日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600691,阳煤化工,3.61,3.67,3.58,3.62,3.61,0.0,0.0,3.2397,56901319,206336533.0,6342000730.66,6340571170.66
2017-12-14,'600691,阳煤化工,3.61,3.69,3.54,3.55,3.43,0.18,5.2478,3.9431,69256506,248981803.0,6342000730.66,6340571170.66
2017-12-13,'600691,阳煤化工,3.43,3.46,3.35,3.43,3.37,0.06,1.7804,1.409,24747724,84375016.0,6025779087.58,6024420807.58
2017-12-12,'600691,阳煤化工,3.37,3.45,3.33,3.44,3.46,-0.09,-2.6012,1.5658,27502244,92658746.0,5920371873.22,5919037353.22
2017-12-11,'600691,阳煤化工,3.46,3.54,3.42,3.45,3.45,0.01,0.2899,1.5945,28005152,97047300.0,6078482694.76,6077112534.76
2017-12-08,'600691,阳煤化工,3.45,3.48,3.33,3.33,3.32,0.13,3.9157,2.3471,41223522,141164688.0,6060914825.7,6059548625.7
2017-12-07,'600691,阳煤化工,3.32,3.46,3.31,3.38,3.43,-0.11,-3.207,1.6976,29816633,101160675.0,5832532527.92,5831217807.92
2017-12-06,'600691,阳煤化工,3.43,3.44,3.25,3.31,3.35,0.08,2.3881,2.4092,42314648,140746516.0,6025779087.58,6024420807.58
2017-12-05,'600691,阳煤化工,3.35,3.47,3.16,3.17,3.15,0.2,6.3492,4.103,72063999,243939496.0,5885236135.1,5883909535.1
2017-12-04,'600691,阳煤化工,3.15,3.25,3.14,3.19,3.17,-0.02,-0.6309,0.7638,13414981,42834433.0,5533878753.9,5532631353.9
2017-12-01,'600691,阳煤化工,3.17,3.2,3.12,3.19,3.19,-0.02,-0.627,0.8966,15747064,49714024.0,5569014492.02,5567759172.02
2017-11-30,'600691,阳煤化工,3.19,3.22,3.1,3.1,3.11,0.08,2.5723,1.1446,20104113,63781218.0,5604150230.14,5602886990.14
2017-11-29,'600691,阳煤化工,3.11,3.15,3.05,3.12,3.12,-0.01,-0.3205,0.6815,11970591,37126559.0,5463607277.66,5462375717.66
