日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603196,日播时尚,11.45,11.54,11.22,11.54,11.53,-0.08,-0.6938,2.6737,1604244,18264910.0,2748000000.0,687000000.0
2017-12-20,'603196,日播时尚,11.53,11.75,11.5,11.71,11.79,-0.26,-2.2053,2.5773,1546356,17962941.0,2767200000.0,691800000.0
2017-12-19,'603196,日播时尚,11.79,11.86,11.62,11.65,11.6,0.19,1.6379,2.5602,1536148,18092693.0,2829600000.0,707400000.0
2017-12-18,'603196,日播时尚,11.6,11.72,11.55,11.66,11.66,-0.06,-0.5146,1.6491,989474,11496216.0,2784000000.0,696000000.0
2017-12-15,'603196,日播时尚,11.66,11.83,11.6,11.73,11.79,-0.13,-1.1026,3.1512,1890700,22154456.0,2798400000.0,699600000.0
2017-12-14,'603196,日播时尚,11.79,11.88,11.67,11.81,11.89,-0.1,-0.841,3.0306,1818389,21405452.0,2829600000.0,707400000.0
2017-12-13,'603196,日播时尚,11.89,11.93,11.7,11.8,11.81,0.08,0.6774,3.69,2213992,26150053.0,2853600000.0,713400000.0
2017-12-12,'603196,日播时尚,11.81,12.49,11.8,12.47,12.53,-0.72,-5.7462,8.5997,5159840,62377534.0,2834400000.0,708600000.0
2017-12-11,'603196,日播时尚,12.53,12.87,12.37,12.53,12.67,-0.14,-1.105,10.0502,6030115,75404719.0,3007200000.0,751800000.0
2017-12-08,'603196,日播时尚,12.67,13.87,12.46,12.57,12.65,0.02,0.1581,16.5715,9942904,127983800.0,3040800000.0,760200000.0
2017-12-07,'603196,日播时尚,12.65,12.7,12.43,12.64,12.71,-0.06,-0.4721,4.0057,2403418,30162165.0,3036000000.0,759000000.0
2017-12-06,'603196,日播时尚,12.71,12.97,12.01,12.13,12.14,0.57,4.6952,7.9529,4771738,59454521.0,3050400000.0,762600000.0
2017-12-05,'603196,日播时尚,12.14,12.29,11.97,12.19,12.16,-0.02,-0.1645,5.9027,3541627,42904152.0,2913600000.0,728400000.0
2017-12-04,'603196,日播时尚,12.16,12.25,11.89,12.06,12.15,0.01,0.0823,4.3691,2621440,31440358.0,2918400000.0,729600000.0
2017-12-01,'603196,日播时尚,12.15,12.29,11.69,11.71,11.71,0.44,3.7575,5.6228,3373679,40532253.0,2916000000.0,729000000.0
2017-11-30,'603196,日播时尚,11.71,11.84,11.65,11.68,11.72,-0.01,-0.0853,1.7795,1067721,12541837.0,2810400000.0,702600000.0
2017-11-29,'603196,日播时尚,11.72,11.79,11.4,11.78,11.79,-0.07,-0.5937,2.4345,1460700,16980423.0,2812800000.0,703200000.0
2017-11-28,'603196,日播时尚,11.79,11.82,11.6,11.68,11.64,0.15,1.2887,1.7046,1022739,11993047.0,2829600000.0,707400000.0
2017-11-27,'603196,日播时尚,11.64,11.91,11.57,11.84,11.91,-0.27,-2.267,2.3333,1399974,16438350.0,2793600000.0,698400000.0
2017-11-24,'603196,日播时尚,11.91,12.02,11.72,11.79,11.84,0.07,0.5912,1.976,1185574,14118875.0,2858400000.0,714600000.0
2017-11-23,'603196,日播时尚,11.84,12.24,11.82,12.16,12.16,-0.32,-2.6316,2.8182,1690900,20399459.0,2841600000.0,710400000.0
2017-11-22,'603196,日播时尚,12.16,12.3,12.11,12.18,12.18,-0.02,-0.1642,2.2143,1328600,16210687.0,2918400000.0,729600000.0
2017-11-21,'603196,日播时尚,12.18,12.28,11.91,12.2,12.23,-0.05,-0.4088,2.5286,1517182,18399167.0,2923200000.0,730800000.0
2017-11-20,'603196,日播时尚,12.23,12.27,11.9,12.19,12.25,-0.02,-0.1633,3.0755,1845300,22286418.0,2935200000.0,733800000.0
2017-11-17,'603196,日播时尚,12.25,13.2,12.13,13.2,13.15,-0.9,-6.8441,6.3998,3839900,48568805.0,2940000000.0,735000000.0
2017-11-16,'603196,日播时尚,13.15,13.41,13.13,13.4,13.41,-0.26,-1.9389,2.9789,1787344,23769496.0,3156000000.0,789000000.0
2017-11-15,'603196,日播时尚,13.41,13.47,13.22,13.38,13.41,0.0,0.0,2.8407,1704408,22816350.0,3218400000.0,804600000.0
2017-11-14,'603196,日播时尚,13.41,13.69,13.33,13.64,13.64,-0.23,-1.6862,4.2908,2574509,34744949.0,3218400000.0,804600000.0
2017-11-13,'603196,日播时尚,13.64,13.83,13.61,13.83,13.76,-0.12,-0.8721,4.4627,2677636,36678162.0,3273600000.0,818400000.0
