日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603938,三孚股份,39.96,41.5,39.21,40.0,38.82,1.14,2.9366,14.0664,5282845,211970689.0,6000657336.0,1500761736.0
2017-12-20,'603938,三孚股份,38.82,39.53,37.27,37.39,37.49,1.33,3.5476,13.6645,5131927,199144974.0,5829467412.0,1457947212.0
2017-12-19,'603938,三孚股份,37.49,37.55,36.03,36.03,36.3,1.19,3.2782,9.633,3617841,133563894.0,5629745834.0,1407996934.0
2017-12-18,'603938,三孚股份,36.3,37.99,35.16,37.28,37.68,-1.38,-3.6624,7.9857,2999160,108850252.0,5451047580.0,1363304580.0
2017-12-15,'603938,三孚股份,37.68,39.59,37.01,38.65,39.03,-1.35,-3.4589,9.2893,3488742,133501549.0,5658277488.0,1415132688.0
2017-12-14,'603938,三孚股份,39.03,39.64,37.68,37.97,37.88,1.15,3.0359,12.1795,4574193,177288145.0,5861002398.0,1465834098.0
2017-12-13,'603938,三孚股份,37.88,38.2,37.02,37.8,37.9,-0.02,-0.0528,6.2398,2343468,88391865.0,5688310808.0,1422644008.0
2017-12-12,'603938,三孚股份,37.9,38.5,37.43,38.01,38.09,-0.19,-0.4988,9.0056,3382185,128660687.0,5691314140.0,1423395140.0
2017-12-11,'603938,三孚股份,38.09,38.4,36.6,36.6,36.99,1.1,2.9738,11.5143,4324397,163566501.0,5719845794.0,1430530894.0
2017-12-08,'603938,三孚股份,36.99,37.68,35.78,36.79,36.59,0.4,1.0932,10.1672,3818451,141083248.0,5554662534.0,1389218634.0
2017-12-07,'603938,三孚股份,36.59,37.35,36.01,36.25,36.64,-0.05,-0.1365,10.7859,4050806,148703218.0,5494595894.0,1374195994.0
2017-12-06,'603938,三孚股份,36.64,36.86,34.5,35.05,35.04,1.6,4.5662,11.4585,4303429,154401111.0,5502104224.0,1376073824.0
2017-12-05,'603938,三孚股份,35.04,36.5,33.88,34.3,34.31,0.73,2.1277,12.703,4770820,168876860.0,5261837664.0,1315983264.0
2017-12-04,'603938,三孚股份,34.31,35.5,33.88,35.48,36.07,-1.76,-4.8794,10.8311,4067777,141075396.0,5152216046.0,1288566946.0
2017-12-01,'603938,三孚股份,36.07,37.0,35.66,35.69,36.02,0.05,0.1388,9.2358,3468647,126247597.0,5416509262.0,1354666562.0
2017-11-30,'603938,三孚股份,36.02,37.24,35.8,36.55,37.24,-1.22,-3.276,13.5408,5085476,185843732.0,5409000932.0,1352788732.0
2017-11-29,'603938,三孚股份,37.24,37.5,33.1,35.62,35.44,1.8,5.079,21.7268,8159831,285598633.0,5592204184.0,1398607784.0
2017-11-28,'603938,三孚股份,35.44,35.74,34.32,34.8,34.11,1.33,3.8991,10.668,4006544,140269426.0,5321904304.0,1331005904.0
2017-11-27,'603938,三孚股份,34.11,38.2,33.88,36.68,37.64,-3.53,-9.3783,12.4726,4684281,170703668.0,5122182726.0,1281055626.0
2017-11-24,'603938,三孚股份,37.64,39.5,36.65,37.3,38.28,-0.64,-1.6719,13.7802,5175370,196889487.0,5652270824.0,1413630424.0
2017-11-23,'603938,三孚股份,38.28,42.44,38.1,42.1,42.16,-3.88,-9.203,20.0665,7536304,304651343.0,5748377448.0,1437666648.0
2017-11-22,'603938,三孚股份,42.16,43.78,38.44,39.2,40.14,2.02,5.0324,27.0828,10171377,418273372.0,6331023856.0,1583386256.0
2017-11-21,'603938,三孚股份,40.14,41.69,36.94,40.08,40.8,-0.66,-1.6176,25.1962,9462851,371156702.0,6027687324.0,1507521924.0
2017-11-20,'603938,三孚股份,40.8,41.2,36.5,39.35,40.11,0.69,1.7203,24.1762,9079746,353613444.0,6126797280.0,1532309280.0
2017-11-17,'603938,三孚股份,40.11,41.44,37.68,38.3,37.67,2.44,6.4773,32.5437,12222306,494067541.0,6023182326.0,1506395226.0
2017-11-16,'603938,三孚股份,37.67,38.8,37.05,37.31,36.98,0.69,1.8659,22.7322,8537436,324524039.0,5656775822.0,1414757122.0
2017-11-15,'603938,三孚股份,36.98,39.0,36.98,39.0,41.09,-4.11,-10.0024,27.9992,10515565,397125273.0,5553160868.0,1388843068.0
2017-11-14,'603938,三孚股份,41.09,41.85,39.78,40.36,40.49,0.6,1.4818,34.5462,12974377,529718503.0,6170345594.0,1543200694.0
2017-11-13,'603938,三孚股份,40.49,42.0,39.57,40.91,40.69,-0.2,-0.4915,34.8315,13081516,533330034.0,6080245634.0,1520666734.0
