日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600552,凯盛科技,7.89,7.93,7.79,7.85,7.83,0.06,0.7663,0.3925,2907846,22889822.0,6052021123.08,5845653817.8
2017-12-20,'600552,凯盛科技,7.83,7.94,7.8,7.89,7.89,-0.06,-0.7605,0.3174,2351500,18419479.0,6005998148.76,5801200176.6
2017-12-19,'600552,凯盛科技,7.89,7.94,7.79,7.9,7.84,0.05,0.6378,0.4777,3539300,27791270.0,6052021123.08,5845653817.8
2017-12-18,'600552,凯盛科技,7.84,8.05,7.83,7.98,7.98,-0.14,-1.7544,0.5972,4424300,34990993.0,6013668644.48,5808609116.8
2017-12-15,'600552,凯盛科技,7.98,8.05,7.63,7.65,7.75,0.23,2.9677,1.2997,9629496,75630361.0,6121055584.56,5912334279.6
2017-12-14,'600552,凯盛科技,7.75,7.76,7.2,7.41,7.4,0.35,4.7297,1.1932,8840629,66028850.0,5944634183.0,5741928655.0
2017-12-13,'600552,凯盛科技,7.4,7.61,7.36,7.61,7.55,-0.15,-1.9868,1.1815,8754018,65147553.0,5676166832.8,5482615748.0
2017-12-12,'600552,凯盛科技,7.55,7.84,7.51,7.84,7.77,-0.22,-2.8314,0.6567,4865196,37236227.0,5791224268.6,5593749851.0
2017-12-11,'600552,凯盛科技,7.77,7.9,7.68,7.82,7.83,-0.06,-0.7663,0.5999,4444466,34492950.0,5959975174.44,5756746535.4
2017-12-08,'600552,凯盛科技,7.83,7.93,7.71,7.71,7.78,0.05,0.6427,0.2907,2153600,16923284.0,6005998148.76,5801200176.6
2017-12-07,'600552,凯盛科技,7.78,7.96,7.75,7.85,7.92,-0.14,-1.7677,0.329,2437844,19170349.0,5967645670.16,5764155475.6
2017-12-06,'600552,凯盛科技,7.92,7.92,7.6,7.82,7.81,0.11,1.4085,0.5102,3780200,29235355.0,6075032610.24,5867880638.4
2017-12-05,'600552,凯盛科技,7.81,8.05,7.74,7.9,7.95,-0.14,-1.761,0.4586,3397900,26733047.0,5990657157.32,5786382296.2
2017-12-04,'600552,凯盛科技,7.95,8.13,7.92,8.08,8.08,-0.13,-1.6089,0.4185,3100704,24866419.0,6098044097.4,5890107459.0
2017-12-01,'600552,凯盛科技,8.08,8.15,7.67,7.69,7.69,0.39,5.0715,1.0284,7619231,60800072.0,6197760541.76,5986423681.6
2017-11-30,'600552,凯盛科技,7.69,7.77,7.67,7.75,7.75,-0.06,-0.7742,0.3751,2778978,21450847.0,5898611208.68,5697475013.8
2017-11-29,'600552,凯盛科技,7.75,7.82,7.6,7.6,7.7,0.05,0.6494,0.6049,4481937,34690916.0,5944634183.0,5741928655.0
2017-11-28,'600552,凯盛科技,7.7,7.84,7.6,7.7,7.52,0.18,2.3936,0.6848,5073882,39064099.0,5906281704.4,5704883954.0
2017-11-27,'600552,凯盛科技,7.52,7.67,7.49,7.64,7.64,-0.12,-1.5707,0.3079,2281380,17209097.0,5768212781.44,5571523030.4
2017-11-24,'600552,凯盛科技,7.64,7.66,7.53,7.59,7.61,0.03,0.3942,0.3553,2632600,19994902.0,5860258730.08,5660430312.8
2017-11-23,'600552,凯盛科技,7.61,7.75,7.45,7.62,7.62,-0.01,-0.1312,0.7127,5280026,40200176.0,5837247242.92,5638203492.2
2017-11-22,'600552,凯盛科技,7.62,7.94,7.58,7.9,7.82,-0.2,-2.5575,0.9317,6902750,53282855.0,5844917738.64,5645612432.4
2017-11-21,'600552,凯盛科技,7.82,8.07,7.75,8.02,8.02,-0.2,-2.4938,0.7511,5564818,43901059.0,5998327653.04,5793791236.4
2017-11-20,'600552,凯盛科技,8.02,8.17,7.62,8.11,8.12,-0.1,-1.2315,0.6414,4752009,37502774.0,6151737567.44,5941970040.4
2017-11-17,'600552,凯盛科技,8.12,8.68,8.1,8.44,8.45,-0.33,-3.9053,1.0671,7906150,66419376.0,6228442524.64,6016059442.4
2017-11-16,'600552,凯盛科技,8.45,8.65,8.4,8.52,8.55,-0.1,-1.1696,0.6617,4902140,41770586.0,6481568883.4,6260554469.0
2017-11-15,'600552,凯盛科技,8.55,8.69,8.51,8.58,8.6,-0.05,-0.5814,0.6277,4650308,39863570.0,6558273840.6,6334643871.0
2017-11-14,'600552,凯盛科技,8.6,9.02,8.5,9.01,9.02,-0.42,-4.6563,1.1094,8219402,71663313.0,6596626319.2,6371688572.0
2017-11-13,'600552,凯盛科技,9.02,9.09,8.86,8.98,8.98,0.04,0.4454,0.7505,5560700,49832463.0,6918787139.44,6682864060.4
