日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601857,中国石油,7.98,8.0,7.89,7.94,7.94,0.04,0.5038,0.0161,26014290,207253191.0,1.46050740299e+12,1.29213818099e+12
2017-12-20,'601857,中国石油,7.94,7.96,7.9,7.93,7.89,0.05,0.6337,0.0159,25688726,203894324.0,1.45318656387e+12,1.28566129787e+12
2017-12-19,'601857,中国石油,7.89,7.91,7.86,7.88,7.88,0.01,0.1269,0.0102,16446764,129744448.0,1.44403551498e+12,1.27756519398e+12
2017-12-18,'601857,中国石油,7.88,7.9,7.84,7.87,7.87,0.01,0.1271,0.0129,20861342,164226024.0,1.44220530521e+12,1.27594597321e+12
2017-12-15,'601857,中国石油,7.87,7.94,7.86,7.94,7.94,-0.07,-0.8816,0.0173,28084231,221702480.0,1.44037509543e+12,1.27432675243e+12
2017-12-14,'601857,中国石油,7.94,8.04,7.91,8.03,8.02,-0.08,-0.9975,0.0248,40182442,319916463.0,1.45318656387e+12,1.28566129787e+12
2017-12-13,'601857,中国石油,8.02,8.05,8.0,8.01,8.02,0.0,0.0,0.0152,24574783,197199405.0,1.4678282421e+12,1.2986150641e+12
2017-12-12,'601857,中国石油,8.02,8.12,8.0,8.1,8.09,-0.07,-0.8653,0.0191,30919232,249621468.0,1.4678282421e+12,1.2986150641e+12
2017-12-11,'601857,中国石油,8.09,8.14,8.05,8.06,8.06,0.03,0.3722,0.0188,30388336,246045812.0,1.48063971055e+12,1.30994960955e+12
2017-12-08,'601857,中国石油,8.06,8.07,8.0,8.04,8.05,0.01,0.1242,0.024,38839278,312231669.0,1.47514908121e+12,1.30509194721e+12
2017-12-07,'601857,中国石油,8.05,8.1,8.02,8.04,8.09,-0.04,-0.4944,0.0213,34432327,277573739.0,1.47331887143e+12,1.30347272643e+12
2017-12-06,'601857,中国石油,8.09,8.19,8.06,8.18,8.22,-0.13,-1.5815,0.03,48636321,394839621.0,1.48063971055e+12,1.30994960955e+12
2017-12-05,'601857,中国石油,8.22,8.24,8.1,8.15,8.17,0.05,0.612,0.0346,55968596,457808450.0,1.50443243766e+12,1.33099947966e+12
2017-12-04,'601857,中国石油,8.17,8.22,8.13,8.16,8.16,0.01,0.1225,0.0205,33240292,271764219.0,1.49528138877e+12,1.32290337577e+12
2017-12-01,'601857,中国石油,8.16,8.21,8.12,8.18,8.17,-0.01,-0.1224,0.0171,27725425,226050349.0,1.49345117899e+12,1.32128415499e+12
2017-11-30,'601857,中国石油,8.17,8.25,8.14,8.18,8.24,-0.07,-0.8495,0.0214,34723556,284522273.0,1.49528138877e+12,1.32290337577e+12
2017-11-29,'601857,中国石油,8.24,8.34,8.19,8.21,8.21,0.03,0.3654,0.0262,42474295,350481104.0,1.50809285722e+12,1.33423792122e+12
2017-11-28,'601857,中国石油,8.21,8.35,8.18,8.31,8.34,-0.13,-1.5588,0.0292,47254026,389336986.0,1.50260222789e+12,1.32938025889e+12
2017-11-27,'601857,中国石油,8.34,8.55,8.32,8.4,8.4,-0.06,-0.7143,0.0359,58173563,489085647.0,1.526394955e+12,1.350430129e+12
2017-11-24,'601857,中国石油,8.4,8.44,8.22,8.27,8.29,0.11,1.3269,0.0401,64856515,541272855.0,1.53737621367e+12,1.36014545367e+12
2017-11-23,'601857,中国石油,8.29,8.47,8.28,8.41,8.4,-0.11,-1.3095,0.0481,77924571,652383970.0,1.51724390611e+12,1.34233402511e+12
2017-11-22,'601857,中国石油,8.4,8.43,8.18,8.21,8.22,0.18,2.1898,0.0478,77470846,644979462.0,1.53737621367e+12,1.36014545367e+12
2017-11-21,'601857,中国石油,8.22,8.27,8.06,8.14,8.18,0.04,0.489,0.0391,63231898,516898089.0,1.50443243766e+12,1.33099947966e+12
2017-11-20,'601857,中国石油,8.18,8.23,8.1,8.11,8.12,0.06,0.7389,0.0378,61241078,500081050.0,1.49711159855e+12,1.32452259655e+12
2017-11-17,'601857,中国石油,8.12,8.13,8.04,8.1,8.08,0.04,0.495,0.0374,60639415,490547899.0,1.48613033988e+12,1.31480727188e+12
2017-11-16,'601857,中国石油,8.08,8.17,8.06,8.14,8.15,-0.07,-0.8589,0.0249,40260747,326493319.0,1.47880950077e+12,1.30833038877e+12
2017-11-15,'601857,中国石油,8.15,8.3,8.14,8.3,8.36,-0.21,-2.512,0.0354,57290210,470168012.0,1.49162096922e+12,1.31966493422e+12
2017-11-14,'601857,中国石油,8.36,8.42,8.33,8.37,8.4,-0.04,-0.4762,0.0203,32852671,274714945.0,1.53005537456e+12,1.35366857056e+12
2017-11-13,'601857,中国石油,8.4,8.45,8.31,8.4,8.39,0.01,0.1192,0.0306,49540379,415151129.0,1.53737621367e+12,1.36014545367e+12
