日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'002205,国统股份,18.6,19.03,18.58,18.85,19.04,-0.44,-2.3109,1.6521,1918917,35914251.25,2160427534.8,2160427534.8
2018-01-04,'002205,国统股份,19.04,19.43,18.28,18.45,18.44,0.6,3.2538,3.4418,3997760,76101879.04,2211534422.72,2211534422.72
2018-01-03,'002205,国统股份,18.44,18.9,17.76,17.9,17.8,0.64,3.5955,1.9056,2213338,40867421.26,2141843211.92,2141843211.92
2018-01-02,'002205,国统股份,17.8,17.93,17.52,17.7,17.71,0.09,0.5082,0.7296,847456,15086754.0,2067505920.4,2067505920.4
2017-12-29,'002205,国统股份,17.71,17.78,17.36,17.36,17.36,0.35,2.0161,0.737,856007,15131088.25,2057052238.78,2057052238.78
2017-12-28,'002205,国统股份,17.36,17.51,17.01,17.1,17.1,0.26,1.5205,0.8522,989871,17169067.16,2016399032.48,2016399032.48
2017-12-27,'002205,国统股份,17.1,17.4,17.07,17.35,17.32,-0.22,-1.2702,0.5159,599271,10320545.17,1986199507.8,1986199507.8
2017-12-26,'002205,国统股份,17.32,17.35,16.72,16.89,16.89,0.43,2.5459,0.8192,951522,16309759.6,2011752951.76,2011752951.76
2017-12-25,'002205,国统股份,16.89,17.23,16.85,17.2,17.23,-0.34,-1.9733,0.7976,926463,15705962.44,1961807584.02,1961807584.02
2017-12-22,'002205,国统股份,17.23,17.26,17.03,17.15,17.15,0.08,0.4665,0.5879,682800,11703943.0,2001299270.14,2001299270.14
2017-12-21,'002205,国统股份,17.15,17.38,16.87,17.38,17.38,-0.23,-1.3234,0.8832,1025825,17532561.23,1992007108.7,1992007108.7
2017-12-20,'002205,国统股份,17.38,17.84,17.2,17.75,17.77,-0.39,-2.1947,0.8926,1036800,18162387.0,2018722072.84,2018722072.84
2017-12-19,'002205,国统股份,17.77,17.79,17.61,17.7,17.65,0.12,0.6799,0.5216,605900,10742114.0,2064021359.86,2064021359.86
2017-12-18,'002205,国统股份,17.65,18.02,17.58,17.98,17.97,-0.32,-1.7807,0.8813,1023600,18145251.0,2050083117.7,2050083117.7
2017-12-15,'002205,国统股份,17.97,18.04,17.64,17.76,17.79,0.18,1.0118,0.8819,1024288,18315743.4,2087251763.46,2087251763.46
2017-12-14,'002205,国统股份,17.79,17.96,17.58,17.7,17.78,0.01,0.0562,0.6647,772059,13664338.14,2066344400.22,2066344400.22
2017-12-13,'002205,国统股份,17.78,17.79,17.35,17.5,17.54,0.24,1.3683,0.632,734071,12921207.21,2065182880.04,2065182880.04
2017-12-12,'002205,国统股份,17.54,18.15,17.52,18.01,18.01,-0.47,-2.6097,0.7123,827301,14755615.55,2037306395.72,2037306395.72
2017-12-11,'002205,国统股份,18.01,18.16,17.82,17.93,18.0,0.01,0.0556,0.7528,874400,15757253.45,2091897844.18,2091897844.18
2017-12-08,'002205,国统股份,18.0,18.1,17.75,17.8,17.8,0.2,1.1236,0.5858,680376,12234796.27,2090736324.0,2090736324.0
2017-12-07,'002205,国统股份,17.8,18.09,17.7,17.88,17.89,-0.09,-0.5031,0.7346,853201,15269780.68,2067505920.4,2067505920.4
2017-12-06,'002205,国统股份,17.89,17.93,17.33,17.5,17.51,0.38,2.1702,1.1876,1379400,24253458.0,2077959602.02,2077959602.02
2017-12-05,'002205,国统股份,17.51,18.5,17.18,18.5,18.51,-1.0,-5.4025,1.1641,1352100,24139017.0,2033821835.18,2033821835.18
2017-12-04,'002205,国统股份,18.51,19.01,18.42,18.9,19.0,-0.49,-2.5789,0.7272,844652,15801962.55,2149973853.18,2149973853.18
2017-12-01,'002205,国统股份,19.0,19.18,18.88,19.12,19.13,-0.13,-0.6796,0.8026,932179,17726603.83,2206888342.0,2206888342.0
2017-11-30,'002205,国统股份,19.13,19.79,18.73,18.9,19.1,0.03,0.1571,1.3879,1612117,30902312.39,2221988104.34,2221988104.34
2017-11-29,'002205,国统股份,19.1,19.28,18.43,18.43,18.48,0.62,3.355,1.5139,1758479,33086298.63,2218503543.8,2218503543.8
2017-11-28,'002205,国统股份,18.48,18.5,18.13,18.22,18.19,0.29,1.5943,0.5942,690205,12673192.57,2146489292.64,2146489292.64
2017-11-27,'002205,国统股份,18.19,18.69,18.02,18.18,18.22,-0.03,-0.1647,0.9445,1097067,20170268.67,2112805207.42,2112805207.42
2017-11-24,'002205,国统股份,18.22,18.88,18.15,18.88,18.57,-0.35,-1.8848,0.9981,1159310,21337153.44,2116289767.96,2116289767.96
2017-11-23,'002205,国统股份,18.57,18.89,18.4,18.7,18.72,-0.15,-0.8013,0.8977,1042695,19431128.9,2156942974.26,2156942974.26
2017-11-22,'002205,国统股份,18.72,19.14,18.57,18.79,18.66,0.06,0.3215,0.8232,956192,17986928.58,2174365776.96,2174365776.96
2017-11-21,'002205,国统股份,18.66,19.24,18.6,18.98,18.98,-0.32,-1.686,0.7672,891093,16810530.88,2167396655.88,2167396655.88
2017-11-20,'002205,国统股份,18.98,19.3,18.13,19.2,19.2,-0.22,-1.1458,1.0146,1178536,22103303.71,2204565301.64,2204565301.64
2017-11-17,'002205,国统股份,19.2,20.49,19.15,20.45,20.48,-1.28,-6.25,1.4051,1632022,32271762.85,2230118745.6,2230118745.6
2017-11-16,'002205,国统股份,20.48,20.77,20.42,20.68,20.7,-0.22,-1.0628,0.7851,911947,18760942.16,2378793328.64,2378793328.64
2017-11-15,'002205,国统股份,20.7,20.9,20.55,20.86,20.85,-0.15,-0.7194,0.9297,1079866,22375793.76,2404346772.6,2404346772.6
2017-11-14,'002205,国统股份,20.85,21.25,20.71,21.17,21.17,-0.32,-1.5116,1.0588,1229840,25909720.0,2421769575.3,2421769575.3
2017-11-13,'002205,国统股份,21.17,21.53,20.92,21.35,21.44,-0.27,-1.2593,1.0772,1251138,26494243.23,2458938221.06,2458938221.06
2017-11-10,'002205,国统股份,21.44,21.56,21.23,21.36,21.28,0.16,0.7519,1.0402,1208266,25835130.81,2490299265.92,2490299265.92
2017-11-09,'002205,国统股份,21.28,21.38,21.14,21.27,21.34,-0.06,-0.2812,0.7308,848806,18042214.48,2471714943.04,2471714943.04
2017-11-08,'002205,国统股份,21.34,21.66,20.9,21.11,21.16,0.18,0.8507,1.4627,1698905,36190038.1,2478684064.12,2478684064.12
2017-11-07,'002205,国统股份,21.16,21.28,20.81,20.9,20.81,0.35,1.6819,1.5101,1754044,36996629.14,2457776700.88,2457776700.88
2017-11-06,'002205,国统股份,20.81,20.96,20.25,20.96,20.79,0.02,0.0962,1.1629,1350789,27829990.08,2417123494.58,2417123494.58
2017-11-03,'002205,国统股份,20.79,21.39,20.46,21.19,21.17,-0.38,-1.795,1.6748,1945280,40532346.2,2414800454.22,2414800454.22
2017-11-02,'002205,国统股份,21.17,21.9,21.1,21.9,21.93,-0.76,-3.4656,1.6035,1862443,39883969.05,2458938221.06,2458938221.06
2017-11-01,'002205,国统股份,21.93,22.34,21.77,22.34,22.31,-0.38,-1.7033,1.6324,1896101,41638699.85,2547213754.74,2547213754.74
2017-10-31,'002205,国统股份,22.31,22.45,22.02,22.02,22.33,-0.02,-0.0896,1.0127,1176254,26170105.8,2591351521.58,2591351521.58
2017-10-30,'002205,国统股份,22.33,23.81,21.25,23.81,23.53,-1.2,-5.0999,1.9503,2265272,51633451.0,2593674561.94,2593674561.94
2017-10-27,'002205,国统股份,23.53,23.85,23.52,23.72,23.72,-0.19,-0.801,0.825,958229,22650504.37,2733056983.54,2733056983.54
2017-10-26,'002205,国统股份,23.72,23.93,23.67,23.75,23.8,-0.08,-0.3361,1.011,1174310,27913655.8,2755125866.96,2755125866.96
2017-10-25,'002205,国统股份,23.8,24.2,23.61,24.04,24.05,-0.25,-1.0395,1.4433,1676463,39972576.44,2764418028.4,2764418028.4
2017-10-24,'002205,国统股份,24.05,24.61,23.9,24.61,24.81,-0.76,-3.0633,1.9968,2319372,56098772.64,2793456032.9,2793456032.9
2017-10-23,'002205,国统股份,24.81,24.98,24.45,24.55,24.39,0.42,1.722,1.3357,1551477,38405820.58,2881731566.58,2881731566.58
2017-10-20,'002205,国统股份,24.39,24.59,24.26,24.31,24.35,0.04,0.1643,0.9733,1130501,27570761.31,2832947719.02,2832947719.02
2017-10-19,'002205,国统股份,24.35,24.66,24.33,24.52,24.56,-0.21,-0.855,1.059,1230100,30065468.28,2828301638.3,2828301638.3
2017-10-18,'002205,国统股份,24.56,24.93,24.53,24.75,24.96,-0.4,-1.6026,1.0749,1248525,30872316.55,2852693562.08,2852693562.08
2017-10-17,'002205,国统股份,24.96,25.25,24.17,24.3,24.37,0.59,2.421,1.9815,2301541,57148741.05,2899154369.28,2899154369.28
2017-10-16,'002205,国统股份,24.37,25.08,24.26,24.96,24.92,-0.55,-2.2071,1.2242,1421919,35125816.96,2830624678.66,2830624678.66
2017-10-13,'002205,国统股份,24.92,24.97,24.6,24.7,24.73,0.19,0.7683,1.2081,1403258,34819823.68,2894508288.56,2894508288.56
2017-10-12,'002205,国统股份,24.73,24.87,24.55,24.77,24.76,-0.03,-0.1212,1.136,1319470,32578600.88,2872439405.14,2872439405.14
2017-10-11,'002205,国统股份,24.76,24.83,24.6,24.79,24.83,-0.07,-0.2819,1.0727,1246000,30748515.0,2875923965.68,2875923965.68
2017-10-10,'002205,国统股份,24.83,24.9,24.59,24.68,24.78,0.05,0.2018,1.0676,1240039,30643711.4,2884054606.94,2884054606.94
2017-10-09,'002205,国统股份,24.78,25.08,24.68,24.9,24.9,-0.12,-0.4819,1.3994,1625390,40376972.2,2878247006.04,2878247006.04
2017-09-29,'002205,国统股份,24.9,25.06,24.36,24.6,24.55,0.35,1.4257,1.7606,2045015,50513622.76,2892185248.2,2892185248.2
2017-09-28,'002205,国统股份,24.55,25.28,24.19,24.19,24.05,0.5,2.079,2.8062,3259400,80733815.0,2851532041.9,2851532041.9
2017-09-27,'002205,国统股份,24.05,24.26,23.93,23.93,24.01,0.04,0.1666,0.599,695788,16761642.56,2793456032.9,2793456032.9
2017-09-26,'002205,国统股份,24.01,24.33,23.97,24.28,24.16,-0.15,-0.6209,1.0728,1246036,30001369.36,2788809952.18,2788809952.18
2017-09-25,'002205,国统股份,24.16,24.5,24.13,24.43,24.4,-0.24,-0.9836,0.8668,1006824,24432385.84,2806232754.88,2806232754.88
2017-09-22,'002205,国统股份,24.4,24.71,24.23,24.7,24.78,-0.38,-1.5335,1.6255,1888109,46051142.34,2834109239.2,2834109239.2
2017-09-21,'002205,国统股份,24.78,25.49,24.78,25.33,25.32,-0.54,-2.1327,1.6804,1951857,48850815.79,2878247006.04,2878247006.04
2017-09-20,'002205,国统股份,25.32,25.5,25.17,25.22,25.22,0.1,0.3965,1.4945,1735875,43996110.9,2940969095.76,2940969095.76
2017-09-19,'002205,国统股份,25.22,25.48,25.07,25.3,25.13,0.09,0.3581,1.9821,2302265,58202239.67,2929353893.96,2929353893.96
2017-09-18,'002205,国统股份,25.13,25.17,24.69,24.71,24.68,0.45,1.8233,1.6562,1923765,47878597.45,2918900212.34,2918900212.34
2017-09-15,'002205,国统股份,24.68,24.81,24.62,24.76,24.72,-0.04,-0.1618,1.1999,1393677,34424183.09,2866631804.24,2866631804.24
2017-09-14,'002205,国统股份,24.72,25.24,24.71,25.05,25.11,-0.39,-1.5532,2.182,2534445,63135600.36,2871277884.96,2871277884.96
2017-09-13,'002205,国统股份,25.11,25.26,24.96,25.05,25.05,0.06,0.2395,1.2692,1474225,36977518.25,2916577171.98,2916577171.98
2017-09-12,'002205,国统股份,25.05,25.54,25.0,25.43,25.55,-0.5,-1.9569,3.0097,3495770,88078997.6,2909608050.9,2909608050.9
2017-09-11,'002205,国统股份,25.55,25.95,25.4,25.95,26.17,-0.62,-2.3691,3.314,3849222,98463059.78,2967684059.9,2967684059.9
2017-09-08,'002205,国统股份,26.17,26.24,25.02,25.42,25.41,0.76,2.9909,5.7283,6653591,171977775.83,3039698311.06,3039698311.06
2017-09-07,'002205,国统股份,25.41,25.83,25.12,25.35,24.87,0.54,2.1713,4.7843,5557097,141639159.58,2951422777.38,2951422777.38
2017-09-06,'002205,国统股份,24.87,24.94,24.65,24.79,24.84,0.03,0.1208,1.4769,1715502,42545571.71,2888700687.66,2888700687.66
2017-09-05,'002205,国统股份,24.84,25.05,24.72,24.88,24.95,-0.11,-0.4409,1.4008,1627000,40372307.0,2885216127.12,2885216127.12
2017-09-04,'002205,国统股份,24.95,25.16,24.76,24.81,24.87,0.08,0.3217,1.931,2242900,55996636.44,2897992849.1,2897992849.1
2017-09-01,'002205,国统股份,24.87,25.1,24.68,24.72,24.94,-0.07,-0.2807,1.9929,2314781,57517399.53,2888700687.66,2888700687.66
2017-08-31,'002205,国统股份,24.94,25.18,24.73,25.04,25.35,-0.41,-1.6174,2.4924,2895000,72188715.0,2896831328.92,2896831328.92
2017-08-30,'002205,国统股份,25.35,26.15,25.23,25.97,25.07,0.28,1.1169,4.0362,4688127,120140282.95,2944453656.3,2944453656.3
2017-08-29,'002205,国统股份,25.07,25.23,24.69,25.05,25.16,-0.09,-0.3577,2.6496,3077575,76764947.67,2911931091.26,2911931091.26
2017-08-28,'002205,国统股份,25.16,25.23,24.51,24.65,24.46,0.7,2.8618,3.1374,3644107,90985135.57,2922384772.88,2922384772.88
2017-08-25,'002205,国统股份,24.46,24.58,24.1,24.31,24.43,0.03,0.1228,1.6499,1916405,46732205.9,2841078360.28,2841078360.28
2017-08-24,'002205,国统股份,24.43,24.75,24.27,24.55,24.53,-0.1,-0.4077,1.7709,2056948,50430525.69,2837593799.74,2837593799.74
2017-08-23,'002205,国统股份,24.53,25.15,24.49,25.07,25.22,-0.69,-2.7359,2.5012,2905205,71919978.82,2849209001.54,2849209001.54
2017-08-22,'002205,国统股份,25.22,25.49,24.7,25.0,25.06,0.16,0.6385,3.1831,3697276,92798381.98,2929353893.96,2929353893.96
2017-08-21,'002205,国统股份,25.06,25.66,24.01,25.05,25.3,-0.24,-0.9486,3.5943,4174905,104869909.72,2910769571.08,2910769571.08
2017-08-18,'002205,国统股份,25.3,25.68,24.85,25.29,25.29,0.01,0.0395,3.8684,4493195,113403017.93,2938646055.4,2938646055.4
2017-08-17,'002205,国统股份,25.29,25.55,24.16,24.47,24.6,0.69,2.8049,4.8215,5600300,140131940.44,2937484535.22,2937484535.22
2017-08-16,'002205,国统股份,24.6,25.6,24.35,24.38,24.38,0.22,0.9024,5.12,5947001,147848476.32,2857339642.8,2857339642.8
2017-08-15,'002205,国统股份,24.38,24.8,23.36,23.36,23.33,1.05,4.5006,4.9442,5742813,139384650.2,2831786198.84,2831786198.84
