日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600665,天地源,4.31,4.37,4.21,4.24,4.24,0.07,1.6509,0.6235,5388090,23190277.0,3724368065.51,3724368065.51
2017-12-20,'600665,天地源,4.24,4.29,4.21,4.29,4.28,-0.04,-0.9346,0.3567,3082558,13114455.0,3663879489.04,3663879489.04
2017-12-19,'600665,天地源,4.28,4.29,4.24,4.26,4.26,0.02,0.4695,0.3983,3442201,14687500.0,3698444389.88,3698444389.88
2017-12-18,'600665,天地源,4.26,4.28,4.23,4.24,4.26,0.0,0.0,0.3263,2819200,11979607.0,3681161939.46,3681161939.46
2017-12-15,'600665,天地源,4.26,4.28,4.24,4.28,4.28,-0.02,-0.4673,0.2472,2135740,9092997.0,3681161939.46,3681161939.46
2017-12-14,'600665,天地源,4.28,4.3,4.24,4.26,4.28,0.0,0.0,0.2573,2223374,9504000.0,3698444389.88,3698444389.88
2017-12-13,'600665,天地源,4.28,4.28,4.24,4.25,4.27,0.01,0.2342,0.2073,1791400,7622716.0,3698444389.88,3698444389.88
2017-12-12,'600665,天地源,4.27,4.29,4.26,4.29,4.29,-0.02,-0.4662,0.2459,2124527,9078068.0,3689803164.67,3689803164.67
2017-12-11,'600665,天地源,4.29,4.3,4.25,4.26,4.27,0.02,0.4684,0.326,2817427,12052698.0,3707085615.09,3707085615.09
2017-12-08,'600665,天地源,4.27,4.29,4.23,4.24,4.24,0.03,0.7075,0.2941,2541700,10857738.0,3689803164.67,3689803164.67
2017-12-07,'600665,天地源,4.24,4.28,4.23,4.25,4.23,0.01,0.2364,0.31,2678728,11378721.0,3663879489.04,3663879489.04
2017-12-06,'600665,天地源,4.23,4.26,4.19,4.24,4.25,-0.02,-0.4706,0.4049,3498799,14779348.0,3655238263.83,3655238263.83
2017-12-05,'600665,天地源,4.25,4.31,4.23,4.3,4.32,-0.07,-1.6204,0.4691,4053908,17309806.0,3672520714.25,3672520714.25
2017-12-04,'600665,天地源,4.32,4.34,4.27,4.32,4.33,-0.01,-0.2309,0.4113,3553764,15286203.0,3733009290.72,3733009290.72
2017-12-01,'600665,天地源,4.33,4.38,4.27,4.28,4.3,0.03,0.6977,0.3865,3339642,14465839.0,3741650515.93,3741650515.93
2017-11-30,'600665,天地源,4.3,4.36,4.28,4.31,4.33,-0.03,-0.6928,0.2891,2498307,10801489.0,3715726840.3,3715726840.3
2017-11-29,'600665,天地源,4.33,4.35,4.25,4.29,4.29,0.04,0.9324,0.464,4009569,17234757.0,3741650515.93,3741650515.93
2017-11-28,'600665,天地源,4.29,4.3,4.16,4.16,4.17,0.12,2.8777,0.5358,4629835,19681082.0,3707085615.09,3707085615.09
2017-11-27,'600665,天地源,4.17,4.22,4.15,4.18,4.21,-0.04,-0.9501,0.3245,2803940,11711687.0,3603390912.57,3603390912.57
2017-11-24,'600665,天地源,4.21,4.22,4.15,4.15,4.18,0.03,0.7177,0.2775,2397705,10032093.0,3637955813.41,3637955813.41
2017-11-23,'600665,天地源,4.18,4.3,4.17,4.27,4.28,-0.1,-2.3364,0.5726,4947980,21021389.0,3612032137.78,3612032137.78
2017-11-22,'600665,天地源,4.28,4.33,4.26,4.29,4.31,-0.03,-0.6961,0.4248,3671172,15773713.0,3698444389.88,3698444389.88
2017-11-21,'600665,天地源,4.31,4.35,4.28,4.3,4.28,0.03,0.7009,0.546,4718374,20289190.0,3724368065.51,3724368065.51
2017-11-20,'600665,天地源,4.28,4.34,4.23,4.34,4.34,-0.06,-1.3825,0.4741,4097070,17481372.0,3698444389.88,3698444389.88
2017-11-17,'600665,天地源,4.34,4.48,4.32,4.48,4.46,-0.12,-2.6906,0.5171,4468200,19516562.0,3750291741.14,3750291741.14
2017-11-16,'600665,天地源,4.46,4.5,4.44,4.46,4.46,0.0,0.0,0.2523,2180039,9745077.0,3853986443.66,3853986443.66
2017-11-15,'600665,天地源,4.46,4.51,4.44,4.51,4.49,-0.03,-0.6682,0.4242,3665977,16403100.0,3853986443.66,3853986443.66
2017-11-14,'600665,天地源,4.49,4.55,4.45,4.49,4.51,-0.02,-0.4435,0.4024,3477400,15661291.0,3879910119.29,3879910119.29
2017-11-13,'600665,天地源,4.51,4.55,4.49,4.54,4.55,-0.04,-0.8791,0.3322,2870426,12960481.0,3897192569.71,3897192569.71
