日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603038,华立股份,45.77,46.12,45.13,45.66,46.02,-0.25,-0.5432,2.2569,376907,17190010.0,3073592810.0,764359000.0
2017-12-14,'603038,华立股份,46.02,46.4,45.51,46.4,46.45,-0.43,-0.9257,3.3264,555513,25489683.0,3090381060.0,768534000.0
2017-12-13,'603038,华立股份,46.45,46.59,45.61,45.84,45.92,0.53,1.1542,3.0506,509450,23533630.0,3119256850.0,775715000.0
2017-12-12,'603038,华立股份,45.92,46.95,45.58,45.8,46.93,-1.01,-2.1521,4.0611,678200,31312618.0,3083665760.0,766864000.0
2017-12-11,'603038,华立股份,46.93,47.85,46.61,47.69,47.41,-0.48,-1.0124,3.5844,598600,28221749.0,3151490290.0,783731000.0
2017-12-08,'603038,华立股份,47.41,48.28,46.58,47.0,48.17,-0.76,-1.5777,5.9695,996900,47419769.0,3183723730.0,791747000.0
2017-12-07,'603038,华立股份,48.17,49.25,45.8,46.74,47.15,1.02,2.1633,8.8141,1471950,70374058.0,3234760010.0,804439000.0
2017-12-06,'603038,华立股份,47.15,47.79,45.15,45.18,45.93,1.22,2.6562,7.059,1178850,54954599.0,3166263950.0,787405000.0
2017-12-05,'603038,华立股份,45.93,49.17,45.01,46.88,49.18,-3.25,-6.6084,7.1922,1201100,56373809.0,3084337290.0,767031000.0
2017-12-04,'603038,华立股份,0.0,0.0,0.0,0.0,49.18,None,None,0.0,0,0.0,3302584540.0,821306000.0
2017-12-01,'603038,华立股份,49.18,49.5,48.18,48.62,49.01,0.17,0.3469,1.8359,306600,15025063.0,3302584540.0,821306000.0
2017-11-30,'603038,华立股份,49.01,49.76,48.54,49.29,49.38,-0.37,-0.7493,3.1254,521938,25600733.0,3291168530.0,818467000.0
2017-11-29,'603038,华立股份,49.38,49.46,46.66,49.36,49.36,0.02,0.0405,6.4808,1082290,52004974.0,3316015140.0,824646000.0
2017-11-28,'603038,华立股份,49.36,50.0,47.75,47.75,48.4,0.96,1.9835,3.9928,666800,32622864.0,3314672080.0,824312000.0
2017-11-27,'603038,华立股份,48.4,53.3,48.26,53.0,53.61,-5.21,-9.7183,9.45,1578150,78243588.0,3250205200.0,808280000.0
2017-11-24,'603038,华立股份,53.61,54.37,51.53,51.96,52.71,0.9,1.7075,8.4916,1418090,76092158.0,3600072330.0,895287000.0
2017-11-23,'603038,华立股份,52.71,53.79,51.39,52.16,52.7,0.01,0.019,7.5686,1263950,66520271.0,3539634630.0,880257000.0
2017-11-22,'603038,华立股份,52.7,53.38,51.51,52.0,52.48,0.22,0.4192,6.8149,1138081,59562115.0,3538963100.0,880090000.0
2017-11-21,'603038,华立股份,52.48,54.48,51.38,54.1,53.57,-1.09,-2.0347,12.2753,2049980,107564172.0,3524189440.0,876416000.0
2017-11-20,'603038,华立股份,53.57,55.34,51.08,51.7,50.31,3.26,6.4798,9.4297,1574762,83834596.0,3597386210.0,894619000.0
2017-11-17,'603038,华立股份,50.31,53.32,50.01,52.61,53.38,-3.07,-5.7512,8.0846,1350123,69754893.0,3378467430.0,840177000.0
2017-11-16,'603038,华立股份,53.38,57.3,53.3,56.0,56.07,-2.69,-4.7976,7.8509,1311100,71895527.0,3584627140.0,891446000.0
2017-11-15,'603038,华立股份,56.07,56.43,54.39,54.39,54.73,1.34,2.4484,7.6529,1278040,70806366.0,3765268710.0,936369000.0
2017-11-14,'603038,华立股份,54.73,55.86,54.38,55.86,55.94,-1.21,-2.163,8.1572,1362250,75255321.0,3650491000.0,913991000.0
2017-11-13,'603038,华立股份,55.94,56.86,53.32,53.89,54.03,1.91,3.5351,11.8049,1971416,108984009.0,3731198000.0,934198000.0
2017-11-10,'603038,华立股份,54.03,54.31,52.16,52.49,52.49,1.54,2.9339,11.7265,1958324,105251165.0,3603801000.0,902301000.0
2017-11-09,'603038,华立股份,52.49,53.08,50.71,51.18,51.23,1.26,2.4595,7.2275,1207000,62915944.0,3501083000.0,876583000.0
2017-11-08,'603038,华立股份,51.23,52.29,51.14,51.47,51.83,-0.6,-1.1576,3.9389,657800,34009744.0,3417041000.0,855541000.0
