日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002378,章源钨业,9.52,9.63,9.32,9.62,9.64,-0.12,-1.2448,0.891,8234738,77814620.52,8798073990.72,8798073990.72
2018-01-16,'002378,章源钨业,9.64,9.71,9.51,9.57,9.62,0.02,0.2079,0.6907,6382798,61378882.74,8908974083.04,8908974083.04
2018-01-15,'002378,章源钨业,9.62,10.24,9.51,10.15,10.18,-0.56,-5.501,1.7578,16244600,159012720.75,8890490734.32,8890490734.32
2018-01-12,'002378,章源钨业,10.18,10.48,10.18,10.46,10.53,-0.35,-3.3238,1.2338,11401967,117632290.34,9408024498.48,9408024498.48
2018-01-11,'002378,章源钨业,10.53,10.88,10.26,10.29,10.27,0.26,2.5316,2.2309,20617412,217847923.65,9731483101.08,9731483101.08
2018-01-10,'002378,章源钨业,10.27,10.52,10.2,10.38,10.42,-0.15,-1.4395,1.3152,12154813,125927464.18,9491199567.72,9491199567.72
2018-01-09,'002378,章源钨业,10.42,10.55,10.3,10.43,10.42,0.0,0.0,1.3957,12899053,134442928.21,9629824683.12,9629824683.12
2018-01-08,'002378,章源钨业,10.42,10.53,10.15,10.18,10.22,0.2,1.9569,1.5377,14210878,147466946.07,9629824683.12,9629824683.12
2018-01-05,'002378,章源钨业,10.22,10.32,10.13,10.27,10.32,-0.1,-0.969,0.912,8428434,86140265.03,9444991195.92,9444991195.92
2018-01-04,'002378,章源钨业,10.32,10.33,10.06,10.18,10.26,0.06,0.5848,1.2146,11225092,114233171.56,9537407939.52,9537407939.52
2018-01-03,'002378,章源钨业,10.26,10.55,10.25,10.3,10.34,-0.08,-0.7737,1.4509,13408857,139139939.37,9481957893.36,9481957893.36
2018-01-02,'002378,章源钨业,10.34,10.39,10.11,10.15,10.18,0.16,1.5717,1.0096,9330105,95723457.37,9555891288.24,9555891288.24
2017-12-29,'002378,章源钨业,10.18,10.25,10.06,10.25,10.25,-0.07,-0.6829,1.1074,10233863,103815785.67,9408024498.48,9408024498.48
2017-12-28,'002378,章源钨业,10.25,10.4,9.8,9.8,9.87,0.38,3.8501,2.3261,21497370,218765697.21,9472716219.0,9472716219.0
2017-12-27,'002378,章源钨业,9.87,10.08,9.72,9.73,9.77,0.1,1.0235,1.6002,14788905,147386322.66,9121532593.32,9121532593.32
2017-12-26,'002378,章源钨业,9.77,9.81,9.43,9.62,9.67,0.1,1.0341,0.7208,6661710,64198660.88,9029115849.72,9029115849.72
2017-12-25,'002378,章源钨业,9.67,9.88,9.67,9.75,9.72,-0.05,-0.5144,0.7181,6636370,64783955.62,8936699106.12,8936699106.12
2017-12-22,'002378,章源钨业,9.72,9.87,9.53,9.53,9.58,0.14,1.4614,0.6621,6119358,59427184.36,8982907477.92,8982907477.92
2017-12-21,'002378,章源钨业,9.58,9.69,9.33,9.55,9.66,-0.08,-0.8282,0.6519,6024950,57386952.28,8853524036.88,8853524036.88
2017-12-20,'002378,章源钨业,9.66,9.98,9.64,9.83,9.76,-0.1,-1.0246,0.7206,6659776,65402854.73,8927457431.76,8927457431.76
2017-12-19,'002378,章源钨业,9.76,9.84,9.7,9.75,9.75,0.01,0.1026,0.5038,4656103,45487793.73,9019874175.36,9019874175.36
2017-12-18,'002378,章源钨业,9.75,9.78,9.61,9.69,9.64,0.11,1.1411,0.5623,5196302,50393855.28,9010632501.0,9010632501.0
2017-12-15,'002378,章源钨业,9.64,9.73,9.55,9.7,9.7,-0.06,-0.6186,0.5242,4844537,46569117.46,8908974083.04,8908974083.04
2017-12-14,'002378,章源钨业,9.7,9.83,9.65,9.77,9.77,-0.07,-0.7165,0.5267,4867500,47313217.98,8964424129.2,8964424129.2
2017-12-13,'002378,章源钨业,9.77,9.83,9.63,9.7,9.85,-0.08,-0.8122,0.8433,7793438,75719293.57,9029115849.72,9029115849.72
2017-12-12,'002378,章源钨业,9.85,10.07,9.44,9.5,9.53,0.32,3.3578,1.7613,16277676,159084812.78,9103049244.6,9103049244.6
2017-12-11,'002378,章源钨业,9.53,9.56,9.22,9.29,9.33,0.2,2.1436,0.6988,6458278,60775500.75,8807315665.08,8807315665.08
2017-12-08,'002378,章源钨业,9.33,9.37,9.16,9.18,9.23,0.1,1.0834,0.448,4140442,38554238.11,8622482177.88,8622482177.88
2017-12-07,'002378,章源钨业,9.23,9.38,9.23,9.29,9.28,-0.05,-0.5388,0.5379,4971202,46278978.48,8530065434.28,8530065434.28
2017-12-06,'002378,章源钨业,9.28,9.29,9.04,9.13,9.2,0.08,0.8696,0.6301,5823581,53541926.95,8576273806.08,8576273806.08
2017-12-05,'002378,章源钨业,9.2,9.75,9.02,9.7,9.75,-0.55,-5.641,1.4059,12993320,121466065.73,8502340411.2,8502340411.2
2017-12-04,'002378,章源钨业,9.75,10.15,9.72,9.95,9.91,-0.16,-1.6145,0.8232,7607667,75938260.62,9010632501.0,9010632501.0
2017-12-01,'002378,章源钨业,9.91,9.99,9.82,9.88,9.91,0.0,0.0,0.503,4648786,46030364.32,9158499290.76,9158499290.76
2017-11-30,'002378,章源钨业,9.91,10.1,9.86,9.94,10.05,-0.14,-1.393,1.0253,9475170,94488007.09,9158499290.76,9158499290.76
2017-11-29,'002378,章源钨业,10.05,10.17,9.65,9.7,9.73,0.32,3.2888,1.8568,17160402,170782606.04,9287882731.8,9287882731.8
2017-11-28,'002378,章源钨业,9.73,9.76,9.45,9.47,9.46,0.27,2.8541,0.7651,7070746,68063413.61,8992149152.28,8992149152.28
2017-11-27,'002378,章源钨业,9.46,9.81,9.4,9.73,9.72,-0.26,-2.6749,0.9064,8377009,80570695.75,8742623944.56,8742623944.56
2017-11-24,'002378,章源钨业,9.72,9.85,9.3,9.38,9.37,0.35,3.7353,1.02,9426688,90435519.98,8982907477.92,8982907477.92
2017-11-23,'002378,章源钨业,9.37,9.86,9.37,9.6,9.6,-0.23,-2.3958,0.925,8548965,82677080.11,8659448875.32,8659448875.32
2017-11-22,'002378,章源钨业,9.6,9.67,9.46,9.53,9.5,0.1,1.0526,0.7785,7194250,68929267.68,8872007385.6,8872007385.6
2017-11-21,'002378,章源钨业,9.5,9.61,9.4,9.55,9.62,-0.12,-1.2474,0.7356,6798327,64650335.63,8779590642.0,8779590642.0
2017-11-20,'002378,章源钨业,9.62,9.62,9.01,9.4,9.42,0.2,2.1231,1.0343,9558799,89001091.35,8890490734.32,8890490734.32
2017-11-17,'002378,章源钨业,9.42,10.05,9.35,10.0,10.0,-0.58,-5.8,1.3864,12812730,123461725.54,8705657247.12,8705657247.12
2017-11-16,'002378,章源钨业,10.0,10.2,9.98,10.13,10.1,-0.1,-0.9901,0.7844,7249605,73024868.55,9241674360.0,9241674360.0
2017-11-15,'002378,章源钨业,10.1,10.5,10.1,10.5,10.58,-0.48,-4.5369,1.3621,12587990,128854314.48,9334091103.6,9334091103.6
2017-11-14,'002378,章源钨业,10.58,10.88,10.54,10.83,10.88,-0.3,-2.7574,1.0644,9837069,105439273.28,9777691472.88,9777691472.88
2017-11-13,'002378,章源钨业,10.88,10.89,10.46,10.73,10.72,0.16,1.4925,1.241,11468869,122548582.29,10054941703.7,10054941703.7
2017-11-10,'002378,章源钨业,10.72,10.92,10.61,10.86,10.92,-0.2,-1.8315,0.9937,9183592,98488138.32,9907074913.92,9907074913.92
2017-11-09,'002378,章源钨业,10.92,11.08,10.8,10.86,10.87,0.05,0.46,1.2435,11491729,125781450.28,10091908401.1,10091908401.1
2017-11-08,'002378,章源钨业,10.87,10.95,10.61,10.71,10.78,0.09,0.8349,1.2793,11822493,128038776.07,10045700029.3,10045700029.3
2017-11-07,'002378,章源钨业,10.78,10.86,10.6,10.78,10.73,0.05,0.466,0.9952,9197615,98699466.8,9962524960.08,9962524960.08
2017-11-06,'002378,章源钨业,10.73,10.75,10.47,10.47,10.44,0.29,2.7778,1.1036,10199253,108614800.17,9916316588.28,9916316588.28
2017-11-03,'002378,章源钨业,10.44,10.6,10.34,10.47,10.57,-0.13,-1.2299,1.0037,9276200,96929040.81,9648308031.84,9648308031.84
2017-11-02,'002378,章源钨业,10.57,10.77,10.51,10.64,10.66,-0.09,-0.8443,0.9164,8469485,90046452.86,9768449798.52,9768449798.52
2017-11-01,'002378,章源钨业,10.66,10.9,10.61,10.76,10.69,-0.03,-0.2806,1.1223,10371967,111551719.26,9851624867.76,9851624867.76
2017-10-31,'002378,章源钨业,10.69,10.75,10.45,10.52,10.56,0.13,1.2311,0.9296,8591216,91656672.5,9879349890.84,9879349890.84
2017-10-30,'002378,章源钨业,10.56,11.15,10.39,11.15,11.15,-0.59,-5.2915,2.0678,19110113,203258902.35,9759208124.16,9759208124.16
2017-10-27,'002378,章源钨业,11.15,11.75,11.05,11.68,11.92,-0.77,-6.4597,2.7217,25152867,286600694.36,10304466911.4,10304466911.4
2017-10-26,'002378,章源钨业,11.92,12.03,11.5,11.55,11.59,0.33,2.8473,1.9032,17589209,207720829.8,11016075837.1,11016075837.1
2017-10-25,'002378,章源钨业,11.59,11.67,11.49,11.51,11.51,0.08,0.695,0.9786,9043729,104708475.52,10711100583.2,10711100583.2
2017-10-24,'002378,章源钨业,11.51,11.87,11.4,11.7,11.72,-0.21,-1.7918,1.1773,10879900,126343933.52,10637167188.4,10637167188.4
2017-10-23,'002378,章源钨业,11.72,11.89,11.64,11.89,11.9,-0.18,-1.5126,1.0282,9502521,111527248.63,10831242349.9,10831242349.9
2017-10-20,'002378,章源钨业,11.9,11.9,11.56,11.61,11.54,0.36,3.1196,1.2883,11906360,140055204.64,10997592488.4,10997592488.4
2017-10-19,'002378,章源钨业,11.54,11.92,11.51,11.83,11.76,-0.22,-1.8707,1.2806,11835163,138578153.07,10664892211.4,10664892211.4
2017-10-18,'002378,章源钨业,11.76,12.02,11.7,11.97,11.89,-0.13,-1.0934,1.3784,12739004,151305445.16,10868209047.4,10868209047.4
2017-10-17,'002378,章源钨业,11.89,12.2,11.86,12.2,12.34,-0.45,-3.6467,1.4231,13151789,157651704.49,10988350814.0,10988350814.0
2017-10-16,'002378,章源钨业,12.34,12.46,11.95,12.22,12.28,0.06,0.4886,2.1068,19470324,237809549.94,11404226160.2,11404226160.2
2017-10-13,'002378,章源钨业,12.28,12.41,12.13,12.34,12.27,0.01,0.0815,1.4617,13508431,165898724.24,11348776114.1,11348776114.1
2017-10-12,'002378,章源钨业,12.27,12.67,12.01,12.62,12.56,-0.29,-2.3089,2.2823,21092138,258274495.03,11339534439.7,11339534439.7
2017-10-11,'002378,章源钨业,12.56,12.94,12.46,12.82,12.82,-0.26,-2.0281,2.0749,19175845,242096806.34,11607542996.2,11607542996.2
2017-10-10,'002378,章源钨业,12.82,13.45,12.78,13.27,13.26,-0.44,-3.3183,2.4404,22553356,294064581.57,11847826529.5,11847826529.5
