日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002922,伊戈尔,30.7,31.5,29.55,30.0,31.08,-0.38,-1.2227,29.4373,9714323,294862467.96,4052181262.5,1013100000.0
2018-01-17,'002922,伊戈尔,31.08,32.8,29.97,31.68,33.23,-2.15,-6.4701,36.8929,12174654,381972579.36,4102338555.0,1025640000.0
2018-01-16,'002922,伊戈尔,33.23,35.6,31.87,32.47,33.4,-0.17,-0.509,45.7793,15107155,512143561.07,4386123236.25,1096590000.0
2018-01-15,'002922,伊戈尔,33.4,33.5,31.36,31.7,34.84,-1.44,-4.1332,44.3061,14621019,469937793.07,4408562025.0,1102200000.0
2018-01-12,'002922,伊戈尔,0.0,0.0,0.0,0.0,34.84,None,None,0.0,0,0.0,4598631765.0,1149720000.0
2018-01-11,'002922,伊戈尔,0.0,0.0,0.0,0.0,34.84,None,None,0.0,0,0.0,4598631765.0,1149720000.0
2018-01-10,'002922,伊戈尔,34.84,34.84,33.0,34.46,31.67,3.17,10.0095,62.1659,20514745,698016179.07,4598631765.0,1149720000.0
2018-01-09,'002922,伊戈尔,31.67,31.67,31.67,31.67,28.79,2.88,10.0035,0.2531,83532,2645458.44,4180214351.25,1045110000.0
2018-01-08,'002922,伊戈尔,28.79,28.79,28.79,28.79,26.17,2.62,10.0115,0.1642,54200,1560418.0,3800074871.25,950070000.0
2018-01-05,'002922,伊戈尔,26.17,26.17,26.17,26.17,23.79,2.38,10.0042,0.1159,38248,1000950.16,3454253538.75,863610000.0
2018-01-04,'002922,伊戈尔,23.79,23.79,23.79,23.79,21.63,2.16,9.9861,0.0552,18208,433168.32,3140110496.25,785070000.0
2018-01-03,'002922,伊戈尔,21.63,21.63,21.63,21.63,19.66,1.97,10.0203,0.0205,6771,146456.73,2855005886.25,713790000.0
2018-01-02,'002922,伊戈尔,19.66,19.66,19.66,19.66,17.87,1.79,10.0168,0.0112,3700,72742.0,2594979922.5,648780000.0
2017-12-29,'002922,N伊戈尔,17.87,17.87,16.38,16.38,12.41,5.46,43.9968,0.0554,18279,325900.73,2358712676.25,589710000.0
