日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300097,智云股份,25.37,25.5,24.4,24.72,24.81,0.56,2.2572,1.6399,3717155,92979320.99,7320505102.53,5750600825.99
2018-01-16,'300097,智云股份,24.81,25.37,24.58,25.24,25.08,-0.27,-1.0766,2.0188,4576098,113550817.16,7158917287.89,5623666002.87
2018-01-15,'300097,智云股份,25.08,26.75,24.81,26.28,26.36,-1.28,-4.8558,2.0533,4654126,118655977.54,7236825698.52,5684866721.16
2018-01-12,'300097,智云股份,26.36,27.26,26.27,26.95,26.82,-0.46,-1.7151,1.266,2869665,76921476.2,7606169274.84,5975003459.72
2018-01-11,'300097,智云股份,26.82,26.88,26.21,26.47,26.47,0.35,1.3223,1.7821,4039438,107109876.35,7738902122.58,6079271350.14
2018-01-10,'300097,智云股份,26.47,28.01,26.21,28.0,27.99,-1.52,-5.4305,2.1073,4776587,128430244.42,7637909738.43,5999937085.69
2018-01-09,'300097,智云股份,27.99,28.07,27.1,27.61,27.47,0.52,1.893,0.8068,1828737,50609590.28,8076505235.31,6344474462.73
2018-01-08,'300097,智云股份,27.47,28.66,26.8,28.66,28.67,-1.2,-4.1856,1.9876,4505217,123749319.16,7926459407.43,6226606412.69
2018-01-05,'300097,智云股份,28.67,28.97,28.63,28.79,28.72,-0.05,-0.1741,0.6708,1520516,43746036.16,8272719010.23,6498609605.09
2018-01-04,'300097,智云股份,28.72,29.05,28.52,29.0,28.96,-0.24,-0.8287,1.132,2565868,73528850.3,8287146493.68,6509943071.44
2018-01-03,'300097,智云股份,28.96,29.32,28.47,28.8,28.86,0.1,0.3465,1.2723,2883921,83064710.44,8356398414.24,6564343709.92
2018-01-02,'300097,智云股份,28.86,28.98,28.15,28.45,28.4,0.46,1.6197,1.258,2851480,81572612.11,8327543447.34,6541676777.22
2017-12-29,'300097,智云股份,28.4,28.67,28.07,28.07,27.96,0.44,1.5737,1.2562,2847370,80888443.51,8194810599.6,6437408886.8
2017-12-28,'300097,智云股份,27.96,28.75,27.81,28.33,28.49,-0.53,-1.8603,1.4896,3376543,95692102.4,8067848745.24,6337674382.92
2017-12-27,'300097,智云股份,28.49,29.99,28.1,29.71,29.71,-1.22,-4.1064,2.9187,6615895,190746796.34,8220780069.81,6457809126.23
2017-12-26,'300097,智云股份,29.71,30.96,29.66,30.96,30.98,-1.27,-4.0994,2.5829,5854565,175675751.28,8572810665.99,6734345705.17
2017-12-25,'300097,智云股份,30.98,32.4,30.8,32.1,32.32,-1.34,-4.146,1.3244,3001917,94770065.95,8939268745.62,7022215750.46
2017-12-22,'300097,智云股份,32.32,32.76,31.69,32.72,32.72,-0.4,-1.2225,1.3477,3054824,98125587.08,9325925302.08,7325952648.64
2017-12-21,'300097,智云股份,32.72,32.82,31.51,31.8,32.12,0.6,1.868,1.4169,3211678,103289750.77,9441345169.68,7416620379.44
2017-12-20,'300097,智云股份,32.12,33.88,31.73,33.08,33.17,-1.05,-3.1655,1.7205,3899839,128698735.09,9268215368.28,7280618783.24
2017-12-19,'300097,智云股份,33.17,33.28,32.57,32.98,32.98,0.19,0.5761,1.2157,2755629,90958247.79,9571192520.73,7518621576.59
2017-12-18,'300097,智云股份,32.98,33.89,32.52,33.72,33.95,-0.97,-2.8571,1.408,3191499,105857184.41,9516368083.62,7475554404.46
2017-12-15,'300097,智云股份,33.95,34.22,33.31,34.22,34.43,-0.48,-1.3941,2.2716,5149052,174249848.77,9796261262.55,7695423651.65
2017-12-14,'300097,智云股份,34.43,34.45,32.01,32.01,32.0,2.43,7.5938,3.175,7196841,241277364.01,9934765103.67,7804224928.61
2017-12-13,'300097,智云股份,32.0,32.54,31.5,31.8,32.1,-0.1,-0.3115,1.2226,2771273,88921563.48,9233589408.0,7253418464.0
2017-12-12,'300097,智云股份,32.1,33.0,31.7,32.43,32.85,-0.75,-2.2831,1.0373,2351246,75879785.58,9262444374.9,7276085396.7
2017-12-11,'300097,智云股份,32.85,33.3,31.85,32.09,32.08,0.77,2.4002,1.0703,2425944,79530034.27,9478856626.65,7446087391.95
2017-12-08,'300097,智云股份,32.08,32.36,31.41,31.55,31.41,0.67,2.1331,0.8422,1909046,61067032.66,9256673381.52,7271552010.16
2017-12-07,'300097,智云股份,31.41,32.08,31.4,31.8,32.08,-0.67,-2.0885,0.8431,1911104,60506412.04,9063345103.29,7119683561.07
2017-12-06,'300097,智云股份,32.08,32.15,30.7,31.7,31.5,0.58,1.8413,1.304,2955867,92996042.45,9256673381.52,7271552010.16
2017-12-05,'300097,智云股份,31.5,33.74,31.0,33.6,33.69,-2.19,-6.5004,1.855,4204829,136307939.6,9089314573.5,7140083800.5
2017-12-04,'300097,智云股份,33.69,34.5,32.45,33.0,33.53,0.16,0.4772,1.9822,4492975,151266040.62,9721238348.61,7636489626.63
2017-12-01,'300097,智云股份,33.53,33.85,32.42,33.32,33.15,0.38,1.1463,1.8963,4298425,142996183.62,9675070401.57,7600222534.31
2017-11-30,'300097,智云股份,33.15,34.65,32.8,34.26,34.63,-1.48,-4.2738,2.0227,4584756,154454216.86,9565421527.35,7514088190.05
2017-11-29,'300097,智云股份,34.63,35.11,33.6,33.78,33.91,0.72,2.1233,2.9423,6669282,230230947.51,9992475037.47,7849558794.01
2017-11-28,'300097,智云股份,33.91,33.93,31.83,33.17,33.35,0.56,1.6792,2.4633,5583447,183864193.93,9784719275.79,7686356878.57
2017-11-27,'300097,智云股份,33.35,33.95,32.1,32.55,32.85,0.5,1.5221,2.2951,5202386,173618183.5,9623131461.15,7559422055.45
2017-11-24,'300097,智云股份,32.85,35.45,32.13,33.43,33.44,-0.59,-1.7644,3.4545,7830391,264790747.63,9478856626.65,7446087391.95
2017-11-23,'300097,智云股份,33.44,34.78,33.04,33.3,33.89,-0.45,-1.3278,3.8732,8779250,298565617.25,9649100931.36,7579822294.88
2017-11-22,'300097,智云股份,33.89,34.52,30.0,31.0,31.38,2.51,7.9987,6.7811,15370571,511407814.66,9778948282.41,7681823492.03
2017-11-21,'300097,智云股份,0.0,0.0,0.0,0.0,31.38,None,None,0.0,0,0.0,9054688613.22,7112883481.26
