日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603218,日月股份,23.38,23.82,23.35,23.66,23.66,-0.28,-1.1834,1.9851,813908,19190120.0,9375380000.0,958580000.0
2017-12-21,'603218,日月股份,23.66,23.88,23.51,23.88,24.01,-0.35,-1.4577,2.7327,1120427,26523184.0,9487660000.0,970060000.0
2017-12-20,'603218,日月股份,24.01,24.71,24.0,24.6,24.7,-0.69,-2.7935,3.0983,1270322,30793956.0,9628010000.0,984410000.0
2017-12-19,'603218,日月股份,24.7,24.78,24.6,24.62,24.63,0.07,0.2842,1.6793,688514,16992308.0,9904700000.0,1012700000.0
2017-12-18,'603218,日月股份,24.63,25.1,24.6,25.1,24.87,-0.24,-0.965,1.6617,681300,16819260.0,9876630000.0,1009830000.0
2017-12-15,'603218,日月股份,24.87,25.25,24.73,25.14,25.14,-0.27,-1.074,1.7927,735000,18269043.0,9972870000.0,1019670000.0
2017-12-14,'603218,日月股份,25.14,25.16,24.65,24.74,24.88,0.26,1.045,2.3322,956208,23813751.0,10081140000.0,1030740000.0
2017-12-13,'603218,日月股份,24.88,25.07,24.58,24.81,24.83,0.05,0.2014,2.0859,855222,21275817.0,9976880000.0,1020080000.0
2017-12-12,'603218,日月股份,24.83,26.0,24.8,25.84,25.98,-1.15,-4.4265,4.1678,1708800,43370458.0,9956830000.0,1018030000.0
2017-12-11,'603218,日月股份,25.98,26.45,25.81,25.85,26.17,-0.19,-0.726,4.3481,1782729,46408761.0,10417980000.0,1065180000.0
2017-12-08,'603218,日月股份,26.17,26.41,25.08,25.19,25.3,0.87,3.4387,6.4527,2645606,68348015.0,10494170000.0,1072970000.0
2017-12-07,'603218,日月股份,25.3,25.8,25.12,25.77,25.8,-0.5,-1.938,3.9896,1635732,41453667.0,10145300000.0,1037300000.0
2017-12-06,'603218,日月股份,25.8,26.13,25.2,26.13,25.92,-0.12,-0.463,5.5044,2256800,57811254.0,10345800000.0,1057800000.0
2017-12-05,'603218,日月股份,25.92,26.28,25.08,25.08,25.3,0.62,2.4506,8.2976,3402016,87884881.0,10393920000.0,1062720000.0
2017-12-04,'603218,日月股份,25.3,25.98,24.53,24.89,24.96,0.34,1.3622,5.68,2328808,59059081.0,10145300000.0,1037300000.0
2017-12-01,'603218,日月股份,24.96,25.05,24.7,24.82,24.98,-0.02,-0.0801,1.7539,719100,17907113.0,10008960000.0,1023360000.0
2017-11-30,'603218,日月股份,24.98,25.32,24.8,24.8,25.03,-0.05,-0.1998,2.51,1029102,25815516.0,10016980000.0,1024180000.0
2017-11-29,'603218,日月股份,25.03,25.05,24.48,24.85,24.86,0.17,0.6838,3.0206,1238442,30676888.0,10037030000.0,1026230000.0
2017-11-28,'603218,日月股份,24.86,24.9,24.38,24.5,24.45,0.41,1.6769,2.2796,934626,23040818.0,9968860000.0,1019260000.0
2017-11-27,'603218,日月股份,24.45,25.06,24.39,25.01,25.04,-0.59,-2.3562,2.0941,858580,21166619.0,9804450000.0,1002450000.0
2017-11-24,'603218,日月股份,25.04,25.17,24.95,25.0,25.05,-0.01,-0.0399,1.6402,672500,16840453.0,10041040000.0,1026640000.0
2017-11-23,'603218,日月股份,25.05,25.58,24.91,25.37,25.47,-0.42,-1.649,2.3273,954200,24089060.0,10045050000.0,1027050000.0
2017-11-22,'603218,日月股份,25.47,25.89,25.26,25.3,25.27,0.2,0.7915,2.6644,1092405,27872058.0,10213470000.0,1044270000.0
2017-11-21,'603218,日月股份,25.27,25.96,25.11,25.42,25.67,-0.4,-1.5582,2.5554,1047724,26665673.0,10133270000.0,1036070000.0
2017-11-20,'603218,日月股份,25.67,26.2,24.8,26.2,26.24,-0.57,-2.1723,3.7532,1538800,39083297.0,10293670000.0,1052470000.0
2017-11-17,'603218,日月股份,26.24,28.34,26.01,28.22,28.22,-1.98,-7.0163,5.7447,2355316,63213675.0,10522240000.0,1075840000.0
2017-11-16,'603218,日月股份,28.22,28.64,28.2,28.45,28.45,-0.23,-0.8084,2.0217,828888,23548288.0,11316220000.0,1157020000.0
