日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603602,纵横通信,49.85,50.19,48.88,49.77,50.28,-0.43,-0.8552,12.174,2434808,120680626.0,3988000000.0,997000000.0
2017-12-21,'603602,纵横通信,50.28,51.88,48.95,48.95,49.26,1.02,2.0706,19.1767,3835343,194257568.0,4022400000.0,1005600000.0
2017-12-20,'603602,纵横通信,49.26,51.2,49.21,50.91,51.9,-2.64,-5.0867,15.7858,3157152,158014023.0,3940800000.0,985200000.0
2017-12-19,'603602,纵横通信,51.9,52.97,48.66,48.72,48.62,3.28,6.7462,21.2425,4248492,214467882.0,4152000000.0,1038000000.0
2017-12-18,'603602,纵横通信,48.62,51.5,48.2,51.2,51.2,-2.58,-5.0391,14.5811,2916228,144312654.0,3889600000.0,972400000.0
2017-12-15,'603602,纵横通信,51.2,52.17,50.24,51.86,52.17,-0.97,-1.8593,16.0251,3205011,164216798.0,4096000000.0,1024000000.0
2017-12-14,'603602,纵横通信,52.17,52.54,50.36,51.33,51.53,0.64,1.242,21.8289,4365788,224978511.0,4173600000.0,1043400000.0
2017-12-13,'603602,纵横通信,51.53,51.71,49.75,49.89,50.74,0.79,1.557,22.0083,4401655,225138870.0,4122400000.0,1030600000.0
2017-12-12,'603602,纵横通信,50.74,51.4,49.11,51.31,51.48,-0.74,-1.4375,21.4768,4295359,215942043.0,4059200000.0,1014800000.0
2017-12-11,'603602,纵横通信,51.48,53.85,49.75,51.95,50.04,1.44,2.8777,34.5157,6903140,354887896.0,4118400000.0,1029600000.0
2017-12-08,'603602,纵横通信,50.04,50.04,46.6,47.0,45.49,4.55,10.0022,26.3535,5270702,254664619.0,4003200000.0,1000800000.0
2017-12-07,'603602,纵横通信,45.49,45.49,40.87,41.08,41.35,4.14,10.0121,13.5513,2710259,117346625.0,3639200000.0,909800000.0
2017-12-06,'603602,纵横通信,41.35,41.43,38.82,39.49,39.46,1.89,4.7897,12.7761,2555229,102887019.0,3308000000.0,827000000.0
2017-12-05,'603602,纵横通信,39.46,42.59,38.56,41.29,42.02,-2.56,-6.0923,12.8176,2563529,103289418.0,3156800000.0,789200000.0
2017-12-04,'603602,纵横通信,42.02,46.04,41.89,46.03,46.53,-4.51,-9.6927,14.346,2869200,124245629.0,3361600000.0,840400000.0
2017-12-01,'603602,纵横通信,46.53,47.0,45.39,45.55,45.89,0.64,1.3946,8.8586,1771728,82396040.0,3722400000.0,930600000.0
2017-11-30,'603602,纵横通信,45.89,47.53,45.81,47.41,46.72,-0.83,-1.7765,7.9975,1599500,74497582.0,3671200000.0,917800000.0
2017-11-29,'603602,纵横通信,46.72,48.85,45.0,48.48,48.92,-2.2,-4.4971,13.737,2747409,128538059.0,3737600000.0,934400000.0
2017-11-28,'603602,纵横通信,48.92,49.03,47.15,47.15,47.55,1.37,2.8812,11.953,2390600,115241998.0,3913600000.0,978400000.0
2017-11-27,'603602,纵横通信,47.55,52.5,47.55,52.0,52.83,-5.28,-9.9943,15.5106,3102110,152524867.0,3804000000.0,951000000.0
2017-11-24,'603602,纵横通信,52.83,56.65,52.72,54.58,55.16,-2.33,-4.2241,11.8865,2377300,130376496.0,4226400000.0,1056600000.0
2017-11-23,'603602,纵横通信,55.16,58.57,55.0,57.59,57.59,-2.43,-4.2195,11.007,2201400,125480966.0,4412800000.0,1103200000.0
2017-11-22,'603602,纵横通信,57.59,58.95,55.0,58.49,59.08,-1.49,-2.522,12.8046,2560928,147090220.0,4607200000.0,1151800000.0
2017-11-21,'603602,纵横通信,59.08,60.6,57.68,58.26,58.26,0.82,1.4075,16.162,3232400,191529613.0,4726400000.0,1181600000.0
2017-11-20,'603602,纵横通信,58.26,58.53,54.1,55.85,56.73,1.53,2.697,14.3441,2868826,163821457.0,4660800000.0,1165200000.0
2017-11-17,'603602,纵横通信,56.73,62.78,56.7,62.0,63.0,-6.27,-9.9524,24.7936,4958729,293458622.0,4538400000.0,1134600000.0
2017-11-16,'603602,纵横通信,63.0,68.49,62.28,68.0,69.2,-6.2,-8.9595,28.7346,5746928,371779749.0,5040000000.0,1260000000.0
