日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'002337,赛象科技,5.31,5.33,5.23,5.31,5.3,0.01,0.1887,0.3274,1927004,10168509.07,3125549632.5,3125549632.5
2018-01-16,'002337,赛象科技,5.3,5.31,5.25,5.25,5.27,0.03,0.5693,0.2914,1714941,9073747.66,3119663475.0,3119663475.0
2018-01-15,'002337,赛象科技,5.27,5.43,5.24,5.4,5.43,-0.16,-2.9466,0.4995,2939876,15655498.01,3102005002.5,3102005002.5
2018-01-12,'002337,赛象科技,5.43,5.46,5.34,5.36,5.39,0.04,0.7421,0.4444,2615900,14157301.2,3196183522.5,3196183522.5
2018-01-11,'002337,赛象科技,5.39,5.39,5.29,5.32,5.33,0.06,1.1257,0.3354,1974020,10557480.95,3172638892.5,3172638892.5
2018-01-10,'002337,赛象科技,5.33,5.38,5.31,5.38,5.37,-0.04,-0.7449,0.3394,1997784,10650233.91,3137321947.5,3137321947.5
2018-01-09,'002337,赛象科技,5.37,5.44,5.35,5.42,5.43,-0.06,-1.105,0.36,2119248,11410672.36,3160866577.5,3160866577.5
2018-01-08,'002337,赛象科技,5.43,5.47,5.38,5.47,5.47,-0.04,-0.7313,0.5305,3122626,16895587.66,3196183522.5,3196183522.5
2018-01-05,'002337,赛象科技,5.47,5.49,5.41,5.45,5.46,0.01,0.1832,0.3367,1981993,10795484.26,3219728152.5,3219728152.5
2018-01-04,'002337,赛象科技,5.46,5.6,5.42,5.42,5.47,-0.01,-0.1828,0.441,2595875,14267205.24,3213841995.0,3213841995.0
2018-01-03,'002337,赛象科技,5.47,5.49,5.41,5.41,5.42,0.05,0.9225,0.4118,2424066,13248908.27,3219728152.5,3219728152.5
2018-01-02,'002337,赛象科技,5.42,5.44,5.38,5.38,5.38,0.04,0.7435,0.2505,1474437,7981032.4,3190297365.0,3190297365.0
2017-12-29,'002337,赛象科技,5.38,5.4,5.34,5.36,5.37,0.01,0.1862,0.1822,1072183,5746644.28,3166752735.0,3166752735.0
2017-12-28,'002337,赛象科技,5.37,5.38,5.33,5.36,5.36,0.01,0.1866,0.2511,1478050,7917306.1,3160866577.5,3160866577.5
2017-12-27,'002337,赛象科技,5.36,5.36,5.29,5.31,5.3,0.06,1.1321,0.3074,1809284,9640463.86,3154980420.0,3154980420.0
2017-12-26,'002337,赛象科技,5.3,5.31,5.24,5.25,5.26,0.04,0.7605,0.2519,1482853,7819399.97,3119663475.0,3119663475.0
2017-12-25,'002337,赛象科技,5.26,5.38,5.25,5.35,5.37,-0.11,-2.0484,0.2673,1573563,8327200.13,3096118845.0,3096118845.0
