日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300082,奥克股份,6.78,6.8,6.61,6.75,6.73,0.05,0.7429,0.4276,2882000,19337610.0,4614942600.0,4569177600.0
2018-01-16,'300082,奥克股份,6.73,6.8,6.68,6.68,6.67,0.06,0.8996,0.3018,2033800,13690540.8,4580909100.0,4535481600.0
2018-01-15,'300082,奥克股份,6.67,6.98,6.65,6.98,6.98,-0.31,-4.4413,0.5746,3872308,26292727.8,4540068900.0,4495046400.0
2018-01-12,'300082,奥克股份,6.98,7.06,6.94,7.06,7.06,-0.08,-1.1331,0.425,2864267,19997549.1,4751076600.0,4703961600.0
2018-01-11,'300082,奥克股份,7.06,7.08,6.9,6.94,6.96,0.1,1.4368,0.6177,4162648,29257802.27,4805530200.0,4757875200.0
2018-01-10,'300082,奥克股份,6.96,6.98,6.87,6.97,6.93,0.03,0.4329,0.3774,2543500,17591698.0,4737463200.0,4690483200.0
2018-01-09,'300082,奥克股份,6.93,6.96,6.84,6.96,6.94,-0.01,-0.1441,0.421,2837180,19603610.0,4717043100.0,4670265600.0
2018-01-08,'300082,奥克股份,6.94,7.0,6.87,7.0,7.03,-0.09,-1.2802,0.6254,4214514,29198657.94,4723849800.0,4677004800.0
2018-01-05,'300082,奥克股份,7.03,7.1,6.9,6.94,6.94,0.09,1.2968,0.7495,5051323,35418719.98,4785110100.0,4737657600.0
2018-01-04,'300082,奥克股份,6.94,7.05,6.88,7.0,6.96,-0.02,-0.2874,0.5912,3984082,27644512.52,4723849800.0,4677004800.0
2018-01-03,'300082,奥克股份,6.96,6.99,6.82,6.82,6.84,0.12,1.7544,0.6916,4660920,32268460.0,4737463200.0,4690483200.0
2018-01-02,'300082,奥克股份,6.84,6.87,6.76,6.8,6.81,0.03,0.4405,0.2891,1948516,13310157.4,4655782800.0,4609612800.0
2017-12-29,'300082,奥克股份,6.81,6.83,6.67,6.7,6.67,0.14,2.099,0.2742,1847680,12483789.0,4635362700.0,4589395200.0
2017-12-28,'300082,奥克股份,6.67,6.72,6.64,6.68,6.67,0.0,0.0,0.2321,1564102,10457742.32,4540068900.0,4495046400.0
2017-12-27,'300082,奥克股份,6.67,6.71,6.59,6.59,6.64,0.03,0.4518,0.2652,1787300,11910995.0,4540068900.0,4495046400.0
2017-12-26,'300082,奥克股份,6.64,6.66,6.56,6.57,6.58,0.06,0.9119,0.2906,1958300,12948345.0,4519648800.0,4474828800.0
2017-12-25,'300082,奥克股份,6.58,6.75,6.57,6.75,6.75,-0.17,-2.5185,0.4327,2916000,19310987.0,4478808600.0,4434393600.0
2017-12-22,'300082,奥克股份,6.75,6.82,6.73,6.75,6.75,0.0,0.0,0.2087,1406800,9534805.8,4594522500.0,4548960000.0
2017-12-21,'300082,奥克股份,6.75,6.84,6.65,6.81,6.83,-0.08,-1.1713,0.3575,2409000,16284979.0,4594522500.0,4548960000.0
2017-12-20,'300082,奥克股份,6.83,6.92,6.82,6.92,6.91,-0.08,-1.1577,0.2154,1451800,9967648.0,4648976100.0,4602873600.0
2017-12-19,'300082,奥克股份,6.91,6.93,6.81,6.83,6.83,0.08,1.1713,0.3281,2210965,15256622.29,4703429700.0,4656787200.0
2017-12-18,'300082,奥克股份,6.83,6.95,6.77,6.9,6.88,-0.05,-0.7267,0.2727,1838073,12534931.94,4648976100.0,4602873600.0
2017-12-15,'300082,奥克股份,6.88,6.9,6.82,6.85,6.91,-0.03,-0.4342,0.2185,1472800,10107925.9,4683009600.0,4636569600.0
2017-12-14,'300082,奥克股份,6.91,6.95,6.8,6.87,6.91,0.0,0.0,0.3156,2127010,14630393.36,4703429700.0,4656787200.0
2017-12-13,'300082,奥克股份,6.91,6.96,6.69,6.8,6.8,0.11,1.6176,0.4011,2703204,18485812.44,4703429700.0,4656787200.0
2017-12-12,'300082,奥克股份,6.8,7.06,6.8,6.96,6.85,-0.05,-0.7299,0.5861,3950126,27340626.02,4628556000.0,4582656000.0
2017-12-11,'300082,奥克股份,6.85,6.87,6.75,6.76,6.79,0.06,0.8837,0.333,2244215,15323084.81,4662589500.0,4616352000.0
2017-12-08,'300082,奥克股份,6.79,6.8,6.67,6.67,6.7,0.09,1.3433,0.286,1927693,13032763.36,4621749300.0,4575916800.0
2017-12-07,'300082,奥克股份,6.7,6.76,6.63,6.67,6.72,-0.02,-0.2976,0.3984,2684874,17971020.01,4560489000.0,4515264000.0
2017-12-06,'300082,奥克股份,6.72,6.73,6.5,6.61,6.62,0.1,1.5106,0.4556,3070438,20266971.32,4574102400.0,4528742400.0
2017-12-05,'300082,奥克股份,6.62,6.78,6.52,6.72,6.75,-0.13,-1.9259,0.4586,3090736,20557122.84,4506035400.0,4461350400.0
