日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600639,浦东金桥,17.08,17.25,17.07,17.2,17.22,-0.14,-0.813,0.1184,832232,14273341.0,19170812212.4,12010080182.0
2017-12-21,'600639,浦东金桥,17.22,17.35,17.21,17.27,17.34,-0.12,-0.692,0.0761,535400,9244520.0,19327950017.5,12108523462.1
2017-12-20,'600639,浦东金桥,17.34,17.35,17.15,17.24,17.27,0.07,0.4053,0.1448,1018025,17559985.0,19462639564.6,12192903416.6
2017-12-19,'600639,浦东金桥,17.27,17.38,17.24,17.38,17.34,-0.07,-0.4037,0.0535,376231,6501814.0,19384070662.1,12143681776.5
2017-12-18,'600639,浦东金桥,17.34,17.35,17.17,17.18,17.29,0.05,0.2892,0.1354,951910,16425811.0,19462639564.6,12192903416.6
2017-12-15,'600639,浦东金桥,17.29,17.35,17.25,17.28,17.3,-0.01,-0.0578,0.1108,779204,13469772.0,19406518920.0,12157745102.2
2017-12-14,'600639,浦东金桥,17.3,17.48,17.25,17.45,17.45,-0.15,-0.8596,0.1284,902789,15642851.0,19417743048.9,12164776765.1
2017-12-13,'600639,浦东金桥,17.45,17.49,17.37,17.43,17.41,0.04,0.2298,0.0751,528366,9207946.0,19586104982.8,12270251708.1
2017-12-12,'600639,浦东金桥,17.41,17.5,17.4,17.5,17.5,-0.09,-0.5143,0.0983,691532,12048606.0,19541208467.1,12242125056.7
2017-12-11,'600639,浦东金桥,17.5,17.58,17.36,17.56,17.55,-0.05,-0.2849,0.1342,943971,16475056.0,19642225627.5,12305410022.5
2017-12-08,'600639,浦东金桥,17.55,17.7,17.49,17.62,17.6,-0.05,-0.2841,0.1298,913059,16056374.0,19698346272.2,12340568336.9
2017-12-07,'600639,浦东金桥,17.6,17.71,17.42,17.62,17.61,-0.01,-0.0568,0.1471,1034527,18151454.0,19754466916.8,12375726651.2
2017-12-06,'600639,浦东金桥,17.61,17.84,17.52,17.77,17.77,-0.16,-0.9004,0.2858,2009800,35448527.0,19765691045.7,12382758314.1
2017-12-05,'600639,浦东金桥,17.77,17.89,17.28,17.29,17.39,0.38,2.1852,0.9325,6557160,115947484.0,19945277108.6,12495264920.0
2017-12-04,'600639,浦东金桥,17.39,17.49,17.19,17.41,17.52,-0.13,-0.742,0.2829,1988959,34400699.0,19518760209.3,12228061730.9
2017-12-01,'600639,浦东金桥,17.52,17.54,17.32,17.4,17.49,0.03,0.1715,0.2358,1657854,28898292.0,19664673885.4,12319473348.2
2017-11-30,'600639,浦东金桥,17.49,17.51,17.36,17.47,17.48,0.01,0.0572,0.1113,782728,13641061.0,19631001498.6,12298378359.6
2017-11-29,'600639,浦东金桥,17.48,17.53,17.35,17.4,17.49,-0.01,-0.0572,0.1413,993613,17329737.0,19619777369.6,12291346696.8
2017-11-28,'600639,浦东金桥,17.49,17.59,17.37,17.37,17.52,-0.03,-0.1712,0.0855,601102,10509445.0,19631001498.6,12298378359.6
2017-11-27,'600639,浦东金桥,17.52,17.53,17.28,17.48,17.47,0.05,0.2862,0.2042,1435817,25048441.0,19664673885.4,12319473348.2
2017-11-24,'600639,浦东金桥,17.47,17.48,17.21,17.33,17.42,0.05,0.287,0.3114,2189538,38020632.0,19608553240.7,12284315033.9
2017-11-23,'600639,浦东金桥,17.42,17.85,17.21,17.7,17.74,-0.32,-1.8038,0.416,2925137,51181128.0,19552432596.1,12249156719.5
2017-11-22,'600639,浦东金桥,17.74,17.89,17.69,17.71,17.78,-0.04,-0.225,0.2088,1468247,26119052.0,19911604721.8,12474169931.4
2017-11-21,'600639,浦东金桥,17.78,17.88,17.7,17.7,17.81,-0.03,-0.1684,0.1844,1296334,23052926.0,19956501237.5,12502296582.9
2017-11-20,'600639,浦东金桥,17.81,17.99,17.51,17.69,17.99,-0.18,-1.0006,0.2677,1882155,33510159.0,19990173624.3,12523391571.5
2017-11-17,'600639,浦东金桥,17.99,18.08,17.51,17.66,17.67,0.32,1.811,0.9004,6331283,113243153.0,20192207945.1,12649961503.1
2017-11-16,'600639,浦东金桥,17.67,17.8,17.6,17.78,17.76,-0.09,-0.5068,0.1655,1164051,20614652.0,19833035819.3,12424948291.3
