日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'300575,中旗股份,41.09,41.46,40.6,40.74,41.08,0.01,0.0243,3.5804,657009,27016903.07,3013951500.0,754001500.0
2017-12-14,'300575,中旗股份,41.08,41.43,40.38,41.0,41.0,0.08,0.1951,3.5324,648200,26456596.0,3013218000.0,753818000.0
2017-12-13,'300575,中旗股份,41.0,41.12,40.14,40.31,40.79,0.21,0.5148,3.6801,675301,27546152.5,3007350000.0,752350000.0
2017-12-12,'300575,中旗股份,40.79,42.92,40.7,42.92,42.99,-2.2,-5.1175,8.0163,1471000,61276788.61,2991946500.0,748496500.0
2017-12-11,'300575,中旗股份,42.99,43.9,42.9,43.9,43.8,-0.81,-1.8493,6.8877,1263900,54588672.22,3153316500.0,788866500.0
2017-12-08,'300575,中旗股份,43.8,44.36,43.72,43.72,44.2,-0.4,-0.905,7.0785,1298900,57052600.0,3212730000.0,803730000.0
2017-12-07,'300575,中旗股份,44.2,44.62,43.64,44.62,44.36,-0.16,-0.3607,3.1422,576600,25314557.0,3242070000.0,811070000.0
2017-12-06,'300575,中旗股份,44.36,44.98,43.11,43.44,43.75,0.61,1.3943,4.0147,736700,32544363.73,3253806000.0,814006000.0
2017-12-05,'300575,中旗股份,43.75,44.28,42.42,44.28,44.09,-0.34,-0.7711,5.7038,1046652,45144058.31,3209062500.0,802812500.0
2017-12-04,'300575,中旗股份,44.09,46.63,44.06,46.63,48.95,-4.86,-9.9285,12.9809,2381998,106660249.5,3234001500.0,809051500.0
2017-12-01,'300575,中旗股份,48.95,50.0,48.91,49.25,49.23,-0.28,-0.5688,4.2897,787154,38744493.0,3590482500.0,898232500.0
2017-11-30,'300575,中旗股份,49.23,49.36,48.0,48.9,48.45,0.78,1.6099,3.8948,714700,34942276.06,3611020500.0,903370500.0
2017-11-29,'300575,中旗股份,48.45,49.16,47.47,49.16,48.9,-0.45,-0.9202,3.6854,676270,32559682.4,3553807500.0,889057500.0
2017-11-28,'300575,中旗股份,48.9,48.98,47.75,48.18,47.7,1.2,2.5157,3.398,623524,30168496.17,3586815000.0,897315000.0
2017-11-27,'300575,中旗股份,47.7,48.78,47.36,48.5,49.04,-1.34,-2.7325,3.8512,706691,33806848.63,3498795000.0,875295000.0
2017-11-24,'300575,中旗股份,49.04,49.3,47.88,48.46,48.4,0.64,1.3223,4.1598,763319,37022334.43,3597084000.0,899884000.0
2017-11-23,'300575,中旗股份,48.4,49.5,48.01,49.5,49.7,-1.3,-2.6157,4.6234,848395,41358124.86,3550140000.0,888140000.0
2017-11-22,'300575,中旗股份,49.7,50.39,48.69,49.52,50.04,-0.34,-0.6795,4.673,857488,42471996.2,3645495000.0,911995000.0
2017-11-21,'300575,中旗股份,50.04,51.38,48.83,51.14,51.68,-1.64,-3.1734,6.5736,1206263,60457346.16,3670434000.0,918234000.0
2017-11-20,'300575,中旗股份,51.68,51.87,50.0,51.41,50.93,0.75,1.4726,5.709,1047600,53586830.0,3790728000.0,948328000.0
2017-11-17,'300575,中旗股份,50.93,56.96,50.9,56.96,56.55,-5.62,-9.9381,11.888,2181453,115730839.94,3735715500.0,934565500.0
2017-11-16,'300575,中旗股份,56.55,58.22,56.4,57.5,57.97,-1.42,-2.4495,6.125,1123937,64264885.04,4147942500.0,1037692500.0
2017-11-15,'300575,中旗股份,57.97,58.12,56.39,57.0,57.05,0.92,1.6126,6.4197,1178011,67321319.8,4252099500.0,1063749500.0
2017-11-14,'300575,中旗股份,57.05,58.8,56.8,57.59,57.65,-0.6,-1.0408,9.8693,1811011,104559719.45,4184617500.0,1046867500.0
2017-11-13,'300575,中旗股份,57.65,57.86,55.89,56.49,55.81,1.84,3.2969,8.8848,1630364,92751283.42,4228627500.0,1057877500.0
2017-11-10,'300575,中旗股份,55.81,56.33,54.91,55.34,55.34,0.47,0.8493,5.5015,1009525,56388913.47,4093663500.0,1024113500.0
2017-11-09,'300575,中旗股份,55.34,55.89,54.87,55.71,55.83,-0.49,-0.8777,5.2016,954492,52781344.92,4059189000.0,1015489000.0
2017-11-08,'300575,中旗股份,55.83,56.41,55.72,55.74,55.93,-0.1,-0.1788,4.3074,790413,44266582.21,4095130500.0,1024480500.0
