日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603823,百合花,15.61,16.2,15.4,15.5,15.53,0.08,0.5151,4.7288,3326368,52391826.0,3512250000.0,1098057086.63
2017-12-21,'603823,百合花,15.53,15.86,15.06,15.41,15.55,-0.02,-0.1286,6.6721,4693395,72518113.0,3494250000.0,1092429631.99
2017-12-20,'603823,百合花,15.55,16.27,15.35,16.0,16.62,-1.07,-6.438,9.0196,6344692,99429977.0,3498750000.0,1093836495.65
2017-12-19,'603823,百合花,16.62,16.78,16.43,16.53,16.57,0.05,0.3018,1.5456,695500,11581286.0,3739500000.0,747900000.0
2017-12-18,'603823,百合花,16.57,16.95,16.3,16.75,16.84,-0.27,-1.6033,2.9978,1349000,22483960.0,3728250000.0,745650000.0
2017-12-15,'603823,百合花,16.84,17.26,16.74,17.0,17.13,-0.29,-1.6929,2.0535,924059,15579130.0,3789000000.0,757800000.0
2017-12-14,'603823,百合花,17.13,17.34,17.06,17.2,17.32,-0.19,-1.097,1.4273,642300,11004221.0,3854250000.0,770850000.0
2017-12-13,'603823,百合花,17.32,17.35,16.63,16.63,17.19,0.13,0.7563,1.4793,665700,11437628.0,3897000000.0,779400000.0
2017-12-12,'603823,百合花,17.19,17.43,17.14,17.28,17.28,-0.09,-0.5208,2.3662,1064800,18419576.0,3867750000.0,773550000.0
2017-12-11,'603823,百合花,17.28,17.4,16.95,17.0,17.19,0.09,0.5236,1.9629,883300,15220172.0,3888000000.0,777600000.0
2017-12-08,'603823,百合花,17.19,17.26,16.81,16.81,16.91,0.28,1.6558,2.178,980100,16810661.0,3867750000.0,773550000.0
2017-12-07,'603823,百合花,16.91,17.05,16.86,16.88,17.08,-0.17,-0.9953,1.7189,773500,13092997.0,3804750000.0,760950000.0
2017-12-06,'603823,百合花,17.08,17.08,16.41,16.92,16.89,0.19,1.1249,3.2742,1473392,24807386.0,3843000000.0,768600000.0
2017-12-05,'603823,百合花,16.89,17.95,16.8,17.64,17.88,-0.99,-5.5369,4.4962,2023300,35005583.0,3800250000.0,760050000.0
2017-12-04,'603823,百合花,17.88,18.36,17.72,18.13,18.25,-0.37,-2.0274,2.8293,1273200,22973483.0,4023000000.0,804600000.0
2017-12-01,'603823,百合花,18.25,18.3,18.09,18.24,18.17,0.08,0.4403,1.9131,860900,15669713.0,4106250000.0,821250000.0
2017-11-30,'603823,百合花,18.17,18.49,18.01,18.18,18.22,-0.05,-0.2744,2.0896,940300,17134915.0,4088250000.0,817650000.0
2017-11-29,'603823,百合花,18.22,18.37,17.8,18.37,18.31,-0.09,-0.4915,2.3171,1042700,18880219.0,4099500000.0,819900000.0
2017-11-28,'603823,百合花,18.31,18.35,17.56,17.72,17.86,0.45,2.5196,3.3089,1489000,27003111.0,4119750000.0,823950000.0
2017-11-27,'603823,百合花,17.86,18.16,17.7,18.0,18.18,-0.32,-1.7602,2.7496,1237300,22127743.0,4018500000.0,803700000.0
2017-11-24,'603823,百合花,18.18,18.5,17.68,17.68,18.02,0.16,0.8879,3.8313,1724100,31147770.0,4090500000.0,818100000.0
2017-11-23,'603823,百合花,18.02,19.0,18.0,18.9,18.93,-0.91,-4.8072,5.1549,2319700,42811467.0,4054500000.0,810900000.0
2017-11-22,'603823,百合花,18.93,19.19,18.75,19.14,19.03,-0.1,-0.5255,3.7071,1668201,31582395.0,4259250000.0,851850000.0
2017-11-21,'603823,百合花,19.03,19.61,18.56,19.32,19.35,-0.32,-1.6537,5.3634,2413530,46244518.0,4281750000.0,856350000.0
2017-11-20,'603823,百合花,19.35,19.41,18.3,19.19,19.32,0.03,0.1553,5.9364,2671400,50466076.0,4353750000.0,870750000.0
2017-11-17,'603823,百合花,19.32,21.56,19.3,21.3,21.43,-2.11,-9.846,12.5276,5637401,113461047.0,4347000000.0,869400000.0
2017-11-16,'603823,百合花,21.43,22.1,21.4,22.1,22.02,-0.59,-2.6794,7.0673,3180300,69042523.0,4821750000.0,964350000.0
