日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603595,东尼电子,77.28,78.0,75.9,78.0,77.52,-0.24,-0.3096,2.3697,592434,45593323.0,7728000000.0,1932000000.0
2017-12-20,'603595,东尼电子,77.52,79.55,77.1,79.55,79.01,-1.49,-1.8858,2.6832,670793,52238451.0,7752000000.0,1938000000.0
2017-12-19,'603595,东尼电子,79.01,80.98,78.0,78.55,78.84,0.17,0.2156,2.8865,721618,57444204.0,7901000000.0,1975250000.0
2017-12-18,'603595,东尼电子,78.84,80.45,77.0,78.49,78.6,0.24,0.3053,2.7901,697526,55029260.0,7884000000.0,1971000000.0
2017-12-15,'603595,东尼电子,78.6,81.7,76.18,77.5,78.42,0.18,0.2295,3.7152,928800,73633857.0,7860000000.0,1965000000.0
2017-12-14,'603595,东尼电子,78.42,79.2,73.5,73.9,74.26,4.16,5.6019,4.5563,1139068,88179849.0,7842000000.0,1960500000.0
2017-12-13,'603595,东尼电子,74.26,74.58,70.6,71.04,71.04,3.22,4.5327,2.5717,642918,46861810.0,7426000000.0,1856500000.0
2017-12-12,'603595,东尼电子,71.04,72.78,71.0,72.7,72.37,-1.33,-1.8378,1.4489,362218,25979919.0,7104000000.0,1776000000.0
2017-12-11,'603595,东尼电子,72.37,72.44,69.51,69.91,70.0,2.37,3.3857,2.5509,637735,45420997.0,7237000000.0,1809250000.0
2017-12-08,'603595,东尼电子,70.0,70.5,67.7,67.7,68.0,2.0,2.9412,2.3655,591368,41269638.0,7000000000.0,1750000000.0
2017-12-07,'603595,东尼电子,68.0,69.26,66.5,68.85,69.26,-1.26,-1.8192,1.8505,462628,31385907.0,6800000000.0,1700000000.0
2017-12-06,'603595,东尼电子,69.26,69.45,67.5,67.5,68.03,1.23,1.808,2.6636,665900,45764688.0,6926000000.0,1731500000.0
2017-12-05,'603595,东尼电子,68.03,70.78,66.06,68.8,68.4,-0.37,-0.5409,2.8365,709129,48692884.0,6803000000.0,1700750000.0
2017-12-04,'603595,东尼电子,68.4,73.97,68.01,73.32,74.01,-5.61,-7.5801,3.5716,892910,63198824.0,6840000000.0,1710000000.0
2017-12-01,'603595,东尼电子,74.01,74.15,71.0,71.63,71.99,2.02,2.8059,2.213,553253,40553418.0,7401000000.0,1850250000.0
2017-11-30,'603595,东尼电子,71.99,73.9,71.6,72.17,72.96,-0.97,-1.3295,1.5476,386900,28067821.0,7199000000.0,1799750000.0
2017-11-29,'603595,东尼电子,72.96,73.8,70.3,72.03,73.02,-0.06,-0.0822,3.0896,772399,55837083.0,7296000000.0,1824000000.0
2017-11-28,'603595,东尼电子,73.02,74.1,70.4,70.5,70.06,2.96,4.225,3.1625,790636,57720446.0,7302000000.0,1825500000.0
2017-11-27,'603595,东尼电子,70.06,72.89,68.08,68.49,68.07,1.99,2.9235,3.3069,826735,58139261.0,7006000000.0,1751500000.0
2017-11-24,'603595,东尼电子,68.07,69.85,68.01,68.01,69.4,-1.33,-1.9164,2.0592,514801,35453090.0,6807000000.0,1701750000.0
2017-11-23,'603595,东尼电子,69.4,75.4,69.0,75.18,74.58,-5.18,-6.9456,3.7006,925161,66523890.0,6940000000.0,1735000000.0
2017-11-22,'603595,东尼电子,74.58,76.8,74.02,76.6,75.76,-1.18,-1.5576,3.324,830999,62369277.0,7458000000.0,1864500000.0
2017-11-21,'603595,东尼电子,75.76,79.66,74.1,78.3,78.05,-2.29,-2.934,5.1921,1298034,99026915.0,7576000000.0,1894000000.0
2017-11-20,'603595,东尼电子,78.05,78.12,70.0,76.39,75.96,2.09,2.7514,3.8257,956436,72471497.0,7805000000.0,1951250000.0
2017-11-17,'603595,东尼电子,75.96,79.05,74.3,76.02,76.9,-0.94,-1.2224,4.7951,1198778,92131047.0,7596000000.0,1899000000.0
2017-11-16,'603595,东尼电子,76.9,80.68,76.7,79.2,79.99,-3.09,-3.863,6.1418,1535444,120210187.0,7690000000.0,1922500000.0
2017-11-15,'603595,东尼电子,79.99,84.5,78.5,84.5,85.28,-5.29,-6.2031,7.3527,1838165,149239516.0,7999000000.0,1999750000.0
2017-11-14,'603595,东尼电子,85.28,87.75,83.0,84.1,84.76,0.52,0.6135,9.4967,2374187,201905666.0,8528000000.0,2132000000.0
2017-11-13,'603595,东尼电子,84.76,86.5,81.11,82.76,82.43,2.33,2.8266,9.854,2463501,206110866.0,8476000000.0,2119000000.0
