日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300338,开元股份,20.14,20.27,19.64,19.82,19.79,0.35,1.7686,0.3622,912300,18172303.51,6839940596.88,5073394090.4
2018-01-16,'300338,开元股份,19.79,20.38,19.54,19.7,19.82,-0.03,-0.1514,0.3753,945529,18888412.6,6721073704.68,4985226864.4
2018-01-15,'300338,开元股份,19.82,20.19,19.5,20.19,20.08,-0.26,-1.2948,0.5208,1311837,26016176.53,6731262295.44,4992784055.2
2018-01-12,'300338,开元股份,20.08,20.47,19.78,20.42,20.27,-0.19,-0.9373,0.3969,999790,20019728.18,6819563415.36,5058279708.8
2018-01-11,'300338,开元股份,20.27,20.4,20.1,20.34,20.34,-0.07,-0.3441,0.2857,719588,14563126.51,6884091156.84,5106141917.2
2018-01-10,'300338,开元股份,20.34,20.55,20.01,20.39,20.35,-0.01,-0.0491,0.1905,479880,9773728.49,6907864535.28,5123775362.4
2018-01-09,'300338,开元股份,20.35,20.57,20.24,20.31,20.33,0.02,0.0984,0.3102,781292,15897259.16,6911260732.2,5126294426.0
2018-01-08,'300338,开元股份,20.33,21.38,20.23,21.38,21.17,-0.84,-3.9679,0.5169,1302168,26749994.11,6904468338.36,5121256298.8
2018-01-05,'300338,开元股份,21.17,21.29,20.81,20.92,20.81,0.36,1.7299,0.2327,586113,12395814.07,7189748879.64,5332857641.2
2018-01-04,'300338,开元股份,20.81,21.2,20.72,20.81,21.05,-0.24,-1.1401,0.2285,575689,11984741.47,7067485790.52,5242171351.6
2018-01-03,'300338,开元股份,21.05,21.18,20.75,21.0,21.0,0.05,0.2381,0.3936,991479,20852183.62,7148994516.6,5302628878.0
2018-01-02,'300338,开元股份,21.0,21.46,20.91,21.46,21.48,-0.48,-2.2346,0.3578,901300,18980283.8,7132013532.0,5290033560.0
2017-12-29,'300338,开元股份,21.48,21.6,21.2,21.28,21.47,0.01,0.0466,0.677,1705485,36560672.13,7295030984.16,5410948612.8
2017-12-28,'300338,开元股份,21.47,21.55,20.95,21.28,21.19,0.28,1.3214,0.4547,1145422,24404724.71,7291634787.24,5408429549.2
