日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600232,金鹰股份,7.74,7.83,7.72,7.77,7.79,-0.05,-0.6418,0.2625,957250,7431002.0,2822921530.56,2822921530.56
2017-12-21,'600232,金鹰股份,7.79,7.88,7.72,7.88,7.88,-0.09,-1.1421,0.3299,1203200,9366904.0,2841157457.76,2841157457.76
2017-12-20,'600232,金鹰股份,7.88,8.01,7.78,8.01,8.01,-0.13,-1.623,0.4291,1565030,12323025.0,2873982126.72,2873982126.72
2017-12-19,'600232,金鹰股份,8.01,8.09,7.9,8.02,8.0,0.01,0.125,0.3009,1097530,8809802.0,2921395537.44,2921395537.44
2017-12-18,'600232,金鹰股份,8.0,8.08,7.91,7.91,7.97,0.03,0.3764,0.3467,1264600,10120613.0,2917748352.0,2917748352.0
2017-12-15,'600232,金鹰股份,7.97,8.03,7.89,8.01,8.03,-0.06,-0.7472,0.3802,1386562,10995388.0,2906806795.68,2906806795.68
2017-12-14,'600232,金鹰股份,8.03,8.05,7.96,8.02,8.02,0.01,0.1247,0.3349,1221300,9783237.0,2928689908.32,2928689908.32
2017-12-13,'600232,金鹰股份,8.02,8.13,7.95,8.09,8.1,-0.08,-0.9877,0.5053,1843010,14780405.0,2925042722.88,2925042722.88
2017-12-12,'600232,金鹰股份,8.1,8.42,8.08,8.21,8.09,0.01,0.1236,1.0271,3746200,30884951.0,2954220206.4,2954220206.4
2017-12-11,'600232,金鹰股份,8.09,8.16,8.05,8.09,8.05,0.04,0.4969,0.6741,2458600,19913060.0,2950573020.96,2950573020.96
2017-12-08,'600232,金鹰股份,8.05,8.08,7.87,7.87,7.94,0.11,1.3854,0.482,1757810,14111528.0,2935984279.2,2935984279.2
2017-12-07,'600232,金鹰股份,7.94,8.04,7.81,7.9,7.9,0.04,0.5063,0.4731,1725401,13726810.0,2895865239.36,2895865239.36
2017-12-06,'600232,金鹰股份,7.9,7.92,7.53,7.81,7.86,0.04,0.5089,0.4127,1505303,11650041.0,2881276497.6,2881276497.6
2017-12-05,'600232,金鹰股份,7.86,8.18,7.7,8.13,8.11,-0.25,-3.0826,0.8139,2968329,23440240.0,2866687755.84,2866687755.84
2017-12-04,'600232,金鹰股份,8.11,8.2,7.94,7.94,7.93,0.18,2.2699,1.0935,3988237,32428725.0,2957867391.84,2957867391.84
2017-12-01,'600232,金鹰股份,7.93,7.97,7.83,7.83,7.88,0.05,0.6345,0.3455,1260171,9974802.0,2892218053.92,2892218053.92
2017-11-30,'600232,金鹰股份,7.88,8.04,7.82,7.82,7.94,-0.06,-0.7557,0.5092,1857300,14718461.0,2873982126.72,2873982126.72
2017-11-29,'600232,金鹰股份,7.94,8.15,7.75,7.77,7.72,0.22,2.8497,1.0271,3746193,29830996.0,2895865239.36,2895865239.36
2017-11-28,'600232,金鹰股份,7.72,7.73,7.55,7.62,7.64,0.08,1.0471,0.4789,1746616,13352257.0,2815627159.68,2815627159.68
2017-11-27,'600232,金鹰股份,7.64,7.79,7.5,7.74,7.76,-0.12,-1.5464,0.3923,1430750,10980594.0,2786449676.16,2786449676.16
2017-11-24,'600232,金鹰股份,7.76,7.83,7.69,7.83,7.74,0.02,0.2584,0.3257,1188051,9206118.0,2830215901.44,2830215901.44
2017-11-23,'600232,金鹰股份,7.74,7.88,7.65,7.88,7.89,-0.15,-1.9011,0.4998,1822700,14182718.0,2822921530.56,2822921530.56
2017-11-22,'600232,金鹰股份,7.89,7.91,7.75,7.83,7.85,0.04,0.5096,0.38,1385768,10879926.0,2877629312.16,2877629312.16
2017-11-21,'600232,金鹰股份,7.85,7.93,7.8,7.85,7.89,-0.04,-0.507,0.386,1407940,11063358.0,2863040570.4,2863040570.4
2017-11-20,'600232,金鹰股份,7.89,7.93,7.47,7.76,7.8,0.09,1.1538,0.7336,2675466,20630041.0,2877629312.16,2877629312.16
2017-11-17,'600232,金鹰股份,7.8,8.22,7.66,8.14,8.15,-0.35,-4.2945,1.1175,4075669,32242161.0,2844804643.2,2844804643.2
2017-11-16,'600232,金鹰股份,8.15,8.26,8.12,8.15,8.21,-0.06,-0.7308,0.4548,1658620,13531752.0,2972456133.6,2972456133.6
