日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603980,吉华集团,20.02,20.22,20.01,20.13,20.23,-0.21,-1.0381,1.5772,1577220,31680154.0,10010000000.0,2002000000.0
2017-12-21,'603980,吉华集团,20.23,20.24,19.56,19.96,19.96,0.27,1.3527,2.7935,2793499,55719940.0,10115000000.0,2023000000.0
2017-12-20,'603980,吉华集团,19.96,20.31,19.93,20.3,20.28,-0.32,-1.5779,1.3073,1307300,26268079.0,9980000000.0,1996000000.0
2017-12-19,'603980,吉华集团,20.28,20.34,20.06,20.15,20.15,0.13,0.6452,1.7051,1705114,34480722.0,10140000000.0,2028000000.0
2017-12-18,'603980,吉华集团,20.15,20.18,19.88,20.07,20.01,0.14,0.6997,1.1429,1142912,22925194.0,10075000000.0,2015000000.0
2017-12-15,'603980,吉华集团,20.01,20.16,19.91,20.14,20.11,-0.1,-0.4973,1.6073,1607300,32189713.0,10005000000.0,2001000000.0
2017-12-14,'603980,吉华集团,20.11,20.29,20.0,20.29,20.15,-0.04,-0.1985,1.2968,1296800,26062140.0,10055000000.0,2011000000.0
2017-12-13,'603980,吉华集团,20.15,20.2,20.0,20.06,20.06,0.09,0.4487,1.4367,1436700,28880722.0,10075000000.0,2015000000.0
2017-12-12,'603980,吉华集团,20.06,20.55,20.05,20.4,20.5,-0.44,-2.1463,2.0547,2054721,41612003.0,10030000000.0,2006000000.0
2017-12-11,'603980,吉华集团,20.5,20.6,20.29,20.44,20.41,0.09,0.441,2.1346,2134610,43640867.0,10250000000.0,2050000000.0
2017-12-08,'603980,吉华集团,20.41,20.52,20.02,20.02,20.07,0.34,1.6941,2.4131,2413098,49168287.0,10205000000.0,2041000000.0
2017-12-07,'603980,吉华集团,20.07,20.27,20.04,20.27,20.28,-0.21,-1.0355,1.6308,1630788,32837330.0,10035000000.0,2007000000.0
2017-12-06,'603980,吉华集团,20.28,20.3,19.76,19.81,19.81,0.47,2.3725,2.4091,2409077,48169729.0,10140000000.0,2028000000.0
2017-12-05,'603980,吉华集团,19.81,20.46,19.72,20.19,20.36,-0.55,-2.7014,3.0973,3097289,62065222.0,9905000000.0,1981000000.0
2017-12-04,'603980,吉华集团,20.36,20.98,20.33,20.98,21.21,-0.85,-4.0075,3.8757,3875674,80010312.0,10180000000.0,2036000000.0
2017-12-01,'603980,吉华集团,21.21,21.55,21.01,21.3,21.14,0.07,0.3311,3.7715,3771511,80072809.0,10605000000.0,2121000000.0
2017-11-30,'603980,吉华集团,21.14,21.7,21.0,21.0,20.64,0.5,2.4225,6.5259,6525925,139032742.0,10570000000.0,2114000000.0
2017-11-29,'603980,吉华集团,20.64,20.65,20.02,20.29,20.29,0.35,1.725,3.1885,3188487,64742542.0,10320000000.0,2064000000.0
2017-11-28,'603980,吉华集团,20.29,20.31,20.02,20.02,20.01,0.28,1.3993,1.9128,1912841,38591103.0,10145000000.0,2029000000.0
2017-11-27,'603980,吉华集团,20.01,20.24,19.96,20.12,20.08,-0.07,-0.3486,1.7665,1766507,35502343.0,10005000000.0,2001000000.0
2017-11-24,'603980,吉华集团,20.08,20.29,19.92,20.0,20.17,-0.09,-0.4462,1.8699,1869852,37639058.0,10040000000.0,2008000000.0
2017-11-23,'603980,吉华集团,20.17,20.89,20.12,20.89,20.89,-0.72,-3.4466,3.6747,3674704,75455607.0,10085000000.0,2017000000.0
2017-11-22,'603980,吉华集团,20.89,21.23,20.74,21.07,21.04,-0.15,-0.7129,2.4311,2431109,50973409.0,10445000000.0,2089000000.0
2017-11-21,'603980,吉华集团,21.04,21.41,20.92,21.29,21.37,-0.33,-1.5442,2.5574,2557392,54060921.0,10520000000.0,2104000000.0
2017-11-20,'603980,吉华集团,21.37,21.39,20.63,21.2,21.28,0.09,0.4229,2.9358,2935798,61663295.0,10685000000.0,2137000000.0
2017-11-17,'603980,吉华集团,21.28,22.64,21.2,22.55,22.54,-1.26,-5.5901,5.5083,5508284,119910423.0,10640000000.0,2128000000.0
2017-11-16,'603980,吉华集团,22.54,22.86,22.51,22.6,22.59,-0.05,-0.2213,2.1329,2132888,48389220.0,11270000000.0,2254000000.0
