日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002035,华帝股份,33.48,34.44,32.4,33.48,33.41,0.07,0.2095,0.8034,4637256,154679685.83,19477394538.8,19325047146.8
2018-01-17,'002035,华帝股份,33.41,34.98,32.68,34.82,34.8,-1.39,-3.9943,1.0782,6223304,208977150.99,19436671193.0,19284642329.0
2018-01-16,'002035,华帝股份,34.8,35.5,33.44,33.62,34.0,0.8,2.3529,1.1876,6855151,237952883.8,20245320488.4,20086966568.4
2018-01-15,'002035,华帝股份,34.0,35.0,33.2,33.4,33.44,0.56,1.6746,1.0225,5901990,202539946.31,19779910822.0,19625197222.0
2018-01-12,'002035,华帝股份,33.44,33.8,32.7,32.95,32.91,0.53,1.6105,0.5423,3130333,104264855.73,19454124055.5,19301958679.5
2018-01-11,'002035,华帝股份,32.91,33.56,32.53,33.37,33.56,-0.65,-1.9368,0.4038,2330976,76919541.91,19145790151.5,18996036487.5
2018-01-10,'002035,华帝股份,33.56,34.33,32.96,33.5,33.73,-0.17,-0.504,0.648,3740219,125251574.37,19523935505.5,19371224081.5
2018-01-09,'002035,华帝股份,33.73,34.25,31.48,32.0,32.2,1.53,4.7516,0.9712,5605601,184115154.36,19622835059.6,19469350067.6
2018-01-08,'002035,华帝股份,32.2,32.9,31.01,31.79,31.54,0.66,2.0926,0.81,4675453,151091052.65,18732739072.6,18586216192.6
2018-01-05,'002035,华帝股份,31.54,32.46,31.2,32.46,32.05,-0.51,-1.5913,0.5749,3318559,104739153.88,18348776097.8,18205256481.8
2018-01-04,'002035,华帝股份,32.05,32.5,31.93,32.48,32.36,-0.31,-0.958,0.7772,4486233,144651208.08,18645474760.2,18499634440.2
2018-01-03,'002035,华帝股份,32.36,32.5,31.5,31.62,31.26,1.1,3.5189,1.0085,5820937,186148787.81,18825821005.9,18678570061.9
2018-01-02,'002035,华帝股份,31.26,32.1,30.12,30.12,30.14,1.12,3.716,1.1497,6635982,209392511.92,18185882714.6,18043637210.6
2017-12-29,'002035,华帝股份,30.14,30.28,29.4,29.4,29.4,0.74,2.517,0.7459,4303018,128723237.56,17534309181.6,17388479805.6
2017-12-28,'002035,华帝股份,29.4,30.03,29.0,29.69,29.9,-0.5,-1.6722,0.613,3536285,104839460.14,17103805240.2,16961556280.2
2017-12-27,'002035,华帝股份,29.9,29.91,29.0,29.8,29.9,0.0,0.0,0.7151,4125679,120861769.12,17394686281.7,17250018121.7
