日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'002807,江阴银行,8.08,8.22,7.97,8.01,8.04,0.04,0.4975,2.4409,17532688,142283982.23,14280223123.8,5803810227.6
2017-12-20,'002807,江阴银行,8.04,8.2,7.98,8.15,8.26,-0.22,-2.6634,2.9775,21386886,172749811.99,14209528949.9,5775078493.8
2017-12-19,'002807,江阴银行,8.26,8.38,7.8,7.8,7.8,0.46,5.8974,5.463,39240335,319694281.45,14598346906.2,5933103029.7
2017-12-18,'002807,江阴银行,7.8,7.9,7.78,7.84,7.84,-0.04,-0.5102,1.0048,7217705,56551039.76,13785363906.6,5602688091.0
2017-12-15,'002807,江阴银行,7.84,7.9,7.8,7.87,7.88,-0.04,-0.5076,1.1149,8008467,62784334.95,13856058080.5,5631419824.8
2017-12-14,'002807,江阴银行,7.88,7.99,7.83,7.83,7.86,0.02,0.2545,1.2809,9200800,72702724.87,13926752254.4,5660151558.6
2017-12-13,'002807,江阴银行,7.86,7.88,7.78,7.79,7.79,0.07,0.8986,1.1708,8409574,65854551.66,13891405167.4,5645785691.7
2017-12-12,'002807,江阴银行,7.79,8.04,7.77,8.04,8.04,-0.25,-3.1095,1.8109,13007416,102635903.81,13767690363.1,5595505157.55
2017-12-11,'002807,江阴银行,8.04,8.07,7.95,7.96,7.99,0.05,0.6258,1.3142,9439937,75766299.47,14209528949.9,5775078493.8
2017-12-08,'002807,江阴银行,7.99,8.02,7.83,7.89,7.89,0.1,1.2674,1.6054,11531637,91646722.41,14121161232.5,5739163826.55
2017-12-07,'002807,江阴银行,7.89,8.07,7.87,7.91,7.96,-0.07,-0.8794,1.6072,11544492,91935415.54,13944425797.8,5667334492.05
2017-12-06,'002807,江阴银行,7.96,8.01,7.8,7.97,8.0,-0.04,-0.5,1.8436,13242446,104889257.56,14068140602.1,5717615026.2
2017-12-05,'002807,江阴银行,8.0,8.24,8.0,8.14,8.15,-0.15,-1.8405,2.454,17626773,142897033.02,14138834776.0,5746346760.0
2017-12-04,'002807,江阴银行,8.15,8.23,8.07,8.16,8.23,-0.08,-0.9721,2.3031,16542850,134624796.87,14403937928.0,5854090761.75
2017-12-01,'002807,江阴银行,8.23,8.5,8.16,8.35,8.49,-0.26,-3.0624,4.308,30943825,257454375.69,14545326275.8,5911554229.35
2017-11-30,'002807,江阴银行,8.49,8.75,7.94,8.02,8.12,0.37,4.5567,6.8817,49430649,410975161.27,15004838406.0,6098310499.05
2017-11-29,'002807,江阴银行,8.12,8.54,7.75,7.77,7.78,0.34,4.3702,3.9019,28027137,225355494.78,14350917297.6,5832541961.4
2017-11-28,'002807,江阴银行,7.78,7.79,7.68,7.68,7.72,0.06,0.7772,0.7669,5508366,42715701.68,13750016819.7,5588322224.1
2017-11-27,'002807,江阴银行,7.72,7.83,7.68,7.78,7.82,-0.1,-1.2788,1.0987,7891675,61030995.52,13643975558.8,5545224623.4
2017-11-24,'002807,江阴银行,7.82,7.85,7.71,7.71,7.76,0.06,0.7732,1.245,8942430,69689003.31,13820710993.5,5617053957.9
2017-11-23,'002807,江阴银行,7.76,8.17,7.76,8.06,8.11,-0.35,-4.3157,1.8684,13420766,106790275.43,13714669732.7,5573956357.2
2017-11-22,'002807,江阴银行,8.11,8.24,8.06,8.14,8.09,0.02,0.2472,1.4124,10145358,82763600.15,14333243754.2,5825359027.95
2017-11-21,'002807,江阴银行,8.09,8.19,7.95,8.0,8.04,0.05,0.6219,1.6539,11879600,96198915.0,14297896667.2,5810993161.05
2017-11-20,'002807,江阴银行,8.04,8.18,7.62,8.18,8.31,-0.27,-3.2491,2.0516,14736182,116804511.09,14209528949.9,5775078493.8
2017-11-17,'002807,江阴银行,8.31,8.68,8.3,8.48,8.49,-0.18,-2.1201,2.1725,15604969,132628801.23,14686714623.6,5969017696.95
2017-11-16,'002807,江阴银行,8.49,8.75,8.47,8.73,8.81,-0.32,-3.6322,2.4657,17711273,152099412.0,15004838406.0,6098310499.05
2017-11-15,'002807,江阴银行,8.81,8.91,8.76,8.79,8.82,-0.01,-0.1134,1.1833,8499879,75063406.23,15570391797.1,6328164369.45
2017-11-14,'002807,江阴银行,8.82,8.99,8.78,8.99,9.04,-0.22,-2.4336,2.3563,16925099,149938225.82,15588065340.5,6335347302.9
2017-11-13,'002807,江阴银行,9.04,9.3,8.7,8.72,8.72,0.32,3.6697,4.9144,35299912,320320524.03,15976883296.9,6493371838.8
