日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002266,浙富控股,4.11,4.17,4.06,4.07,4.07,0.04,0.9828,0.3536,6996270,28857713.7,8132538579.39,8132538579.39
2018-01-17,'002266,浙富控股,4.07,4.11,4.05,4.11,4.11,-0.04,-0.9732,0.3893,7702523,31360612.69,8053389785.43,8053389785.43
2018-01-16,'002266,浙富控股,4.11,4.12,4.05,4.06,4.05,0.06,1.4815,0.4673,9246590,37911097.8,8132538579.39,8132538579.39
2018-01-15,'002266,浙富控股,4.05,4.22,4.04,4.2,4.21,-0.16,-3.8005,0.6249,12365380,51034994.3,8013815388.45,8013815388.45
2018-01-12,'002266,浙富控股,4.21,4.27,4.2,4.24,4.26,-0.05,-1.1737,0.4087,8087380,34201254.8,8330410564.29,8330410564.29
2018-01-11,'002266,浙富控股,4.26,4.29,4.18,4.2,4.24,0.02,0.4717,0.4087,8086556,34369351.07,8429346556.74,8429346556.74
2018-01-10,'002266,浙富控股,4.24,4.31,4.22,4.28,4.3,-0.06,-1.3953,0.578,11437245,48716093.25,8389772159.76,8389772159.76
2018-01-09,'002266,浙富控股,4.3,4.36,4.29,4.35,4.36,-0.06,-1.3761,0.6924,13701600,59142828.0,8508495350.7,8508495350.7
2018-01-08,'002266,浙富控股,4.36,4.38,4.34,4.35,4.35,0.01,0.2299,0.6142,12153009,52989655.2,8627218541.64,8627218541.64
2018-01-05,'002266,浙富控股,4.35,4.37,4.31,4.32,4.33,0.02,0.4619,0.7015,13880615,60245329.3,8607431343.15,8607431343.15
2018-01-04,'002266,浙富控股,4.33,4.35,4.32,4.33,4.33,0.0,0.0,0.4751,9401605,40740300.02,8567856946.17,8567856946.17
2018-01-03,'002266,浙富控股,4.33,4.35,4.3,4.32,4.33,0.0,0.0,0.5371,10628277,45962066.61,8567856946.17,8567856946.17
2018-01-02,'002266,浙富控股,4.33,4.34,4.3,4.31,4.33,0.0,0.0,0.5201,10291659,44433599.66,8567856946.17,8567856946.17
2017-12-29,'002266,浙富控股,4.33,4.35,4.29,4.35,4.35,-0.02,-0.4598,0.5947,11767422,50689005.32,8567856946.17,8567856946.17
2017-12-28,'002266,浙富控股,4.35,4.4,4.3,4.33,4.34,0.01,0.2304,0.7853,15538325,67506549.16,8607431343.15,8607431343.15
2017-12-27,'002266,浙富控股,4.34,4.34,4.29,4.32,4.35,-0.01,-0.2299,0.3741,7402822,31945842.77,8587644144.66,8587644144.66
2017-12-26,'002266,浙富控股,4.35,4.36,4.28,4.32,4.32,0.03,0.6944,0.4466,8837419,38104677.82,8607431343.15,8607431343.15
2017-12-25,'002266,浙富控股,4.32,4.34,4.29,4.34,4.35,-0.03,-0.6897,0.3771,7462111,32191413.64,8548069747.68,8548069747.68
2017-12-22,'002266,浙富控股,4.35,4.36,4.32,4.35,4.35,0.0,0.0,0.2957,5850838,25362855.66,8607431343.15,8607431343.15
2017-12-21,'002266,浙富控股,4.35,4.37,4.29,4.34,4.35,0.0,0.0,0.4193,8297620,36034351.74,8607431343.15,8607431343.15
2017-12-20,'002266,浙富控股,4.35,4.42,4.33,4.39,4.39,-0.04,-0.9112,0.5777,11430534,49830787.55,8607431343.15,8607431343.15
2017-12-19,'002266,浙富控股,4.39,4.43,4.37,4.4,4.36,0.03,0.6881,0.3178,6289230,27687496.46,8686580137.11,8686580137.11
2017-12-18,'002266,浙富控股,4.36,4.39,4.32,4.38,4.38,-0.02,-0.4566,0.2528,5003033,21796549.45,8627218541.64,8627218541.64
2017-12-15,'002266,浙富控股,4.38,4.4,4.33,4.35,4.35,0.03,0.6897,0.3389,6705047,29291224.56,8666792938.62,8666792938.62
2017-12-14,'002266,浙富控股,4.35,4.36,4.32,4.34,4.36,-0.01,-0.2294,0.2549,5042814,21880593.82,8607431343.15,8607431343.15
2017-12-13,'002266,浙富控股,4.36,4.37,4.31,4.35,4.35,0.01,0.2299,0.3846,7609717,33031786.15,8627218541.64,8627218541.64
2017-12-12,'002266,浙富控股,4.35,4.38,4.29,4.38,4.4,-0.05,-1.1364,0.606,11990060,51937619.5,8607431343.15,8607431343.15
2017-12-11,'002266,浙富控股,4.4,4.42,4.36,4.4,4.4,0.0,0.0,0.5886,11646133,51114389.59,8706367335.6,8706367335.6
2017-12-08,'002266,浙富控股,4.4,4.43,4.37,4.42,4.44,-0.04,-0.9009,0.6324,12513974,55004267.43,8706367335.6,8706367335.6
2017-12-07,'002266,浙富控股,4.44,4.48,4.39,4.42,4.42,0.02,0.4525,0.5806,11489360,50988925.3,8785516129.56,8785516129.56
2017-12-06,'002266,浙富控股,4.42,4.45,4.35,4.45,4.46,-0.04,-0.8969,0.7087,14022757,61645308.44,8745941732.58,8745941732.58
2017-12-05,'002266,浙富控股,4.46,4.53,4.42,4.45,4.46,0.0,0.0,0.7759,15352310,68640855.0,8825090526.54,8825090526.54
2017-12-04,'002266,浙富控股,4.46,4.49,4.41,4.47,4.47,-0.01,-0.2237,0.6664,13186256,58646550.56,8825090526.54,8825090526.54
2017-12-01,'002266,浙富控股,4.47,4.48,4.37,4.37,4.38,0.09,2.0548,0.7065,13979463,61793528.15,8844877725.03,8844877725.03
2017-11-30,'002266,浙富控股,4.38,4.4,4.36,4.37,4.38,0.0,0.0,0.2825,5590782,24487157.6,8666792938.62,8666792938.62
2017-11-29,'002266,浙富控股,4.38,4.44,4.36,4.43,4.44,-0.06,-1.3514,0.5511,10905062,47846672.16,8666792938.62,8666792938.62
2017-11-28,'002266,浙富控股,4.44,4.55,4.39,4.4,4.41,0.03,0.6803,1.1495,22745110,101572765.46,8785516129.56,8785516129.56
2017-11-27,'002266,浙富控股,4.41,4.44,4.37,4.4,4.41,0.0,0.0,0.2995,5925341,26088832.4,8726154534.09,8726154534.09
2017-11-24,'002266,浙富控股,4.41,4.43,4.27,4.3,4.34,0.07,1.6129,0.4562,9025997,39455437.55,8726154534.09,8726154534.09
