日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'601388,怡球资源,3.89,3.94,3.86,3.88,3.88,0.01,0.2577,0.6976,14128860,55210289.0,7878806000.0,7878806000.0
2017-12-21,'601388,怡球资源,3.88,3.9,3.81,3.85,3.88,0.0,0.0,0.7618,15430508,59548789.0,7858552000.0,7858552000.0
2017-12-20,'601388,怡球资源,3.88,3.95,3.86,3.95,3.95,-0.07,-1.7722,0.8939,18105379,70436003.0,7858552000.0,7858552000.0
2017-12-19,'601388,怡球资源,3.95,3.97,3.92,3.95,3.95,0.0,0.0,0.6273,12704942,50092784.0,8000330000.0,8000330000.0
2017-12-18,'601388,怡球资源,3.95,3.97,3.88,3.9,3.88,0.07,1.8041,1.029,20841865,81850318.0,8000330000.0,8000330000.0
2017-12-15,'601388,怡球资源,3.88,3.92,3.86,3.92,3.92,-0.04,-1.0204,0.6251,12661253,49227440.0,7858552000.0,7858552000.0
2017-12-14,'601388,怡球资源,3.92,3.93,3.89,3.9,3.91,0.01,0.2558,0.6533,13232747,51698438.0,7939568000.0,7939568000.0
2017-12-13,'601388,怡球资源,3.91,3.93,3.89,3.9,3.91,0.0,0.0,0.6605,13378584,52251924.0,7919314000.0,7919314000.0
2017-12-12,'601388,怡球资源,3.91,3.99,3.9,3.98,3.99,-0.08,-2.005,0.9669,19582985,77284895.0,7919314000.0,7919314000.0
2017-12-11,'601388,怡球资源,3.99,4.0,3.91,3.94,3.93,0.06,1.5267,1.0187,20633104,81376611.0,8081346000.0,8081346000.0
2017-12-08,'601388,怡球资源,3.93,3.95,3.86,3.89,3.89,0.04,1.0283,0.9058,18346795,71867064.0,7959822000.0,7959822000.0
2017-12-07,'601388,怡球资源,3.89,3.95,3.88,3.95,3.95,-0.06,-1.519,0.7814,15825700,61840707.0,7878806000.0,7878806000.0
2017-12-06,'601388,怡球资源,3.95,3.96,3.83,3.89,3.9,0.05,1.2821,1.0314,20890958,81324269.0,8000330000.0,8000330000.0
2017-12-05,'601388,怡球资源,3.9,4.07,3.87,4.06,4.08,-0.18,-4.4118,1.8872,38223731,151538872.0,7899060000.0,7899060000.0
2017-12-04,'601388,怡球资源,4.08,4.22,4.06,4.18,4.18,-0.1,-2.3923,1.2701,25723998,106491938.0,8263632000.0,8263632000.0
2017-12-01,'601388,怡球资源,4.18,4.2,4.11,4.19,4.19,-0.01,-0.2387,1.1572,23438124,97299215.0,8466172000.0,8466172000.0
2017-11-30,'601388,怡球资源,4.19,4.27,4.15,4.23,4.26,-0.07,-1.6432,1.7429,35300095,148030766.0,8486426000.0,8486426000.0
2017-11-29,'601388,怡球资源,4.26,4.29,4.13,4.13,4.15,0.11,2.6506,2.737,55434958,234148587.0,8628204000.0,8628204000.0
2017-11-28,'601388,怡球资源,4.15,4.16,4.04,4.08,4.07,0.08,1.9656,1.3496,27335078,112579593.0,8405410000.0,8405410000.0
2017-11-27,'601388,怡球资源,4.07,4.18,4.05,4.12,4.12,-0.05,-1.2136,1.6858,34143248,140599230.0,8243378000.0,8243378000.0
2017-11-24,'601388,怡球资源,4.12,4.15,3.87,3.95,3.99,0.13,3.2581,2.1518,43583052,176402838.0,8344648000.0,8344648000.0
2017-11-23,'601388,怡球资源,3.99,4.13,3.99,4.02,4.04,-0.05,-1.2376,2.0106,40722368,165469505.0,8081346000.0,8081346000.0
2017-11-22,'601388,怡球资源,4.04,4.05,3.91,3.97,3.96,0.08,2.0202,1.5687,31771675,126169005.0,8182616000.0,8182616000.0
2017-11-21,'601388,怡球资源,3.96,4.06,3.92,4.01,4.01,-0.05,-1.2469,1.4767,29910040,118635841.0,8020584000.0,8020584000.0
2017-11-20,'601388,怡球资源,4.01,4.02,3.77,3.97,3.97,0.04,1.0076,1.5649,31695875,123933155.0,8121854000.0,8121854000.0
2017-11-17,'601388,怡球资源,3.97,4.18,3.93,4.17,4.16,-0.19,-4.5673,2.202,44599206,181029332.0,8040838000.0,8040838000.0
2017-11-16,'601388,怡球资源,4.16,4.31,4.13,4.29,4.3,-0.14,-3.2558,1.776,35971395,151476526.0,8425664000.0,8425664000.0
