日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300449,汉邦高科,19.31,19.58,19.21,19.54,19.48,-0.17,-0.8727,0.7599,695300,13488757.32,3002640659.08,1766851483.0
2017-12-27,'300449,汉邦高科,19.48,19.9,19.35,19.55,19.49,-0.01,-0.0513,0.8866,811255,15909914.19,3029075092.64,1782406364.0
2017-12-26,'300449,汉邦高科,19.49,19.68,19.35,19.52,19.5,-0.01,-0.0513,1.2507,1144400,22325222.0,3030630059.32,1783321357.0
2017-12-25,'300449,汉邦高科,19.5,20.49,19.35,20.49,20.22,-0.72,-3.5608,1.2133,1110188,21963904.64,3032185026.0,1784236350.0
2017-12-22,'300449,汉邦高科,20.22,20.48,20.22,20.35,20.34,-0.12,-0.59,0.5424,496288,10087526.4,3144142626.96,1850115846.0
2017-12-21,'300449,汉邦高科,20.34,20.73,20.33,20.73,20.7,-0.36,-1.7391,1.0098,924000,18905097.0,3162802227.12,1861095762.0
2017-12-20,'300449,汉邦高科,20.7,21.23,20.53,21.23,21.16,-0.46,-2.1739,0.9573,875899,18169802.25,3218781027.6,1894035510.0
2017-12-19,'300449,汉邦高科,21.16,21.31,20.9,21.05,21.02,0.14,0.666,0.8456,773700,16343656.0,3290309494.88,1936125188.0
2017-12-18,'300449,汉邦高科,21.02,21.97,21.0,21.97,21.79,-0.77,-3.5337,0.8674,793700,16888686.0,3268539961.36,1923315286.0
2017-12-15,'300449,汉邦高科,21.79,21.93,21.46,21.65,21.79,0.0,0.0,1.003,917700,19906235.0,3388272395.72,1993769747.0
2017-12-14,'300449,汉邦高科,21.79,21.89,21.0,21.8,21.83,-0.04,-0.1832,1.9199,1756705,37531296.73,3388272395.72,1993769747.0
2017-12-13,'300449,汉邦高科,21.83,22.69,21.75,22.5,22.51,-0.68,-3.0209,1.9956,1825983,40225480.4,3394492262.44,1997429719.0
2017-12-12,'300449,汉邦高科,22.51,22.88,22.51,22.8,22.8,-0.29,-1.2719,0.4447,406900,9230888.0,3500229996.68,2059649243.0
2017-12-11,'300449,汉邦高科,22.8,22.94,22.6,22.61,22.65,0.15,0.6623,0.7051,645200,14717011.92,3545324030.4,2086184040.0
2017-12-08,'300449,汉邦高科,22.65,22.83,22.52,22.64,22.57,0.08,0.3545,0.5026,459900,10443235.0,3521999530.2,2072459145.0
2017-12-07,'300449,汉邦高科,22.57,22.89,22.55,22.65,22.65,-0.08,-0.3532,0.4186,383000,8685886.62,3509559796.76,2065139201.0
2017-12-06,'300449,汉邦高科,22.65,22.8,22.2,22.77,22.66,-0.01,-0.0441,0.6697,612800,13835201.95,3521999530.2,2072459145.0
2017-12-05,'300449,汉邦高科,22.66,22.88,22.31,22.62,22.62,0.04,0.1768,0.7105,650100,14723418.6,3523554496.88,2073374138.0
2017-12-04,'300449,汉邦高科,22.62,23.0,22.61,22.91,23.1,-0.48,-2.0779,0.7051,645200,14693198.8,3517334630.16,2069714166.0
2017-12-01,'300449,汉邦高科,23.1,23.3,22.61,22.75,22.75,0.35,1.5385,1.1327,1036400,23929999.0,3591973030.8,2113633830.0
2017-11-30,'300449,汉邦高科,22.75,22.97,22.51,22.7,22.87,-0.12,-0.5247,0.7065,646403,14721051.04,3537549197.0,2081609075.0
2017-11-29,'300449,汉邦高科,22.87,23.1,22.7,22.96,22.97,-0.1,-0.4354,0.5637,515736,11785087.0,3556208797.16,2092588991.0
