日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600234,ST山水,15.46,15.55,15.36,15.54,15.48,-0.02,-0.1292,0.0418,84710,1310522.0,3129813304.8,3129813304.8
2017-12-20,'600234,ST山水,15.48,15.66,15.45,15.55,15.63,-0.15,-0.9597,0.0687,139100,2160956.0,3133862222.4,3133862222.4
2017-12-19,'600234,ST山水,15.63,15.77,15.53,15.53,15.53,0.1,0.6439,0.0529,107100,1673484.0,3164229104.4,3164229104.4
2017-12-18,'600234,ST山水,15.53,15.78,15.5,15.75,15.62,-0.09,-0.5762,0.0499,101050,1578443.0,3143984516.4,3143984516.4
2017-12-15,'600234,ST山水,15.62,15.77,15.61,15.76,15.76,-0.14,-0.8883,0.0672,136111,2135267.0,3162204645.6,3162204645.6
2017-12-14,'600234,ST山水,15.76,15.94,15.74,15.78,15.76,0.0,0.0,0.1805,365371,5779793.0,3190547068.8,3190547068.8
2017-12-13,'600234,ST山水,15.76,16.06,15.74,15.99,15.74,0.02,0.1271,0.2067,418402,6646346.0,3190547068.8,3190547068.8
2017-12-12,'600234,ST山水,15.74,15.96,15.74,15.91,15.93,-0.19,-1.1927,0.2547,515609,8136439.0,3186498151.2,3186498151.2
2017-12-11,'600234,ST山水,15.93,16.23,15.79,15.89,16.0,-0.07,-0.4375,0.2065,418000,6646576.0,3224962868.4,3224962868.4
2017-12-08,'600234,ST山水,16.0,16.0,15.79,15.91,15.89,0.11,0.6923,0.276,558800,8916987.0,3239134080.0,3239134080.0
2017-12-07,'600234,ST山水,15.89,15.98,15.62,15.62,15.82,0.07,0.4425,0.1249,252928,4015344.0,3216865033.2,3216865033.2
2017-12-06,'600234,ST山水,15.82,15.82,15.22,15.25,15.37,0.45,2.9278,0.1643,332707,5228849.0,3202693821.6,3202693821.6
2017-12-05,'600234,ST山水,15.37,15.8,15.33,15.33,15.67,-0.3,-1.9145,0.0899,181900,2828610.0,3111593175.6,3111593175.6
2017-12-04,'600234,ST山水,15.67,16.35,15.65,16.35,16.28,-0.61,-3.7469,0.2668,540078,8584702.0,3172326939.6,3172326939.6
2017-12-01,'600234,ST山水,16.28,16.3,15.92,15.92,16.01,0.27,1.6864,0.3811,771494,12519221.0,3295818926.4,3295818926.4
2017-11-30,'600234,ST山水,16.01,16.1,15.7,15.71,15.87,0.14,0.8822,0.2763,559300,8927263.0,3241158538.8,3241158538.8
2017-11-29,'600234,ST山水,15.87,16.6,15.51,15.69,15.84,0.03,0.1894,0.5614,1136601,18262337.0,3212816115.6,3212816115.6
2017-11-28,'600234,ST山水,15.84,15.86,15.67,15.81,15.83,0.01,0.0632,0.1617,327411,5170646.0,3206742739.2,3206742739.2
2017-11-27,'600234,ST山水,15.83,15.84,15.6,15.68,15.68,0.15,0.9566,0.2316,468841,7390269.0,3204718280.4,3204718280.4
2017-11-24,'600234,ST山水,15.68,15.73,15.45,15.45,15.5,0.18,1.1613,0.2046,414160,6462916.0,3174351398.4,3174351398.4
2017-11-23,'600234,ST山水,15.5,15.7,15.38,15.7,15.55,-0.05,-0.3215,0.1746,353500,5489930.0,3137911140.0,3137911140.0
2017-11-22,'600234,ST山水,15.55,15.78,15.36,15.47,15.4,0.15,0.974,0.1848,374140,5801679.0,3148033434.0,3148033434.0
2017-11-21,'600234,ST山水,15.4,15.54,15.14,15.2,15.2,0.2,1.3158,0.1342,271705,4179038.0,3117666552.0,3117666552.0
2017-11-20,'600234,ST山水,15.2,15.38,14.74,15.2,15.17,0.03,0.1978,0.4986,1009400,15278891.0,3077177376.0,3077177376.0
2017-11-17,'600234,ST山水,15.17,15.9,15.0,15.4,15.4,-0.23,-1.4935,0.2718,550200,8548487.0,3071103999.6,3071103999.6
2017-11-16,'600234,ST山水,15.4,15.55,15.37,15.48,15.53,-0.13,-0.8371,0.0941,190500,2944280.0,3117666552.0,3117666552.0
2017-11-15,'600234,ST山水,15.53,15.63,15.36,15.36,15.54,-0.01,-0.0644,0.1177,238350,3683232.0,3143984516.4,3143984516.4
2017-11-14,'600234,ST山水,15.54,15.89,15.49,15.76,15.82,-0.28,-1.7699,0.2424,490736,7659777.0,3146008975.2,3146008975.2
2017-11-13,'600234,ST山水,15.82,16.2,15.79,15.93,15.93,-0.11,-0.6905,0.1947,394100,6260281.0,3202693821.6,3202693821.6
