日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603186,华正新材,24.04,24.47,23.23,24.47,24.48,-0.44,-1.7974,3.128,1011900,24159712.0,3109574000.0,777694000.0
2017-12-20,'603186,华正新材,24.48,25.64,24.35,24.67,25.53,-1.05,-4.1128,2.6191,847268,20970070.0,3166488000.0,791928000.0
2017-12-19,'603186,华正新材,25.53,25.69,25.35,25.38,25.27,0.26,1.0289,1.1184,361804,9234965.0,3302305500.0,825895500.0
2017-12-18,'603186,华正新材,25.27,25.76,25.21,25.75,25.51,-0.24,-0.9408,1.2326,398738,10091810.0,3268674500.0,817484500.0
2017-12-15,'603186,华正新材,25.51,25.9,25.3,25.9,25.85,-0.34,-1.3153,1.8167,587703,15011588.0,3299718500.0,825248500.0
2017-12-14,'603186,华正新材,25.85,25.95,25.47,25.84,25.86,-0.01,-0.0387,1.7843,577231,14821339.0,3343697500.0,836247500.0
2017-12-13,'603186,华正新材,25.86,26.19,25.7,25.79,26.09,-0.23,-0.8816,2.4566,794700,20586502.0,3344991000.0,836571000.0
2017-12-12,'603186,华正新材,26.09,27.29,25.91,27.29,27.26,-1.17,-4.292,3.3196,1073906,28595263.0,3374741500.0,844011500.0
2017-12-11,'603186,华正新材,27.26,27.89,27.03,27.6,27.39,-0.13,-0.4746,3.3536,1084876,29615627.0,3526081000.0,881861000.0
2017-12-08,'603186,华正新材,27.39,27.59,26.4,26.6,26.44,0.95,3.593,4.2235,1366303,36913858.0,3542896500.0,886066500.0
2017-12-07,'603186,华正新材,26.44,26.78,26.28,26.78,26.73,-0.29,-1.0849,1.64,530541,14028953.0,3420014000.0,855334000.0
2017-12-06,'603186,华正新材,26.73,26.81,25.91,26.28,26.29,0.44,1.6736,1.9191,620838,16312018.0,3457525500.0,864715500.0
2017-12-05,'603186,华正新材,26.29,27.03,25.88,26.5,26.8,-0.51,-1.903,3.1841,1030066,27023513.0,3400611500.0,850481500.0
2017-12-04,'603186,华正新材,26.8,27.9,26.61,27.5,27.41,-0.61,-2.2255,5.0236,1625120,44100161.0,3466580000.0,866980000.0
2017-12-01,'603186,华正新材,27.41,27.78,25.53,25.55,25.67,1.74,6.7783,5.5023,1780000,47646872.0,3545483500.0,886713500.0
2017-11-30,'603186,华正新材,25.67,26.25,25.52,25.77,25.82,-0.15,-0.5809,1.961,634374,16438772.0,3320414500.0,830424500.0
2017-11-29,'603186,华正新材,25.82,26.15,25.3,26.13,25.87,-0.05,-0.1933,2.2566,730000,18813627.0,3339817000.0,835277000.0
2017-11-28,'603186,华正新材,25.87,25.97,25.33,25.33,25.33,0.54,2.1319,1.9917,644300,16565371.0,3346284500.0,836894500.0
2017-11-27,'603186,华正新材,25.33,26.59,25.0,26.46,26.46,-1.13,-4.2706,2.4269,785100,20307677.0,3276435500.0,819425500.0
2017-11-24,'603186,华正新材,26.46,26.79,26.21,26.36,26.44,0.02,0.0756,1.6379,529849,14048898.0,3422601000.0,855981000.0
2017-11-23,'603186,华正新材,26.44,27.95,26.0,27.9,27.84,-1.4,-5.0287,2.8997,938049,25429192.0,3420014000.0,855334000.0
2017-11-22,'603186,华正新材,27.84,28.99,27.2,27.26,27.34,0.5,1.8288,4.3555,1409000,39710579.0,3601104000.0,900624000.0
2017-11-21,'603186,华正新材,27.34,27.62,26.59,27.5,27.63,-0.29,-1.0496,3.2448,1049700,28427642.0,3536429000.0,884449000.0
2017-11-20,'603186,华正新材,27.63,27.94,26.51,27.55,27.55,0.08,0.2904,2.4177,782111,21361959.0,3573940500.0,893830500.0
2017-11-17,'603186,华正新材,27.55,29.88,27.5,29.67,29.7,-2.15,-7.2391,5.1897,1678880,47728572.0,3563592500.0,891242500.0
2017-11-16,'603186,华正新材,29.7,31.1,29.67,31.1,31.1,-1.4,-4.5016,5.5978,1810880,54799638.0,3841695000.0,960795000.0
2017-11-15,'603186,华正新材,31.1,31.7,30.89,31.6,31.84,-0.74,-2.3241,3.5945,1162816,36345860.0,4022785000.0,1006085000.0
2017-11-14,'603186,华正新材,31.84,32.49,31.8,31.9,31.89,-0.05,-0.1568,5.1644,1670668,53609933.0,4118504000.0,1030024000.0
2017-11-13,'603186,华正新材,31.89,32.19,31.72,32.0,32.02,-0.13,-0.406,4.2866,1386716,44284687.0,4124971500.0,1031641500.0
