日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300411,金盾股份,35.45,35.45,34.91,35.23,35.47,-0.02,-0.0564,0.9179,798600,28136124.0,9342462229.4,3084359864.0
2018-01-16,'300411,金盾股份,35.47,35.47,35.15,35.23,35.47,0.0,0.0,0.6398,556668,19665818.88,9347733012.04,3086099982.4
2018-01-15,'300411,金盾股份,35.47,35.48,35.22,35.25,35.5,-0.03,-0.0845,0.4073,354400,12506442.0,9347733012.04,3086099982.4
2018-01-12,'300411,金盾股份,35.5,35.55,35.33,35.44,35.55,-0.05,-0.1406,0.2318,201657,7143219.81,9355639186.0,3088710160.0
2018-01-11,'300411,金盾股份,35.55,35.7,34.99,35.11,35.5,0.05,0.1408,0.6406,557400,19723246.0,9368816142.6,3093060456.0
2018-01-10,'300411,金盾股份,35.5,35.5,35.25,35.3,35.4,0.1,0.2825,0.5181,450800,15943296.0,9355639186.0,3088710160.0
2018-01-09,'300411,金盾股份,35.4,36.5,35.21,35.44,35.6,-0.2,-0.5618,0.6158,535760,19095165.8,9329285272.8,3080009568.0
2018-01-08,'300411,金盾股份,35.6,35.6,35.0,35.43,35.48,0.12,0.3382,1.1022,959000,33861247.0,9381993099.2,3097410752.0
2018-01-05,'300411,金盾股份,35.48,35.48,35.16,35.45,35.49,-0.01,-0.0282,0.5415,471150,16674066.0,9350368403.36,3086970041.6
2018-01-04,'300411,金盾股份,35.49,35.49,35.2,35.48,35.65,-0.16,-0.4488,0.5656,492127,17416738.59,9353003794.68,3087840100.8
2018-01-03,'300411,金盾股份,35.65,35.7,34.97,35.6,35.48,0.17,0.4791,0.6621,576100,20392699.95,9395170055.8,3101761048.0
2018-01-02,'300411,金盾股份,35.48,35.48,34.94,35.11,35.5,-0.02,-0.0563,0.3783,329135,11603567.8,9350368403.36,3086970041.6
2017-12-29,'300411,金盾股份,35.5,35.5,34.8,35.0,35.5,0.0,0.0,0.3951,299735,10580817.25,9355639186.0,2692888000.0
2017-12-28,'300411,金盾股份,35.5,35.76,34.4,35.76,35.5,0.0,0.0,0.302,229107,8104864.5,9355639186.0,2692888000.0
2017-12-27,'300411,金盾股份,35.5,36.1,35.21,35.21,35.8,-0.3,-0.838,0.9167,695335,24678998.09,9355639186.0,2692888000.0
2017-12-26,'300411,金盾股份,35.8,35.9,34.66,34.66,35.6,0.2,0.5618,0.6879,521782,18375434.0,9434700925.6,2715644800.0
2017-12-25,'300411,金盾股份,35.6,36.4,35.38,36.4,36.49,-0.89,-2.439,0.5952,451482,16117847.52,9381993099.2,2700473600.0
2017-12-22,'300411,金盾股份,36.49,37.45,36.04,36.33,36.33,0.16,0.4404,1.1874,900700,33262631.0,9616542926.68,2767985440.0
2017-12-21,'300411,金盾股份,36.33,36.67,36.05,36.28,36.15,0.18,0.4979,0.2879,218400,7938895.0,9574376665.56,2755848480.0
2017-12-20,'300411,金盾股份,36.15,36.36,35.88,36.36,36.16,-0.01,-0.0277,0.2132,161700,5839461.0,9526939621.8,2742194400.0
2017-12-19,'300411,金盾股份,36.16,36.65,35.99,36.08,36.3,-0.14,-0.3857,0.3312,251200,9086060.0,9529575013.12,2742952960.0
2017-12-18,'300411,金盾股份,36.3,37.6,36.3,37.0,37.0,-0.7,-1.8919,1.3094,993264,36785381.92,9566470491.6,2753572800.0
2017-12-15,'300411,金盾股份,37.0,37.4,35.61,35.91,35.91,1.09,3.0354,1.7819,1351670,49924958.82,9750947884.0,2806672000.0
2017-12-14,'300411,金盾股份,35.91,36.63,35.9,36.1,36.45,-0.54,-1.4815,0.3799,288200,10399875.92,9463690230.12,2723988960.0
2017-12-13,'300411,金盾股份,36.45,37.73,36.0,37.73,36.67,-0.22,-0.5999,0.3832,290700,10692339.12,9606001361.4,2764951200.0
2017-12-12,'300411,金盾股份,36.67,39.05,35.22,35.42,35.5,1.17,3.2958,1.0845,822639,30524815.92,9663979970.44,2781639520.0
2017-12-11,'300411,金盾股份,35.5,35.5,35.16,35.4,35.5,0.0,0.0,0.3237,245538,8676421.48,9355639186.0,2692888000.0
2017-12-08,'300411,金盾股份,35.5,35.56,35.3,35.46,35.5,0.0,0.0,0.2746,208288,7375234.34,9355639186.0,2692888000.0
2017-12-07,'300411,金盾股份,35.5,35.58,35.17,35.46,35.51,-0.01,-0.0282,0.5609,425503,15079951.96,9355639186.0,2692888000.0
2017-12-06,'300411,金盾股份,35.51,35.68,34.7,35.52,35.5,0.01,0.0282,0.4698,356400,12571875.0,9358274577.32,2693646560.0
2017-12-05,'300411,金盾股份,35.5,35.51,35.16,35.46,35.52,-0.02,-0.0563,0.2477,187900,6651523.0,9355639186.0,2692888000.0
2017-12-04,'300411,金盾股份,35.52,35.52,34.96,35.51,35.52,0.0,0.0,0.234,177500,6268769.0,9360909968.64,2694405120.0
2017-12-01,'300411,金盾股份,35.52,35.52,35.17,35.24,35.51,0.01,0.0282,0.2669,202438,7152952.2,9360909968.64,2694405120.0
2017-11-30,'300411,金盾股份,35.51,35.78,33.4,35.18,35.55,-0.04,-0.1125,0.3666,278084,9737878.92,9358274577.32,2693646560.0
2017-11-29,'300411,金盾股份,35.55,35.58,32.0,35.31,35.53,0.02,0.0563,0.4833,366600,12806043.68,9368816142.6,2696680800.0
2017-11-28,'300411,金盾股份,35.53,35.77,35.48,35.51,35.58,-0.05,-0.1405,0.178,135000,4804995.0,9363545359.96,2695163680.0
2017-11-27,'300411,金盾股份,35.58,36.19,35.44,35.69,35.69,-0.11,-0.3082,0.4556,345608,12298247.02,9376722316.56,2698956480.0
2017-11-24,'300411,金盾股份,35.69,37.0,35.4,35.4,35.51,0.18,0.5069,1.0097,765900,27880901.0,9405711621.08,2707300640.0
2017-11-23,'300411,金盾股份,35.51,35.62,35.23,35.6,35.39,0.12,0.3391,0.4068,308566,10937063.34,9358274577.32,2693646560.0
2017-11-22,'300411,金盾股份,35.39,35.8,35.18,35.8,35.44,-0.05,-0.1411,0.3342,253500,9012247.12,9326649881.48,2684543840.0
2017-11-21,'300411,金盾股份,35.44,35.89,35.37,35.69,35.56,-0.12,-0.3375,0.3721,282288,10072439.72,9339826838.08,2688336640.0
2017-11-20,'300411,金盾股份,35.56,35.9,35.21,35.89,35.89,-0.33,-0.9195,0.567,430069,15231894.74,9371451533.92,2697439360.0
2017-11-17,'300411,金盾股份,35.89,36.3,35.24,35.9,36.0,-0.11,-0.3056,0.6846,519300,18593879.0,9458419447.48,2722471840.0
2017-11-16,'300411,金盾股份,36.0,36.45,35.93,36.45,36.4,-0.4,-1.0989,0.7286,552709,19973841.0,9487408752.0,2730816000.0
