日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603955,大千生态,41.96,42.36,40.15,40.48,39.98,1.98,4.9525,12.2622,2667019,110825942.0,3650520000.0,912630000.0
2017-12-20,'603955,大千生态,39.98,41.52,39.8,41.52,41.38,-1.4,-3.3833,5.8947,1282100,51710023.0,3478260000.0,869565000.0
2017-12-19,'603955,大千生态,41.38,41.65,41.05,41.14,41.13,0.25,0.6078,5.0063,1088869,45011019.0,3600060000.0,900015000.0
2017-12-18,'603955,大千生态,41.13,42.27,40.5,42.27,42.29,-1.16,-2.743,7.8832,1714600,70359905.0,3578310000.0,894577500.0
2017-12-15,'603955,大千生态,42.29,42.88,41.8,42.1,43.05,-0.76,-1.7654,7.8215,1701168,71715003.0,3679230000.0,919807500.0
2017-12-14,'603955,大千生态,43.05,44.5,42.51,42.95,41.5,1.55,3.7349,15.0784,3279547,142431566.0,3745350000.0,936337500.0
2017-12-13,'603955,大千生态,41.5,41.85,40.21,40.21,40.27,1.23,3.0544,7.6531,1664559,68946964.0,3610500000.0,902625000.0
2017-12-12,'603955,大千生态,40.27,42.27,40.18,42.03,41.94,-1.67,-3.9819,7.1589,1557067,63877126.0,3503490000.0,875872500.0
2017-12-11,'603955,大千生态,41.94,44.34,40.51,40.98,41.29,0.65,1.5742,8.8491,1924675,80387329.0,3648780000.0,912195000.0
2017-12-08,'603955,大千生态,41.29,41.58,39.66,39.66,39.79,1.5,3.7698,10.1705,2212076,90523017.0,3592230000.0,898057500.0
2017-12-07,'603955,大千生态,39.79,40.39,39.59,40.02,40.4,-0.61,-1.5099,6.4063,1393367,55585637.0,3461730000.0,865432500.0
2017-12-06,'603955,大千生态,40.4,40.45,38.89,39.56,39.51,0.89,2.2526,10.5919,2303733,91465190.0,3514800000.0,878700000.0
2017-12-05,'603955,大千生态,39.51,43.36,39.33,43.0,43.7,-4.19,-9.5881,17.4581,3797132,155053597.0,3437370000.0,859342500.0
2017-12-04,'603955,大千生态,43.7,46.09,43.7,45.9,48.55,-4.85,-9.9897,13.6113,2960458,130701586.0,3801900000.0,950475000.0
2017-12-01,'603955,大千生态,48.55,48.58,47.57,47.59,47.71,0.84,1.7606,6.2303,1355094,65270668.0,4223850000.0,1055962500.0
2017-11-30,'603955,大千生态,47.71,50.24,47.07,47.4,47.59,0.12,0.2522,7.4246,1614842,78055862.0,4150770000.0,1037692500.0
2017-11-29,'603955,大千生态,47.59,48.8,46.1,47.79,47.55,0.04,0.0841,8.1947,1782347,85029716.0,4140330000.0,1035082500.0
2017-11-28,'603955,大千生态,47.55,47.83,46.8,46.8,47.06,0.49,1.0412,6.7385,1465627,69458705.0,4136850000.0,1034212500.0
2017-11-27,'603955,大千生态,47.06,51.55,46.94,51.25,51.77,-4.71,-9.0979,14.5806,3171285,154944639.0,4094220000.0,1023555000.0
2017-11-24,'603955,大千生态,51.77,52.88,50.9,51.66,51.91,-0.14,-0.2697,9.7506,2120752,110040061.0,4503990000.0,1125997500.0
2017-11-23,'603955,大千生态,51.91,53.3,50.66,51.9,51.96,-0.05,-0.0962,12.7784,2779303,143958267.0,4516170000.0,1129042500.0
2017-11-22,'603955,大千生态,51.96,54.6,51.15,54.5,54.17,-2.21,-4.0797,16.3847,3563669,187428515.0,4520520000.0,1130130000.0
2017-11-21,'603955,大千生态,54.17,57.72,53.41,57.72,59.34,-5.17,-8.7125,25.538,5554520,303922719.0,4712790000.0,1178197500.0
2017-11-20,'603955,大千生态,59.34,60.2,56.83,57.6,56.89,2.45,4.3066,22.8774,4975843,291264438.0,5162580000.0,1290645000.0
2017-11-17,'603955,大千生态,56.89,61.0,56.0,57.75,58.25,-1.36,-2.3348,24.1618,5255197,308242075.0,4949430000.0,1237357500.0
2017-11-16,'603955,大千生态,58.25,60.5,57.88,59.63,60.6,-2.35,-3.8779,21.4871,4673448,275904591.0,5067750000.0,1266937500.0
2017-11-15,'603955,大千生态,60.6,62.5,56.88,57.27,57.5,3.1,5.3913,31.4416,6838555,402249101.0,5272200000.0,1318050000.0
2017-11-14,'603955,大千生态,57.5,59.88,56.0,56.0,54.5,3.0,5.5046,32.2825,7021443,403487715.0,5002500000.0,1250625000.0
2017-11-13,'603955,大千生态,54.5,54.63,52.5,52.5,52.39,2.11,4.0275,16.7953,3652984,196630887.0,4741500000.0,1185375000.0
