日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600156,华升股份,5.54,5.63,5.47,5.62,5.68,-0.14,-2.4648,0.8316,3343895,18584062.0,2227693289.08,2227693289.08
2017-12-14,'600156,华升股份,5.68,5.69,5.36,5.4,5.4,0.28,5.1852,1.5087,6066772,33903244.0,2283988787.36,2283988787.36
2017-12-13,'600156,华升股份,5.4,5.42,5.22,5.28,5.27,0.13,2.4668,0.319,1282577,6834885.0,2171397790.8,2171397790.8
2017-12-12,'600156,华升股份,5.27,5.45,5.16,5.38,5.38,-0.11,-2.0446,0.3247,1305492,6924969.0,2119123399.54,2119123399.54
2017-12-11,'600156,华升股份,5.38,5.42,5.3,5.35,5.36,0.02,0.3731,0.1672,672401,3615092.0,2163355576.76,2163355576.76
2017-12-08,'600156,华升股份,5.36,5.37,5.23,5.24,5.26,0.1,1.9011,0.3167,1273600,6783200.0,2155313362.72,2155313362.72
2017-12-07,'600156,华升股份,5.26,5.31,5.2,5.29,5.3,-0.04,-0.7547,0.2634,1059090,5575381.0,2115102292.52,2115102292.52
2017-12-06,'600156,华升股份,5.3,5.34,5.12,5.34,5.24,0.06,1.145,0.4063,1633700,8576381.0,2131186720.6,2131186720.6
2017-12-05,'600156,华升股份,5.24,5.5,5.18,5.47,5.53,-0.29,-5.2441,0.4774,1919700,10247061.0,2107060078.48,2107060078.48
2017-12-04,'600156,华升股份,5.53,5.69,5.5,5.65,5.65,-0.12,-2.1239,0.3129,1258400,7040304.0,2223672182.06,2223672182.06
2017-12-01,'600156,华升股份,5.65,5.73,5.5,5.56,5.55,0.1,1.8018,0.4128,1660081,9341803.0,2271925466.3,2271925466.3
2017-11-30,'600156,华升股份,5.55,5.57,5.51,5.54,5.54,0.01,0.1805,0.2594,1043200,5783605.0,2231714396.1,2231714396.1
2017-11-29,'600156,华升股份,5.54,5.62,5.49,5.62,5.61,-0.07,-1.2478,0.5299,2130807,11804478.0,2227693289.08,2227693289.08
2017-11-28,'600156,华升股份,5.61,5.67,5.5,5.55,5.58,0.03,0.5376,0.7198,2894499,16121214.0,2255841038.22,2255841038.22
2017-11-27,'600156,华升股份,5.58,5.67,5.54,5.62,5.6,-0.02,-0.3571,0.2882,1158800,6505944.0,2243777717.16,2243777717.16
2017-11-24,'600156,华升股份,5.6,5.63,5.5,5.57,5.59,0.01,0.1789,0.3654,1469200,8207567.0,2251819931.2,2251819931.2
2017-11-23,'600156,华升股份,5.59,5.67,5.55,5.67,5.66,-0.07,-1.2367,0.5757,2314822,12977791.0,2247798824.18,2247798824.18
2017-11-22,'600156,华升股份,5.66,5.77,5.57,5.77,5.71,-0.05,-0.8757,0.4145,1666900,9425666.0,2275946573.32,2275946573.32
2017-11-21,'600156,华升股份,5.71,5.9,5.7,5.9,5.79,-0.08,-1.3817,0.3246,1305101,7525783.0,2296052108.42,2296052108.42
2017-11-20,'600156,华升股份,5.79,5.92,5.37,5.92,5.92,-0.13,-2.1959,0.6196,2491511,14239835.0,2328220964.58,2328220964.58
2017-11-17,'600156,华升股份,5.92,6.31,5.91,6.3,6.32,-0.4,-6.3291,1.0191,4098085,24869236.0,2380495355.84,2380495355.84
2017-11-16,'600156,华升股份,6.32,6.5,6.3,6.42,6.52,-0.2,-3.0675,0.8789,3534108,22456652.0,2541339636.64,2541339636.64
2017-11-15,'600156,华升股份,6.52,6.94,6.46,6.66,6.39,0.13,2.0344,1.5737,6328197,42168217.0,2621761777.04,2621761777.04
2017-11-14,'600156,华升股份,6.39,6.46,6.22,6.31,6.3,0.09,1.4286,0.5318,2138492,13488127.0,2569487385.78,2569487385.78
2017-11-13,'600156,华升股份,6.3,6.44,6.28,6.39,6.41,-0.11,-1.7161,0.4573,1839001,11685760.0,2533297422.6,2533297422.6
2017-11-10,'600156,华升股份,6.41,6.47,6.36,6.4,6.37,0.04,0.6279,0.375,1508078,9680971.0,2577529599.82,2577529599.82
2017-11-09,'600156,华升股份,6.37,6.44,6.32,6.37,6.33,0.04,0.6319,0.312,1254653,8013105.0,2561445171.74,2561445171.74
2017-11-08,'600156,华升股份,6.33,6.41,6.26,6.27,6.26,0.07,1.1182,0.4485,1803531,11440899.0,2545360743.66,2545360743.66
2017-11-07,'600156,华升股份,6.26,6.31,6.2,6.31,6.27,-0.01,-0.1595,0.4283,1722200,10755804.0,2517212994.52,2517212994.52
2017-11-06,'600156,华升股份,6.27,6.29,6.21,6.24,6.24,0.03,0.4808,0.4376,1759700,10991785.0,2521234101.54,2521234101.54
2017-11-03,'600156,华升股份,6.24,6.39,6.2,6.31,6.32,-0.08,-1.2658,0.4269,1716700,10815574.0,2509170780.48,2509170780.48
2017-11-02,'600156,华升股份,6.32,6.45,6.31,6.45,6.43,-0.11,-1.7107,0.4359,1753000,11135718.0,2541339636.64,2541339636.64
2017-11-01,'600156,华升股份,6.43,6.49,6.41,6.49,6.41,0.02,0.312,0.369,1483965,9577936.0,2585571813.86,2585571813.86
2017-10-31,'600156,华升股份,6.41,6.48,6.39,6.39,6.39,0.02,0.313,0.3763,1513300,9736759.0,2577529599.82,2577529599.82
2017-10-30,'600156,华升股份,6.39,6.73,6.3,6.73,6.72,-0.33,-4.9107,0.8147,3276046,21123676.0,2569487385.78,2569487385.78
2017-10-27,'600156,华升股份,6.72,6.83,6.72,6.8,6.77,-0.05,-0.7386,0.2404,966500,6533744.0,2702183917.44,2702183917.44
2017-10-26,'600156,华升股份,6.77,6.83,6.73,6.78,6.72,0.05,0.744,0.431,1733085,11777128.0,2722289452.54,2722289452.54
2017-10-25,'600156,华升股份,6.72,6.79,6.7,6.71,6.71,0.01,0.149,0.2387,959710,6468788.0,2702183917.44,2702183917.44
2017-10-24,'600156,华升股份,6.71,6.81,6.65,6.78,6.77,-0.06,-0.8863,0.442,1777515,11970571.0,2698162810.42,2698162810.42
2017-10-23,'600156,华升股份,6.77,6.92,6.74,6.92,6.85,-0.08,-1.1679,0.4632,1862498,12634828.0,2722289452.54,2722289452.54
2017-10-20,'600156,华升股份,6.85,6.96,6.76,6.79,6.78,0.07,1.0324,0.3064,1231895,8401919.0,2754458308.7,2754458308.7
2017-10-19,'600156,华升股份,6.78,6.96,6.76,6.96,6.95,-0.17,-2.446,0.3392,1364000,9349437.0,2726310559.56,2726310559.56
2017-10-18,'600156,华升股份,6.95,7.05,6.94,7.02,6.98,-0.03,-0.4298,0.3945,1586200,11102282.0,2794669378.9,2794669378.9
2017-10-17,'600156,华升股份,6.98,7.0,6.87,6.91,6.96,0.02,0.2874,0.3556,1429812,9945807.0,2806732699.96,2806732699.96
2017-10-16,'600156,华升股份,6.96,7.16,6.9,7.16,7.13,-0.17,-2.3843,0.6205,2495100,17476836.0,2798690485.92,2798690485.92
2017-10-13,'600156,华升股份,7.13,7.13,7.05,7.1,7.1,0.03,0.4225,0.3639,1463169,10368714.0,2867049305.26,2867049305.26
2017-10-12,'600156,华升股份,7.1,7.13,7.04,7.07,7.09,0.01,0.141,0.3956,1590784,11265839.0,2854985984.2,2854985984.2
2017-10-11,'600156,华升股份,7.09,7.27,7.07,7.19,7.19,-0.1,-1.3908,0.5413,2176441,15541546.0,2850964877.18,2850964877.18
2017-10-10,'600156,华升股份,7.19,7.24,7.03,7.05,7.03,0.16,2.276,0.5909,2375939,16967389.0,2891175947.38,2891175947.38
2017-10-09,'600156,华升股份,7.03,7.08,6.96,6.96,6.89,0.14,2.0319,0.4196,1687100,11850521.0,2826838235.06,2826838235.06
