日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603689,皖天然气,17.26,17.26,15.41,15.6,15.69,1.57,10.0064,32.1662,27019585,454531230.0,5799360000.0,1449840000.0
2017-12-21,'603689,皖天然气,15.69,16.08,14.8,15.2,15.48,0.21,1.3566,12.4186,10431618,162692624.0,5271840000.0,1317960000.0
2017-12-20,'603689,皖天然气,15.48,16.14,15.35,15.35,15.35,0.13,0.8469,9.0507,7602570,119644264.0,5201280000.0,1300320000.0
2017-12-19,'603689,皖天然气,15.35,15.54,15.29,15.47,15.47,-0.12,-0.7757,2.7614,2319600,35650510.0,5157600000.0,1289400000.0
2017-12-18,'603689,皖天然气,15.47,15.6,15.22,15.22,15.55,-0.08,-0.5145,3.9562,3323169,51102889.0,5197920000.0,1299480000.0
2017-12-15,'603689,皖天然气,15.55,15.91,15.5,15.77,15.96,-0.41,-2.5689,6.535,5489400,85901755.0,5224800000.0,1306200000.0
2017-12-14,'603689,皖天然气,15.96,16.35,15.43,15.52,15.51,0.45,2.9014,11.1847,9395169,150281931.0,5362560000.0,1340640000.0
2017-12-13,'603689,皖天然气,15.51,15.79,15.42,15.55,15.67,-0.16,-1.0211,5.2928,4445969,69062021.0,5211360000.0,1302840000.0
2017-12-12,'603689,皖天然气,15.67,15.82,15.15,15.73,15.81,-0.14,-0.8855,7.4598,6266200,96841654.0,5265120000.0,1316280000.0
2017-12-11,'603689,皖天然气,15.81,15.95,15.65,15.65,16.0,-0.19,-1.1875,4.3769,3676626,57975325.0,5312160000.0,1328040000.0
2017-12-08,'603689,皖天然气,16.0,16.5,15.85,16.5,15.93,0.07,0.4394,7.0005,5880460,94051717.0,5376000000.0,1344000000.0
2017-12-07,'603689,皖天然气,15.93,16.19,15.77,15.93,16.04,-0.11,-0.6858,3.8046,3195900,51037910.0,5352480000.0,1338120000.0
2017-12-06,'603689,皖天然气,16.04,16.24,15.5,16.2,15.99,0.05,0.3127,6.8154,5724900,90057138.0,5389440000.0,1347360000.0
2017-12-05,'603689,皖天然气,15.99,16.94,15.8,16.68,16.67,-0.68,-4.0792,6.5819,5528800,89405406.0,5372640000.0,1343160000.0
2017-12-04,'603689,皖天然气,16.67,17.15,16.52,16.89,16.85,-0.18,-1.0682,8.2994,6971518,117188879.0,5601120000.0,1400280000.0
2017-12-01,'603689,皖天然气,16.85,17.3,16.61,16.94,17.17,-0.32,-1.8637,14.4326,12123400,204682972.0,5661600000.0,1415400000.0
2017-11-30,'603689,皖天然气,17.17,17.38,15.7,15.96,16.0,1.17,7.3125,14.8483,12472565,205836058.0,5769120000.0,1442280000.0
2017-11-29,'603689,皖天然气,16.0,16.99,15.81,16.99,15.84,0.16,1.0101,9.5064,7985400,129119584.0,5376000000.0,1344000000.0
2017-11-28,'603689,皖天然气,15.84,16.0,15.45,15.52,15.58,0.26,1.6688,3.4546,2901900,45569688.0,5322240000.0,1330560000.0
2017-11-27,'603689,皖天然气,15.58,16.02,15.46,16.02,16.08,-0.5,-3.1095,2.6427,2219900,34814646.0,5234880000.0,1308720000.0
2017-11-24,'603689,皖天然气,16.08,16.52,15.88,16.2,16.42,-0.34,-2.0706,3.7593,3157800,50818545.0,5402880000.0,1350720000.0
2017-11-23,'603689,皖天然气,16.42,17.41,16.21,17.18,17.25,-0.83,-4.8116,5.3273,4474900,74865010.0,5517120000.0,1379280000.0
2017-11-22,'603689,皖天然气,17.25,17.7,17.1,17.3,17.39,-0.14,-0.8051,6.5452,5498000,95158985.0,5796000000.0,1449000000.0
2017-11-21,'603689,皖天然气,17.39,17.5,16.82,16.97,16.97,0.42,2.475,7.7527,6512304,112421431.0,5843040000.0,1460760000.0
2017-11-20,'603689,皖天然气,16.97,17.55,15.2,16.39,16.39,0.58,3.5387,6.0215,5058100,83311317.0,5701920000.0,1425480000.0
2017-11-17,'603689,皖天然气,16.39,16.91,16.2,16.6,16.85,-0.46,-2.73,4.2851,3599500,59143055.0,5507040000.0,1376760000.0
2017-11-16,'603689,皖天然气,16.85,17.08,16.47,16.6,16.6,0.25,1.506,6.4431,5412200,91379883.0,5661600000.0,1415400000.0
