日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600516,方大炭素,26.92,27.58,25.88,25.98,25.4,1.52,5.9843,8.4742,145685839,3907365548.0,48154344655.8,46279797375.8
2017-12-21,'600516,方大炭素,25.4,25.66,24.81,25.3,25.3,0.1,0.3953,3.205,55099547,1395885107.0,45435377201.2,43666673601.2
2017-12-20,'600516,方大炭素,25.3,25.98,25.1,25.8,25.93,-0.63,-2.4296,3.4263,58903554,1498742263.0,45256497763.4,43494757563.4
2017-12-19,'600516,方大炭素,25.93,26.13,25.62,25.74,25.88,0.05,0.1932,3.3952,58368755,1509300321.0,46383438221.5,44577828601.5
2017-12-18,'600516,方大炭素,25.88,26.16,24.67,24.78,24.98,0.9,3.6029,5.0423,86685764,2212510341.0,46293998502.6,44491870582.6
2017-12-15,'600516,方大炭素,24.98,26.0,24.92,25.42,25.34,-0.36,-1.4207,4.6937,80691585,2060737230.0,44684083562.4,42944626242.4
2017-12-14,'600516,方大炭素,25.34,25.68,25.02,25.39,25.5,-0.16,-0.6275,2.8215,48506959,1226421175.0,45328049538.5,43563523978.5
2017-12-13,'600516,方大炭素,25.5,25.72,24.9,25.59,25.3,0.2,0.7905,4.0105,68946441,1748888119.0,45614256639.0,43838589639.0
2017-12-12,'600516,方大炭素,25.3,26.08,24.61,24.86,24.78,0.52,2.0985,6.2455,107370976,2726246483.0,45256497763.4,43494757563.4
2017-12-11,'600516,方大炭素,24.78,24.89,24.12,24.32,24.0,0.78,3.25,4.0153,69028684,1698958160.0,44326324686.8,42600794166.8
2017-12-08,'600516,方大炭素,24.0,24.34,23.66,23.75,23.91,0.09,0.3764,2.9328,50419436,1215466306.0,42931065072.0,41259849072.0
2017-12-07,'600516,方大炭素,23.91,24.51,23.72,23.83,23.91,0.0,0.0,3.5086,60317747,1455580037.0,42770073578.0,41105124638.0
2017-12-06,'600516,方大炭素,23.91,24.12,23.33,23.33,23.48,0.43,1.8313,3.0566,52548188,1247233953.0,42770073578.0,41105124638.0
2017-12-05,'600516,方大炭素,23.48,24.89,23.02,24.73,25.02,-1.54,-6.1551,5.2651,90515130,2166559168.0,42000891995.4,40365885675.4
2017-12-04,'600516,方大炭素,25.02,25.86,24.9,25.1,24.98,0.04,0.1601,4.4982,77331939,1958046602.0,44755635337.6,43013392657.6
2017-12-01,'600516,方大炭素,24.98,25.47,24.75,25.01,25.09,-0.11,-0.4384,3.5334,60745533,1525076657.0,44684083562.4,42944626242.4
2017-11-30,'600516,方大炭素,25.09,25.54,24.91,25.21,25.56,-0.47,-1.8388,4.5559,78323832,1973087520.0,44880850944.0,43133733884.0
2017-11-29,'600516,方大炭素,25.56,25.95,23.8,24.15,24.38,1.18,4.84,7.7028,132422851,3324132738.0,45721584301.7,43941739261.7
2017-11-28,'600516,方大炭素,24.38,24.6,23.72,23.95,24.06,0.32,1.33,4.0577,69758184,1691246379.0,43610806935.6,41913130015.6
2017-11-27,'600516,方大炭素,24.06,24.85,23.91,24.47,24.65,-0.59,-2.3935,4.2641,73306230,1790457578.0,43038392734.7,41362998694.7
2017-11-24,'600516,方大炭素,24.65,24.99,22.68,23.15,22.93,1.72,7.5011,6.726,115630962,2769367360.0,44093781417.7,42377303317.7
2017-11-23,'600516,方大炭素,22.93,24.68,22.8,24.28,24.25,-1.32,-5.4433,4.5127,77579914,1863428809.0,41017055087.5,39420347467.5
2017-11-22,'600516,方大炭素,24.25,24.54,23.7,24.09,24.09,0.16,0.6642,3.7761,64917707,1567793554.0,43378263666.5,41689639166.5
2017-11-21,'600516,方大炭素,24.09,24.86,23.8,24.6,24.82,-0.73,-2.9412,4.7883,82318167,1997783479.0,43092056566.0,41414573506.0
2017-11-20,'600516,方大炭素,24.82,25.4,23.5,25.4,25.86,-1.04,-4.0217,5.3102,91291035,2221644310.0,44397876462.0,42669560582.0
2017-11-17,'600516,方大炭素,25.86,26.99,25.78,25.8,25.88,-0.02,-0.0773,4.9172,84535182,2232786057.0,46258222615.1,44457487375.1
2017-11-16,'600516,方大炭素,25.88,27.0,25.75,26.9,27.07,-1.19,-4.396,5.0498,86813690,2279699710.0,46293998502.6,44491870582.6
