日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300513,恒泰实达,33.49,33.6,33.39,33.43,33.54,-0.05,-0.1491,0.2832,204980,6865214.6,4080957440.0,2423925824.0
2017-12-27,'300513,恒泰实达,33.54,33.7,33.4,33.6,33.65,-0.11,-0.3269,0.2955,213900,7175038.8,4087050240.0,2427544704.0
2017-12-26,'300513,恒泰实达,33.65,33.87,33.42,33.55,33.82,-0.17,-0.5027,0.4257,308076,10370036.16,4100454400.0,2435506240.0
2017-12-25,'300513,恒泰实达,33.82,34.09,33.61,33.88,33.95,-0.13,-0.3829,0.3106,224780,7589444.4,4121169920.0,2447810432.0
2017-12-22,'300513,恒泰实达,33.95,34.1,33.81,33.92,33.97,-0.02,-0.0589,0.2251,162940,5525090.0,4137011200.0,2457219520.0
2017-12-21,'300513,恒泰实达,33.97,34.19,33.72,34.1,33.9,0.07,0.2065,0.2999,217070,7375061.9,4139448320.0,2458667072.0
2017-12-20,'300513,恒泰实达,33.9,34.5,33.86,34.16,34.15,-0.25,-0.7321,0.3137,227020,7709483.6,4130918400.0,2453600640.0
2017-12-19,'300513,恒泰实达,34.15,34.44,33.51,33.51,33.79,0.36,1.0654,0.3653,264380,9022565.6,4161382400.0,2471695040.0
2017-12-18,'300513,恒泰实达,33.79,34.28,33.6,34.28,34.18,-0.39,-1.141,0.6511,471262,16008068.0,4117514240.0,2445639104.0
2017-12-15,'300513,恒泰实达,34.18,34.56,33.85,34.55,34.54,-0.36,-1.0423,0.459,332200,11355190.0,4165038080.0,2473866368.0
2017-12-14,'300513,恒泰实达,34.54,35.37,34.18,34.8,34.88,-0.34,-0.9748,0.7373,533616,18361017.82,4208906240.0,2499922304.0
2017-12-13,'300513,恒泰实达,34.88,35.1,34.72,34.81,34.85,0.03,0.0861,0.9087,657708,23009601.66,4250337280.0,2524530688.0
2017-12-12,'300513,恒泰实达,34.85,35.73,34.81,35.3,35.33,-0.48,-1.3586,1.179,853340,30021339.8,4246681600.0,2522359360.0
2017-12-11,'300513,恒泰实达,35.33,35.5,34.05,34.1,34.1,1.23,3.607,1.6121,1166820,40755454.6,4305172480.0,2557100608.0
2017-12-08,'300513,恒泰实达,34.1,34.4,33.37,33.56,33.59,0.51,1.5183,0.4995,361558,12291125.58,4155289600.0,2468076160.0
2017-12-07,'300513,恒泰实达,33.59,33.62,33.25,33.34,33.52,0.07,0.2088,0.4598,332760,11121807.8,4093143040.0,2431163584.0
