日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002679,福建金森,21.85,22.05,21.38,21.72,21.96,-0.11,-0.5009,1.2788,1773406,38524385.95,3030158000.0,3030158000.0
2018-01-17,'002679,福建金森,21.96,22.96,20.5,20.81,20.87,1.09,5.2228,2.4431,3388073,74750890.23,3045412800.0,3045412800.0
2018-01-16,'002679,福建金森,20.87,21.2,20.3,20.35,20.35,0.52,2.5553,0.7621,1056912,21885823.56,2894251600.0,2894251600.0
2018-01-15,'002679,福建金森,20.35,20.88,20.3,20.87,20.87,-0.52,-2.4916,0.709,983212,20195629.24,2822138000.0,2822138000.0
2018-01-12,'002679,福建金森,20.87,21.11,20.84,21.0,20.99,-0.12,-0.5717,0.6143,851900,17838671.16,2894251600.0,2894251600.0
2018-01-11,'002679,福建金森,20.99,21.15,20.71,20.73,20.79,0.2,0.962,0.6655,922900,19321398.2,2910893200.0,2910893200.0
2018-01-10,'002679,福建金森,20.79,21.06,20.72,21.01,21.09,-0.3,-1.4225,0.6692,928001,19340327.92,2883157200.0,2883157200.0
2018-01-09,'002679,福建金森,21.09,21.17,20.92,21.14,21.14,-0.05,-0.2365,0.6531,905723,19068350.69,2924761200.0,2924761200.0
2018-01-08,'002679,福建金森,21.14,21.28,20.8,21.28,21.32,-0.18,-0.8443,0.8015,1111523,23378841.85,2931695200.0,2931695200.0
2018-01-05,'002679,福建金森,21.32,21.6,21.1,21.18,20.93,0.39,1.8634,1.0846,1504088,32098368.57,2956657600.0,2956657600.0
2018-01-04,'002679,福建金森,20.93,21.23,20.9,21.23,21.19,-0.26,-1.227,0.6587,913510,19178329.96,2902572400.0,2902572400.0
2018-01-03,'002679,福建金森,21.19,21.25,20.92,21.11,21.04,0.15,0.7129,0.8123,1126513,23770450.34,2938629200.0,2938629200.0
2018-01-02,'002679,福建金森,21.04,21.32,20.99,21.12,21.14,-0.1,-0.473,0.7232,1002920,21126991.6,2917827200.0,2917827200.0
2017-12-29,'002679,福建金森,21.14,21.39,20.88,21.27,21.12,0.02,0.0947,0.7785,1079610,22780752.8,2931695200.0,2931695200.0
2017-12-28,'002679,福建金森,21.12,21.18,20.72,20.88,21.0,0.12,0.5714,0.9028,1251959,26293270.02,2928921600.0,2928921600.0
2017-12-27,'002679,福建金森,21.0,21.18,20.81,20.9,20.89,0.11,0.5266,0.6942,962742,20211439.48,2912280000.0,2912280000.0
2017-12-26,'002679,福建金森,20.89,20.9,20.22,20.57,20.57,0.32,1.5557,0.6727,932900,19247389.0,2897025200.0,2897025200.0
2017-12-25,'002679,福建金森,20.57,20.99,20.45,20.45,20.51,0.06,0.2925,0.6439,892900,18474002.0,2852647600.0,2852647600.0
2017-12-22,'002679,福建金森,20.51,20.99,20.5,20.9,20.98,-0.47,-2.2402,0.844,1170400,24217618.98,2844326800.0,2844326800.0
2017-12-21,'002679,福建金森,20.98,21.3,20.8,21.03,21.0,-0.02,-0.0952,0.836,1159302,24455653.02,2909506400.0,2909506400.0
2017-12-20,'002679,福建金森,21.0,21.43,20.78,21.22,21.35,-0.35,-1.6393,0.9001,1248200,26382475.0,2912280000.0,2912280000.0
2017-12-19,'002679,福建金森,21.35,21.83,21.2,21.47,21.65,-0.3,-1.3857,1.4013,1943344,41597413.04,2960818000.0,2960818000.0
2017-12-18,'002679,福建金森,21.65,21.98,20.67,20.67,20.58,1.07,5.1992,2.1959,3045310,64961677.88,3002422000.0,3002422000.0
2017-12-15,'002679,福建金森,20.58,20.67,20.35,20.4,20.47,0.11,0.5374,0.5794,803459,16485482.77,2854034400.0,2854034400.0
2017-12-14,'002679,福建金森,20.47,20.67,20.21,20.35,20.35,0.12,0.5897,0.5284,732802,14995956.52,2838779600.0,2838779600.0
2017-12-13,'002679,福建金森,20.35,20.36,20.05,20.21,20.36,-0.01,-0.0491,0.6434,892267,18055023.11,2822138000.0,2822138000.0
2017-12-12,'002679,福建金森,20.36,20.89,20.31,20.8,20.8,-0.44,-2.1154,0.6046,838500,17208086.0,2823524800.0,2823524800.0
2017-12-11,'002679,福建金森,20.8,20.97,20.67,20.88,20.72,0.08,0.3861,0.5892,817101,16991347.68,2884544000.0,2884544000.0
2017-12-08,'002679,福建金森,20.72,20.87,20.4,20.4,20.57,0.15,0.7292,0.4833,670301,13893098.78,2873449600.0,2873449600.0
2017-12-07,'002679,福建金森,20.57,20.8,20.03,20.3,20.22,0.35,1.731,0.5957,826100,16994413.0,2852647600.0,2852647600.0
2017-12-06,'002679,福建金森,20.22,20.43,19.78,19.93,19.93,0.29,1.4551,0.52,721100,14499473.0,2804109600.0,2804109600.0
2017-12-05,'002679,福建金森,19.93,20.71,19.76,20.55,20.61,-0.68,-3.2994,1.052,1458900,29517535.0,2763892400.0,2763892400.0
2017-12-04,'002679,福建金森,20.61,21.1,20.61,20.77,20.85,-0.24,-1.1511,0.5611,778159,16246616.33,2858194800.0,2858194800.0
2017-12-01,'002679,福建金森,20.85,21.15,20.76,20.9,20.94,-0.09,-0.4298,0.4959,687659,14367554.22,2891478000.0,2891478000.0
2017-11-30,'002679,福建金森,20.94,21.17,20.8,20.87,20.88,0.06,0.2874,0.5199,721066,15090708.28,2903959200.0,2903959200.0
2017-11-29,'002679,福建金森,20.88,21.19,20.68,21.0,21.0,-0.12,-0.5714,0.6661,923694,19292967.12,2895638400.0,2895638400.0
2017-11-28,'002679,福建金森,21.0,21.1,20.77,20.77,20.94,0.06,0.2865,0.578,801600,16800515.0,2912280000.0,2912280000.0
2017-11-27,'002679,福建金森,20.94,21.49,20.75,20.98,20.86,0.08,0.3835,1.5032,2084594,43989993.34,2903959200.0,2903959200.0
2017-11-24,'002679,福建金森,20.86,21.14,20.11,20.11,20.59,0.27,1.3113,1.6384,2272100,47448631.12,2892864800.0,2892864800.0
2017-11-23,'002679,福建金森,20.59,21.4,20.17,20.18,20.31,0.28,1.3786,1.9812,2747542,56923354.44,2855421200.0,2855421200.0
