日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'000720,新能泰山,4.37,4.38,4.32,4.35,4.35,0.02,0.4598,0.3145,2715632,11816569.55,5635774703.94,3773320200.0
2018-01-17,'000720,新能泰山,4.35,4.37,4.32,4.34,4.35,0.0,0.0,0.3812,3291306,14302127.57,5609981684.7,3756051000.0
2018-01-16,'000720,新能泰山,4.35,4.4,4.34,4.37,4.36,-0.01,-0.2294,0.3818,3297001,14391531.34,5609981684.7,3756051000.0
2018-01-15,'000720,新能泰山,4.36,4.46,4.36,4.44,4.48,-0.12,-2.6786,0.4213,3637454,15940856.97,5622878194.32,3764685600.0
2018-01-12,'000720,新能泰山,4.48,4.59,4.45,4.51,4.49,-0.01,-0.2227,0.6455,5573322,25163749.52,5777636309.76,3868300800.0
2018-01-11,'000720,新能泰山,4.49,4.51,4.33,4.36,4.38,0.11,2.5114,0.646,5577631,24614179.54,5790532819.38,3876935400.0
2018-01-10,'000720,新能泰山,4.38,4.47,4.36,4.46,4.46,-0.08,-1.7937,0.5295,4572405,20083429.85,5648671213.56,3781954800.0
2018-01-09,'000720,新能泰山,4.46,4.54,4.45,4.53,4.53,-0.07,-1.5453,0.4931,4258001,19073110.45,5751843290.52,3851031600.0
2018-01-08,'000720,新能泰山,4.53,4.53,4.43,4.47,4.48,0.05,1.1161,0.5801,5008670,22452073.9,5842118857.86,3911473800.0
2018-01-05,'000720,新能泰山,4.48,4.51,4.42,4.49,4.51,-0.03,-0.6652,0.5213,4501600,20111383.0,5777636309.76,3868300800.0
2018-01-04,'000720,新能泰山,4.51,4.54,4.48,4.53,4.51,0.0,0.0,0.5272,4551812,20551062.02,5816325838.62,3894204600.0
2018-01-03,'000720,新能泰山,4.51,4.55,4.43,4.45,4.47,0.04,0.8949,0.6538,5645454,25321806.47,5816325838.62,3894204600.0
2018-01-02,'000720,新能泰山,4.47,4.48,4.4,4.41,4.48,-0.01,-0.2232,0.5962,5148303,22888349.26,5764739800.14,3859666200.0
2017-12-29,'000720,新能泰山,4.48,4.68,4.37,4.37,4.37,0.11,2.5172,1.1034,9527176,43086248.07,5777636309.76,3868300800.0
2017-12-28,'000720,新能泰山,4.37,4.4,4.3,4.34,4.34,0.03,0.6912,0.554,4783503,20816325.08,5635774703.94,3773320200.0
2017-12-27,'000720,新能泰山,4.34,4.41,4.31,4.35,4.36,-0.02,-0.4587,0.472,4075288,17774672.01,5597085175.08,3747416400.0
