日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300473,德尔股份,41.11,41.33,39.73,39.99,40.33,0.78,1.934,1.0984,513483,20883442.84,4313672300.0,1921824668.5
2018-01-16,'300473,德尔股份,40.33,40.52,39.36,39.79,39.79,0.54,1.3571,1.122,524538,21047845.91,4231826900.0,1885360955.5
2018-01-15,'300473,德尔股份,39.79,41.6,39.72,41.45,41.54,-1.75,-4.2128,1.4712,687785,27863840.35,4175164700.0,1860116846.5
2018-01-12,'300473,德尔股份,41.54,42.39,41.4,41.8,41.69,-0.15,-0.3598,1.3592,635383,26651804.09,4358792200.0,1941926459.0
2018-01-11,'300473,德尔股份,41.69,42.48,40.4,41.3,41.81,-0.12,-0.287,2.3901,1117353,46614229.3,4374531700.0,1948938711.5
2018-01-10,'300473,德尔股份,41.81,42.44,39.88,40.18,39.56,2.25,5.6876,4.3859,2050324,84004891.0,4387123300.0,1954548513.5
2018-01-09,'300473,德尔股份,39.56,39.6,39.03,39.25,39.25,0.31,0.7898,0.9217,430900,16942039.0,4151030800.0,1849364726.0
2018-01-08,'300473,德尔股份,39.25,39.5,39.03,39.15,39.21,0.04,0.102,0.8176,382200,15005108.0,4118502500.0,1834872737.5
2018-01-05,'300473,德尔股份,39.21,39.79,39.11,39.35,39.44,-0.23,-0.5832,0.7692,359600,14148588.0,4114305300.0,1833002803.5
2018-01-04,'300473,德尔股份,39.44,39.94,39.27,39.76,39.72,-0.28,-0.7049,1.0528,492176,19465487.84,4138439200.0,1843754924.0
2018-01-03,'300473,德尔股份,39.72,40.19,39.4,39.5,39.51,0.21,0.5315,0.9507,444425,17623416.59,4167819600.0,1856844462.0
2018-01-02,'300473,德尔股份,39.51,39.8,39.26,39.7,39.7,-0.19,-0.4786,0.7389,345424,13657323.0,4145784300.0,1847027308.5
2017-12-29,'300473,德尔股份,39.7,40.45,39.04,39.39,39.62,0.08,0.2019,0.8311,388524,15341860.84,4165721000.0,1855909495.0
2017-12-28,'300473,德尔股份,39.62,40.98,38.87,38.87,38.9,0.72,1.8509,1.3346,623904,24900040.76,4157326600.0,1852169627.0
2017-12-27,'300473,德尔股份,38.9,39.5,38.6,38.99,38.79,0.11,0.2836,0.7549,352900,13761617.0,4081777000.0,1818510815.0
2017-12-26,'300473,德尔股份,38.79,38.93,38.02,38.02,38.11,0.68,1.7843,0.717,335200,12940163.0,4070234700.0,1813368496.5
2017-12-25,'300473,德尔股份,38.11,39.02,37.8,38.53,38.53,-0.42,-1.0901,0.7183,335800,12803338.0,3998882300.0,1781579618.5
2017-12-22,'300473,德尔股份,38.53,39.13,38.51,38.68,39.0,-0.47,-1.2051,0.5722,267500,10363182.0,4042952900.0,1801213925.5
2017-12-21,'300473,德尔股份,39.0,39.26,38.01,38.6,38.67,0.33,0.8534,0.8244,385400,14856595.0,4092270000.0,1823185650.0
2017-12-20,'300473,德尔股份,38.67,39.74,38.17,39.74,39.48,-0.81,-2.0517,0.9602,448900,17441158.84,4057643100.0,1807758694.5
2017-12-19,'300473,德尔股份,39.48,39.86,39.28,39.28,39.32,0.16,0.4069,0.6387,298600,11816679.0,4142636400.0,1845624858.0
2017-12-18,'300473,德尔股份,39.32,40.5,39.25,40.0,40.0,-0.68,-1.7,0.5525,258300,10201941.0,4125847600.0,1838145122.0
2017-12-15,'300473,德尔股份,40.0,40.43,39.82,39.86,40.09,-0.09,-0.2245,0.5444,254500,10196926.0,4197200000.0,1869934000.0
2017-12-14,'300473,德尔股份,40.09,40.76,39.6,40.37,40.68,-0.59,-1.4503,0.8623,403110,16122268.7,4206643700.0,1874141351.5
2017-12-13,'300473,德尔股份,40.68,40.8,39.54,39.54,39.88,0.8,2.006,0.8609,402435,16294679.99,4268552400.0,1901722878.0
2017-12-12,'300473,德尔股份,39.88,40.95,39.8,40.3,40.52,-0.64,-1.5795,1.1029,515600,20875989.0,4184608400.0,1864324198.0
2017-12-11,'300473,德尔股份,40.52,40.8,39.8,39.8,39.75,0.77,1.9371,1.1695,546700,22179639.0,4251763600.0,1894243142.0
2017-12-08,'300473,德尔股份,39.75,40.36,39.22,39.22,39.22,0.53,1.3514,0.7468,349119,13923272.95,4170967500.0,1858246912.5
2017-12-07,'300473,德尔股份,39.22,39.64,38.78,38.79,39.1,0.12,0.3069,0.9001,420803,16539660.64,4115354600.0,1833470287.0
2017-12-06,'300473,德尔股份,39.1,39.28,37.93,38.2,38.17,0.93,2.4365,1.3464,629418,24231622.42,4102763000.0,1827860485.0
2017-12-05,'300473,德尔股份,38.17,41.29,37.46,40.98,40.92,-2.75,-6.7204,2.3285,1088516,42882323.78,4005178100.0,1784384519.5
2017-12-04,'300473,德尔股份,40.92,42.93,40.81,42.5,43.36,-2.44,-5.6273,2.5022,1169725,48497640.74,4293735600.0,1912942482.0
2017-12-01,'300473,德尔股份,43.36,43.7,42.08,42.08,42.07,1.29,3.0663,1.6893,789700,33920803.28,4549764800.0,2027008456.0
2017-11-30,'300473,德尔股份,42.07,42.89,42.01,42.2,42.51,-0.44,-1.0351,1.4183,663010,28118968.0,4414405100.0,1966703084.5
2017-11-29,'300473,德尔股份,42.51,42.84,41.8,42.71,42.7,-0.19,-0.445,1.4488,677300,28611723.0,4460574300.0,1987272358.5
