日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'603337,杰克股份,51.92,53.77,51.51,53.61,53.55,-1.63,-3.0439,1.6762,866111,45424958.0,10730306400.0,2682706400.0
2017-12-14,'603337,杰克股份,53.55,54.78,52.85,53.12,53.16,0.39,0.7336,1.7397,898914,48429953.0,11067178500.0,2766928500.0
2017-12-13,'603337,杰克股份,53.16,53.4,50.83,50.9,50.98,2.18,4.2762,1.6704,863114,45195333.0,10986577200.0,2746777200.0
2017-12-12,'603337,杰克股份,50.98,51.9,50.72,51.4,51.63,-0.65,-1.259,0.8939,461893,23663126.0,10536036600.0,2634136600.0
2017-12-11,'603337,杰克股份,51.63,51.94,50.66,50.98,50.98,0.65,1.275,1.3282,686304,35301029.0,10670372100.0,2667722100.0
2017-12-08,'603337,杰克股份,50.98,51.06,49.39,49.6,49.6,1.38,2.7823,1.2818,662300,33511580.0,10536036600.0,2634136600.0
2017-12-07,'603337,杰克股份,49.6,50.27,49.2,50.23,50.35,-0.75,-1.4896,0.6692,345753,17165004.0,10250832000.0,2562832000.0
2017-12-06,'603337,杰克股份,50.35,50.46,48.26,49.72,49.75,0.6,1.206,1.8382,949775,46609161.0,10405834500.0,2601584500.0
2017-12-05,'603337,杰克股份,49.75,50.91,48.0,50.9,50.33,-0.58,-1.1524,1.4327,740296,36797972.0,10281832500.0,2570582500.0
2017-12-04,'603337,杰克股份,50.33,51.79,49.54,49.91,49.83,0.5,1.0034,1.72,888742,45268825.0,10401701100.0,2600551100.0
2017-12-01,'603337,杰克股份,49.83,51.5,47.5,47.5,48.23,1.6,3.3174,2.0454,1056842,53117454.0,10298366100.0,2574716100.0
2017-11-30,'603337,杰克股份,48.23,49.49,48.06,48.71,49.13,-0.9,-1.8319,1.0772,556580,27009504.0,9967694100.0,2492044100.0
2017-11-29,'603337,杰克股份,49.13,50.05,48.3,49.55,49.64,-0.51,-1.0274,1.0808,558442,27322691.0,10153697100.0,2538547100.0
2017-11-28,'603337,杰克股份,49.64,49.98,48.2,48.83,49.08,0.56,1.141,1.104,570421,28108299.0,10259098800.0,2564898800.0
2017-11-27,'603337,杰克股份,49.08,51.29,49.05,50.36,51.03,-1.95,-3.8213,1.3652,705400,35104149.0,10143363600.0,2535963600.0
2017-11-24,'603337,杰克股份,51.03,51.47,50.0,50.25,50.0,1.03,2.06,1.6755,865727,44095393.0,10546370100.0,2636720100.0
2017-11-23,'603337,杰克股份,50.0,52.76,49.9,52.76,52.86,-2.86,-5.4105,2.4164,1248539,64575968.0,10333500000.0,2583500000.0
2017-11-22,'603337,杰克股份,52.86,52.98,50.02,50.74,50.74,2.12,4.1782,3.2378,1672977,87261222.0,10924576200.0,2731276200.0
2017-11-21,'603337,杰克股份,50.74,51.09,49.05,50.0,49.95,0.79,1.5816,1.8981,980764,49512137.0,10486435800.0,2621735800.0
2017-11-20,'603337,杰克股份,49.95,49.97,48.06,48.51,48.14,1.81,3.7599,2.1316,1101387,54030811.0,10323166500.0,2580916500.0
2017-11-17,'603337,杰克股份,48.14,51.18,48.08,50.9,51.1,-2.96,-5.7926,2.2593,1167393,58011378.0,9949093800.0,2487393800.0
2017-11-16,'603337,杰克股份,51.1,51.78,49.4,51.26,51.15,-0.05,-0.0978,2.6498,1369160,69169049.0,10560837000.0,2640337000.0
2017-11-15,'603337,杰克股份,51.15,53.83,50.66,53.77,53.62,-2.47,-4.6065,2.3293,1203565,62431534.0,10571170500.0,2642920500.0
2017-11-14,'603337,杰克股份,53.62,54.36,53.07,53.73,53.75,-0.13,-0.2419,1.1585,598603,31998508.0,11081645400.0,2770545400.0
2017-11-13,'603337,杰克股份,53.75,54.77,51.8,52.49,52.35,1.4,2.6743,2.7617,1426985,76409519.0,11108512500.0,2777262500.0
2017-11-10,'603337,杰克股份,52.35,52.48,49.8,49.8,49.94,2.41,4.8258,2.0461,1057244,54393113.0,10819174500.0,2704924500.0
2017-11-09,'603337,杰克股份,49.94,50.49,49.35,50.28,50.27,-0.33,-0.6565,1.2692,655800,32651235.0,10321099800.0,2580399800.0
2017-11-08,'603337,杰克股份,50.27,51.5,50.0,51.08,51.18,-0.91,-1.778,1.5715,812000,41089112.0,10389300900.0,2597450900.0
2017-11-07,'603337,杰克股份,51.18,51.7,49.28,50.55,51.24,-0.06,-0.1171,3.1027,1603146,80337842.0,10577370600.0,2644470600.0
2017-11-06,'603337,杰克股份,51.24,51.77,50.01,51.0,50.94,0.3,0.5889,2.0401,1054115,53691021.0,10589770800.0,2647570800.0
2017-11-03,'603337,杰克股份,50.94,51.0,49.1,49.31,49.31,1.63,3.3056,2.4488,1265313,63431477.0,10527769800.0,2632069800.0
2017-11-02,'603337,杰克股份,49.31,50.29,48.87,49.75,50.26,-0.95,-1.8902,1.9865,1026403,50849977.0,10190897700.0,2547847700.0
2017-11-01,'603337,杰克股份,50.26,50.4,48.08,48.08,48.31,1.95,4.0364,3.6888,1905979,94354742.0,10387234200.0,2596934200.0
2017-10-31,'603337,杰克股份,48.31,49.6,46.32,46.88,45.51,2.8,6.1525,3.6129,1866801,90294639.0,9984227700.0,2496177700.0
2017-10-30,'603337,杰克股份,45.51,46.59,44.82,46.3,46.29,-0.78,-1.685,1.1289,583313,26523266.0,9405551700.0,2351501700.0
2017-10-27,'603337,杰克股份,46.29,47.79,46.18,47.5,47.49,-1.2,-2.5268,0.8883,458976,21494930.0,9566754300.0,2391804300.0
2017-10-26,'603337,杰克股份,47.49,47.65,46.7,47.0,47.12,0.37,0.7852,1.1911,615416,29091393.0,9814758300.0,2453808300.0
2017-10-25,'603337,杰克股份,47.12,47.27,46.15,46.3,46.36,0.76,1.6393,1.132,584924,27401085.0,9738290400.0,2434690400.0
2017-10-24,'603337,杰克股份,46.36,46.45,45.82,46.23,46.14,0.22,0.4768,0.6826,352700,16296831.0,9581221200.0,2395421200.0
2017-10-23,'603337,杰克股份,46.14,47.16,45.02,45.9,46.0,0.14,0.3043,1.9028,983199,45276473.0,9535753800.0,2384053800.0
2017-10-20,'603337,杰克股份,46.0,46.08,45.26,45.78,45.78,0.22,0.4806,0.5823,300900,13766525.0,9506820000.0,2376820000.0
2017-10-19,'603337,杰克股份,45.78,45.9,44.56,44.56,44.52,1.26,2.8302,1.4865,768058,34748926.0,9461352600.0,2365452600.0
2017-10-18,'603337,杰克股份,44.52,45.69,44.5,45.36,45.43,-0.91,-2.0031,0.9697,501069,22568331.0,9200948400.0,2300348400.0
2017-10-17,'603337,杰克股份,45.43,45.53,44.43,45.0,45.21,0.22,0.4866,1.1932,616509,27861701.0,9389018100.0,2347368100.0
2017-10-16,'603337,杰克股份,45.21,46.6,44.1,46.5,46.72,-1.51,-3.232,2.9324,1515172,68020862.0,9343550700.0,2336000700.0
2017-10-13,'603337,杰克股份,46.72,46.97,45.71,46.5,46.65,0.07,0.1501,1.8877,975375,45104695.0,9655622400.0,2414022400.0
2017-10-12,'603337,杰克股份,46.65,47.13,46.35,46.99,46.99,-0.34,-0.7236,1.1072,572113,26676289.0,9641155500.0,2410405500.0
2017-10-11,'603337,杰克股份,46.99,47.74,46.52,46.83,46.61,0.38,0.8153,1.4706,759860,35905084.0,9711423300.0,2427973300.0
2017-10-10,'603337,杰克股份,46.61,47.05,46.1,46.73,47.21,-0.6,-1.2709,1.2559,648900,30263940.0,9632888700.0,2408338700.0
2017-10-09,'603337,杰克股份,47.21,47.44,46.26,47.44,47.39,-0.18,-0.3798,1.9057,984682,46087874.0,9756890700.0,2439340700.0
2017-09-29,'603337,杰克股份,47.39,48.28,46.07,47.09,47.33,0.06,0.1268,2.4774,1280083,60735752.0,9794091300.0,2448641300.0
2017-09-28,'603337,杰克股份,47.33,47.81,45.25,45.8,45.96,1.37,2.9809,2.6821,1385828,64507603.0,9781691100.0,2445541100.0
2017-09-27,'603337,杰克股份,45.96,47.88,43.39,43.39,43.59,2.37,5.437,5.1452,2658519,121562507.0,9498553200.0,2374753200.0
2017-09-26,'603337,杰克股份,43.59,44.78,43.11,43.88,43.45,0.14,0.3222,3.299,1704600,74684623.0,9008745300.0,2252295300.0
2017-09-25,'603337,杰克股份,43.45,43.51,42.0,42.3,42.17,1.28,3.0353,3.7796,1952920,84259435.0,8979811500.0,2245061500.0
2017-09-22,'603337,杰克股份,42.17,42.3,40.63,40.81,41.15,1.02,2.4787,2.3465,1212447,50432655.0,8715273900.0,2178923900.0
2017-09-21,'603337,杰克股份,41.15,41.17,40.77,41.06,41.03,0.12,0.2925,1.9771,1021547,41838887.0,8504470500.0,2126220500.0
2017-09-20,'603337,杰克股份,41.03,41.14,40.17,40.17,40.33,0.7,1.7357,1.8014,930775,38089337.0,8479670100.0,2120020100.0
2017-09-19,'603337,杰克股份,40.33,42.0,40.25,42.0,41.73,-1.4,-3.3549,2.2632,1169400,47906310.0,8335001100.0,2083851100.0
2017-09-18,'603337,杰克股份,41.73,42.0,41.62,41.79,41.89,-0.16,-0.382,1.2298,635431,26564555.0,8624339100.0,2156189100.0
2017-09-15,'603337,杰克股份,41.89,42.0,41.52,41.91,42.22,-0.33,-0.7816,1.4656,757291,31627144.0,8657406300.0,2164456300.0
2017-09-14,'603337,杰克股份,42.22,42.78,42.08,42.36,42.36,-0.14,-0.3305,1.4438,746030,31541393.0,8725607400.0,2181507400.0
2017-09-13,'603337,杰克股份,42.36,42.6,42.13,42.53,42.47,-0.11,-0.259,1.0626,549050,23239188.0,8754541200.0,2188741200.0
2017-09-12,'603337,杰克股份,42.47,42.49,41.41,41.56,41.8,0.67,1.6029,3.0462,1573947,66173500.0,8777274900.0,2194424900.0
2017-09-11,'603337,杰克股份,41.8,42.1,41.42,42.1,41.67,0.13,0.312,1.7955,927718,38646954.0,8638806000.0,2159806000.0
