日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600298,安琪酵母,34.9,35.17,33.95,34.7,34.72,0.18,0.5184,1.0041,8274913,286551405.0,28760424910.7,28760424910.7
2017-12-20,'600298,安琪酵母,34.72,34.85,33.12,33.51,33.53,1.19,3.5491,1.1871,9782934,335075754.0,28612090341.0,28612090341.0
2017-12-19,'600298,安琪酵母,33.53,33.85,33.21,33.45,33.44,0.09,0.2691,0.5674,4675889,156737998.0,27631434018.8,27631434018.8
2017-12-18,'600298,安琪酵母,33.44,33.96,33.11,33.4,33.44,0.0,0.0,0.6084,5013304,168279368.0,27557266733.9,27557266733.9
2017-12-15,'600298,安琪酵母,33.44,34.2,33.11,34.2,34.24,-0.8,-2.3364,0.8559,7053702,236563221.0,27557266733.9,27557266733.9
2017-12-14,'600298,安琪酵母,34.24,34.5,33.9,34.43,34.44,-0.2,-0.5807,0.5576,4594785,157024070.0,28216531488.3,28216531488.3
2017-12-13,'600298,安琪酵母,34.44,34.5,33.52,33.8,33.78,0.66,1.9538,0.8637,7117311,243176879.0,28381347676.9,28381347676.9
2017-12-12,'600298,安琪酵母,33.78,34.58,33.41,33.77,33.76,0.02,0.0592,0.9532,7855048,267401842.0,27837454254.5,27837454254.5
2017-12-11,'600298,安琪酵母,33.76,33.88,32.31,32.5,32.59,1.17,3.5901,1.1207,9235440,309272069.0,27820972635.7,27820972635.7
2017-12-08,'600298,安琪酵母,32.59,32.89,31.06,31.2,31.4,1.19,3.7898,1.0257,8452426,271825425.0,26856797932.4,26856797932.4
2017-12-07,'600298,安琪酵母,31.4,32.32,31.22,32.22,32.31,-0.91,-2.8165,0.9213,7591997,240424008.0,25876141610.2,25876141610.2
2017-12-06,'600298,安琪酵母,32.31,32.88,31.3,32.46,32.39,-0.08,-0.247,1.0498,8650830,277447810.0,26626055268.3,26626055268.3
2017-12-05,'600298,安琪酵母,32.39,34.15,31.74,33.8,33.96,-1.57,-4.6231,1.5599,12854713,422589544.0,26691981743.8,26691981743.8
2017-12-04,'600298,安琪酵母,33.96,34.36,31.9,32.33,32.38,1.58,4.8796,1.3787,11361642,378627573.0,27985788824.3,27985788824.3
2017-12-01,'600298,安琪酵母,32.38,32.7,31.62,31.69,31.69,0.69,2.1773,0.9404,7749728,250472883.0,26683740934.3,26683740934.3
2017-11-30,'600298,安琪酵母,31.69,32.31,30.85,31.5,31.78,-0.09,-0.2832,0.7959,6558940,208929883.0,26115125083.7,26115125083.7
2017-11-29,'600298,安琪酵母,31.78,32.77,31.28,32.39,32.27,-0.49,-1.5184,0.8775,7231111,230700439.0,26189292368.5,26189292368.5
2017-11-28,'600298,安琪酵母,32.27,32.33,31.55,31.55,31.56,0.71,2.2497,0.787,6485629,208089536.0,26593092030.6,26593092030.6
2017-11-27,'600298,安琪酵母,31.56,32.45,30.66,32.0,31.93,-0.37,-1.1588,1.0917,8996469,284521689.0,26007994561.1,26007994561.1
2017-11-24,'600298,安琪酵母,31.93,32.59,31.17,31.88,31.95,-0.02,-0.0626,1.5595,12851385,410448787.0,26312904510.0,26312904510.0
2017-11-23,'600298,安琪酵母,31.95,33.89,31.75,33.89,34.28,-2.33,-6.797,2.0492,16887223,552692409.0,26329386128.8,26329386128.8
2017-11-22,'600298,安琪酵母,34.28,36.0,33.8,35.23,35.38,-1.1,-3.1091,1.5881,13086919,454963997.0,28249494726.0,28249494726.0
2017-11-21,'600298,安琪酵母,35.38,35.49,34.09,34.09,34.09,1.29,3.7841,1.7787,14658265,511960599.0,29155983763.3,29155983763.3
2017-11-20,'600298,安琪酵母,34.09,34.72,33.28,34.15,34.87,-0.78,-2.2369,1.7697,14584171,494815948.0,28092919346.9,28092919346.9
2017-11-17,'600298,安琪酵母,34.87,36.49,33.8,35.51,35.77,-0.9,-2.5161,2.1477,17698534,619139118.0,28735702482.4,28735702482.4
2017-11-16,'600298,安琪酵母,35.77,35.8,33.63,33.63,33.89,1.88,5.5474,1.5624,12875105,448030525.0,29477375331.1,29477375331.1
2017-11-15,'600298,安琪酵母,33.89,34.93,33.36,34.73,34.92,-1.03,-2.9496,1.8207,15004097,509034834.0,27928103158.3,27928103158.3
2017-11-14,'600298,安琪酵母,34.92,35.5,34.0,34.99,35.15,-0.23,-0.6543,1.7792,14662332,510580390.0,28776906529.6,28776906529.6
2017-11-13,'600298,安琪酵母,35.15,36.0,33.63,33.63,33.71,1.44,4.2717,2.1483,17703767,620404664.0,28966445146.5,28966445146.5
