日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600184,光电股份,18.85,18.88,18.59,18.68,18.7,0.15,0.8021,0.2904,1216024,22780736.0,9590141570.1,7893641570.1
2017-12-14,'600184,光电股份,18.7,19.25,18.62,19.2,19.21,-0.51,-2.6549,0.4697,1967095,37125676.0,9513827446.2,7830827446.2
2017-12-13,'600184,光电股份,19.21,19.43,19.06,19.32,19.24,-0.03,-0.1559,0.2855,1195512,22960297.0,9773295467.46,8044395467.46
2017-12-12,'600184,光电股份,19.24,19.54,19.22,19.54,19.54,-0.3,-1.5353,0.265,1109800,21484212.0,9788558292.24,8056958292.24
2017-12-11,'600184,光电股份,19.54,19.74,19.4,19.73,19.55,-0.01,-0.0512,0.234,979813,19147103.0,9941186540.04,8182586540.04
2017-12-08,'600184,光电股份,19.55,19.8,19.45,19.53,19.7,-0.15,-0.7614,0.3267,1368165,26860221.0,9946274148.3,8186774148.3
2017-12-07,'600184,光电股份,19.7,19.97,19.31,19.5,19.53,0.17,0.8705,0.406,1700052,33522374.0,10022588272.2,8249588272.2
2017-12-06,'600184,光电股份,19.53,19.78,19.2,19.7,19.79,-0.26,-1.3138,0.3812,1596462,30959273.0,9936098931.78,8178398931.78
2017-12-05,'600184,光电股份,19.79,20.24,19.6,20.0,19.89,-0.1,-0.5028,0.4732,1981668,39477277.0,10068376746.5,8287276746.54
2017-12-04,'600184,光电股份,19.89,20.46,19.6,19.75,20.15,-0.26,-1.2903,0.8773,3673843,73460159.0,10119252829.1,8329152829.14
2017-12-01,'600184,光电股份,20.15,20.2,19.03,20.0,20.82,-0.67,-3.2181,1.5105,6325387,124747194.0,10251530643.9,8438030643.9
2017-11-30,'600184,光电股份,20.82,22.66,20.56,20.6,20.6,0.22,1.068,2.4852,10407008,223373721.0,10592400397.3,8718600397.32
