日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-16,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-15,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-12,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-11,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-10,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-09,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-08,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-05,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-04,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-03,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2018-01-02,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-29,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-28,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-27,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-26,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-25,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-22,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-21,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-20,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
2017-12-19,'002122,天马股份,0.0,0.0,0.0,0.0,8.49,None,None,0.0,0,0.0,10086120000.0,10086120000.0
