日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-28,'300317,珈伟股份,15.55,16.32,15.48,16.2,16.22,-0.67,-4.1307,2.0038,9310377,149111333.42,13284822107.8,7225147163.95
2017-12-27,'300317,珈伟股份,16.22,16.64,16.17,16.33,16.44,-0.22,-1.3382,1.4277,6633491,108774662.49,13857222803.1,7536455755.58
2017-12-26,'300317,珈伟股份,16.44,16.48,16.08,16.28,16.28,0.16,0.9828,1.19,5529397,90154756.41,14045175270.2,7638676487.16
2017-12-25,'300317,珈伟股份,16.28,16.73,16.15,16.72,16.86,-0.58,-3.4401,1.676,7787480,127266947.84,13908482566.9,7564334136.92
2017-12-22,'300317,珈伟股份,16.86,17.3,16.59,16.69,16.77,0.09,0.5367,2.044,9497270,161660030.27,14403993616.6,7833825156.54
2017-12-21,'300317,珈伟股份,16.77,17.15,16.35,17.15,17.45,-0.68,-3.8968,3.0913,14363458,240741348.68,14327103970.9,7792007584.53
2017-12-20,'300317,珈伟股份,17.45,17.8,16.43,17.7,17.62,-0.17,-0.9648,2.7639,12842377,222845500.34,14908047960.2,8107962573.05
2017-12-19,'300317,珈伟股份,17.62,17.62,16.76,16.78,16.85,0.77,4.5697,3.0493,14168317,244979244.08,15053283957.5,8186951320.18
2017-12-18,'300317,珈伟股份,16.85,17.5,16.04,16.06,16.07,0.78,4.8538,2.7991,13005603,217998108.99,14395450322.6,7829178759.65
2017-12-15,'300317,珈伟股份,16.07,16.55,16.03,16.45,16.57,-0.5,-3.0175,1.5995,7431759,120526683.56,13729073393.7,7466759802.23
2017-12-14,'300317,珈伟股份,16.57,16.79,16.21,16.49,16.46,0.11,0.6683,1.5647,7270068,119688820.07,14156238091.7,7699079646.73
2017-12-13,'300317,珈伟股份,16.46,17.13,16.01,17.13,17.09,-0.63,-3.6864,3.0518,14180087,233082181.63,14062261858.2,7647969280.94
2017-12-12,'300317,珈伟股份,17.09,17.33,17.01,17.3,17.21,-0.12,-0.6973,2.398,11142167,191415013.22,14600489377.6,7940692285.01
