日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'600807,天业股份,10.12,10.35,10.11,10.13,10.24,-0.12,-1.1719,5.6782,44688333,456269815.0,8952503477.72,7964626855.68
2017-12-14,'600807,天业股份,10.24,10.39,10.03,10.1,10.17,0.07,0.6883,6.6046,51979567,529494517.0,9058659645.44,8059069071.36
2017-12-13,'600807,天业股份,10.17,10.19,9.84,10.01,10.12,0.05,0.4941,7.2734,57242736,572906975.0,8996735214.27,8003977778.88
2017-12-12,'600807,天业股份,10.12,10.74,10.11,10.65,10.74,-0.62,-5.7728,9.9715,78477327,815632875.0,8952503477.72,7964626855.68
2017-12-11,'600807,天业股份,10.74,10.88,10.36,10.41,10.51,0.23,2.1884,11.2963,88903597,947632684.0,9500977010.94,8452578303.36
2017-12-08,'600807,天业股份,10.51,10.84,10.48,10.59,10.78,-0.27,-2.5046,11.1083,87424261,928505665.0,9297511022.81,8271564056.64
2017-12-07,'600807,天业股份,10.78,11.09,10.26,10.42,10.49,0.29,2.7645,16.1475,127084029,1361719835.0,9536362400.18,8484059041.92
2017-12-06,'600807,天业股份,10.49,10.52,10.13,10.38,10.32,0.17,1.6473,8.2816,65177970,674333877.0,9279818328.19,8255823687.36
2017-12-05,'600807,天业股份,10.32,10.68,10.06,10.53,10.55,-0.23,-2.1801,10.3186,81209619,845622046.0,9129430423.92,8122030548.48
2017-12-04,'600807,天业股份,10.55,10.81,10.35,10.71,10.99,-0.44,-4.0036,12.8367,101026932,1068281221.0,9332896412.05,8303044795.2
2017-12-01,'600807,天业股份,10.99,11.94,10.95,11.83,12.06,-1.07,-8.8723,17.7998,140087509,1605561912.0,9722135693.69,8649332919.36
2017-11-30,'600807,天业股份,12.06,12.57,11.82,12.57,12.56,-0.5,-3.9809,11.778,92694686,1127047420.0,10668694855.9,9491442675.84
2017-11-29,'600807,天业股份,12.56,13.02,12.21,12.81,12.96,-0.4,-3.0864,9.6377,75850750,955273518.0,11111012221.4,9884951907.84
2017-11-28,'600807,天业股份,12.96,12.99,12.23,12.61,12.7,0.26,2.0472,9.5018,74780900,947209671.0,11464866113.8,10199759293.4
2017-11-27,'600807,天业股份,12.7,12.96,12.32,12.45,12.39,0.31,2.502,10.0225,78879285,1000770602.0,11234861083.7,9995134492.8
2017-11-24,'600807,天业股份,12.39,12.79,12.18,12.5,12.58,-0.19,-1.5103,11.7366,92369281,1157478181.0,10960624317.1,9751158768.96
2017-11-23,'600807,天业股份,12.58,14.1,12.58,14.01,13.98,-1.4,-10.0143,12.8134,100843471,1360417609.0,11128704916.0,9900692277.12
2017-11-22,'600807,天业股份,13.98,14.48,13.71,14.04,14.23,-0.25,-1.7569,11.7051,92120990,1295700673.0,12367193539.4,11002518126.7
2017-11-21,'600807,天业股份,14.23,14.29,13.61,14.02,14.01,0.22,1.5703,13.0353,102589849,1438529284.0,12588352222.1,11199272742.7
