日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'002665,首航节能,6.89,7.04,6.82,7.02,7.06,-0.17,-2.4079,0.9045,15994789,110582687.27,17491785877.9,12183802312.5
2017-12-21,'002665,首航节能,7.06,7.08,6.9,7.08,7.07,-0.01,-0.1414,0.991,17524326,122478256.04,17923368403.2,12484418625.0
2017-12-20,'002665,首航节能,7.07,7.12,6.99,7.11,7.13,-0.06,-0.8415,0.7475,13219031,93069440.62,17948755610.6,12502101937.5
2017-12-19,'002665,首航节能,7.13,7.14,7.06,7.12,7.14,-0.01,-0.1401,0.4525,8001610,56808837.74,18101078854.8,12608201812.5
2017-12-18,'002665,首航节能,7.14,7.15,7.08,7.14,7.14,0.0,0.0,0.3553,6283263,44697469.44,18126466062.2,12625885125.0
2017-12-15,'002665,首航节能,7.14,7.14,7.08,7.11,7.15,-0.01,-0.1399,0.2632,4653628,33090591.65,18126466062.2,12625885125.0
2017-12-14,'002665,首航节能,7.15,7.15,7.09,7.14,7.15,0.0,0.0,0.2552,4512821,32100497.89,18151853269.5,12643568437.5
2017-12-13,'002665,首航节能,7.15,7.16,7.09,7.13,7.15,0.0,0.0,0.2343,4142446,29543819.2,18151853269.5,12643568437.5
2017-12-12,'002665,首航节能,7.15,7.17,7.08,7.12,7.15,0.0,0.0,0.39,6895967,49130821.2,18151853269.5,12643568437.5
2017-12-11,'002665,首航节能,7.15,7.22,7.12,7.2,7.16,-0.01,-0.1397,0.3988,7051925,50501357.16,18151853269.5,12643568437.5
2017-12-08,'002665,首航节能,7.16,7.16,7.04,7.11,7.11,0.05,0.7032,0.4782,8455973,60106417.21,18177240476.9,12661251750.0
2017-12-07,'002665,首航节能,7.11,7.13,7.01,7.06,7.12,-0.01,-0.1404,0.3942,6970171,49314867.47,18050304440.1,12572835187.5
2017-12-06,'002665,首航节能,7.12,7.12,6.95,7.08,7.08,0.04,0.565,0.6732,11903768,83842509.13,18075691647.4,12590518500.0
2017-12-05,'002665,首航节能,7.08,7.15,6.93,7.15,7.18,-0.1,-1.3928,0.9181,16234369,113923877.44,17974142818.0,12519785250.0
2017-12-04,'002665,首航节能,7.18,7.23,7.01,7.23,7.25,-0.07,-0.9655,0.7462,13195813,93899936.1,18228014891.7,12696618375.0
2017-12-01,'002665,首航节能,7.25,7.28,7.15,7.25,7.25,0.0,0.0,0.3469,6134758,44254648.04,18405725343.2,12820401562.5
2017-11-30,'002665,首航节能,7.25,7.32,7.16,7.27,7.32,-0.07,-0.9563,0.4115,7276095,52661502.94,18405725343.2,12820401562.5
2017-11-29,'002665,首航节能,7.32,7.39,7.31,7.37,7.4,-0.08,-1.0811,0.2489,4401205,32258670.34,18583435794.8,12944184750.0
2017-11-28,'002665,首航节能,7.4,7.43,7.31,7.38,7.4,0.0,0.0,0.2966,5244072,38589084.82,18786533453.8,13085651250.0
2017-11-27,'002665,首航节能,7.4,7.4,7.3,7.38,7.38,0.02,0.271,0.1676,2964173,21797528.8,18786533453.8,13085651250.0
2017-11-24,'002665,首航节能,7.38,7.4,7.31,7.33,7.39,-0.01,-0.1353,0.2011,3556645,26193977.75,18735759039.1,13050284625.0
2017-11-23,'002665,首航节能,7.39,7.43,7.27,7.41,7.4,-0.01,-0.1351,0.3842,6794233,49955017.81,18761146246.4,13067967937.5
2017-11-22,'002665,首航节能,7.4,7.43,7.27,7.32,7.32,0.08,1.0929,0.4039,7141717,52604255.95,18786533453.8,13085651250.0
2017-11-21,'002665,首航节能,7.32,7.32,7.18,7.3,7.3,0.02,0.274,0.3147,5564541,40367592.57,18583435794.8,12944184750.0
2017-11-20,'002665,首航节能,7.3,7.34,7.03,7.23,7.23,0.07,0.9682,0.5432,9606173,69354103.81,18532661380.1,12908818125.0
2017-11-17,'002665,首航节能,7.23,7.35,7.1,7.35,7.35,-0.12,-1.6327,0.5458,9650729,69248955.1,18354950928.5,12785034937.5
2017-11-16,'002665,首航节能,7.35,7.45,7.26,7.41,7.41,-0.06,-0.8097,0.7013,12401259,91096548.74,18659597417.0,12997234687.5
2017-11-15,'002665,首航节能,7.41,7.53,7.35,7.52,7.5,-0.09,-1.2,0.4361,7712012,57287082.14,18811920661.2,13103334562.5
2017-11-14,'002665,首航节能,7.5,7.61,7.48,7.5,7.51,-0.01,-0.1332,0.3869,6841832,51655202.95,19040405527.5,13262484375.0
2017-11-13,'002665,首航节能,7.51,7.52,7.36,7.4,7.42,0.09,1.2129,0.4821,8525290,63608919.86,19065792734.9,13280167687.5
2017-11-10,'002665,首航节能,7.42,7.44,7.25,7.41,7.4,0.02,0.2703,0.7406,13095770,95959343.3,18837307868.5,13121017875.0
