日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002341,新纶科技,23.92,24.01,23.02,23.22,23.24,0.68,2.926,0.85,3174186,75300715.58,12036938488.6,8932684800.0
2018-01-17,'002341,新纶科技,23.24,23.9,22.22,23.9,23.9,-0.66,-2.7615,1.6456,6145322,141317410.95,11694751274.1,8678745600.0
2018-01-16,'002341,新纶科技,23.9,24.49,23.64,24.18,24.15,-0.25,-1.0352,1.007,3760629,90647895.23,12026874158.8,8925216000.0
2018-01-15,'002341,新纶科技,24.15,24.92,24.02,24.92,25.0,-0.85,-3.4,0.8285,3093969,75109110.31,12152678281.8,9018576000.0
2018-01-12,'002341,新纶科技,25.0,25.5,24.63,25.5,25.77,-0.77,-2.988,1.2378,4622342,115592775.36,12580412300.0,9336000000.0
2018-01-11,'002341,新纶科技,25.77,26.22,25.58,26.12,26.49,-0.72,-2.718,0.9028,3371417,86788810.02,12967888998.8,9623548800.0
2018-01-10,'002341,新纶科技,26.49,26.55,25.8,26.1,26.17,0.32,1.2228,1.0419,3890765,101921546.77,13330204873.1,9892425600.0
2018-01-09,'002341,新纶科技,26.17,26.2,25.36,25.66,25.66,0.51,1.9875,0.9286,3467902,89257662.97,13169175595.6,9772924800.0
2018-01-08,'002341,新纶科技,25.66,26.16,25.4,26.1,26.01,-0.35,-1.3456,1.0333,3858614,98882419.34,12912535184.7,9582470400.0
2018-01-05,'002341,新纶科技,26.01,26.55,26.0,26.03,26.11,-0.1,-0.383,0.6417,2396236,62791248.21,13088660956.9,9713174400.0
2018-01-04,'002341,新纶科技,26.11,26.66,26.11,26.49,26.37,-0.26,-0.986,0.7352,2745392,72294749.88,13138982606.1,9750518400.0
2018-01-03,'002341,新纶科技,26.37,26.83,26.02,26.14,26.44,-0.07,-0.2648,1.1162,4168300,109631706.0,13269818894.0,9847612800.0
2018-01-02,'002341,新纶科技,26.44,27.49,26.37,27.19,27.5,-1.06,-3.8545,1.6352,6106432,162663342.1,13305044048.5,9873753600.0
2017-12-29,'002341,新纶科技,27.5,27.99,25.63,26.19,26.2,1.3,4.9618,1.7908,6687531,177562812.45,13838453530.0,10269600000.0
2017-12-28,'002341,新纶科技,26.2,26.59,25.38,26.5,26.5,-0.3,-1.1321,1.5176,5667384,146473069.77,13184272090.4,9784128000.0
2017-12-27,'002341,新纶科技,26.5,27.1,26.08,27.02,27.12,-0.62,-2.2861,1.4452,5396862,143636855.16,13335237038.0,9896160000.0
2017-12-26,'002341,新纶科技,27.12,27.36,26.8,27.15,27.38,-0.26,-0.9496,1.192,4451432,120222910.67,13647231263.0,10127692800.0
2017-12-25,'002341,新纶科技,27.38,27.96,26.9,27.39,27.2,0.18,0.6618,1.8146,6776468,185820115.6,13778067551.0,10224787200.0
2017-12-22,'002341,新纶科技,27.2,27.6,26.91,27.3,27.4,-0.2,-0.7299,1.1831,4418297,120552534.42,13687488582.4,10157568000.0
2017-12-21,'002341,新纶科技,27.4,27.48,26.71,26.9,27.1,0.3,1.107,1.7276,6451387,174930562.99,13788131880.8,10232256000.0
2017-12-20,'002341,新纶科技,27.1,27.15,26.02,26.1,26.0,1.1,4.2308,1.9762,7379923,198207940.32,13637166933.2,10120224000.0
2017-12-19,'002341,新纶科技,26.0,26.3,25.78,25.94,26.14,-0.14,-0.5356,0.7166,2676007,69549989.83,13083628792.0,9709440000.0
2017-12-18,'002341,新纶科技,26.14,26.8,26.01,26.58,26.85,-0.71,-2.6443,1.0036,3748000,99117513.0,13154079100.9,9761721600.0
2017-12-15,'002341,新纶科技,26.85,26.95,26.11,26.34,26.08,0.77,2.9525,1.5726,5872662,156048133.99,13511362810.2,10026864000.0
2017-12-14,'002341,新纶科技,26.08,26.67,25.95,26.57,26.56,-0.48,-1.8072,1.2899,4816934,126204907.12,13123886111.4,9739315200.0
2017-12-13,'002341,新纶科技,26.56,27.1,26.1,26.81,27.07,-0.51,-1.884,1.3674,5106397,135571781.06,13365430027.5,9918566400.0
2017-12-12,'002341,新纶科技,27.07,27.39,26.5,27.03,26.8,0.27,1.0075,1.5921,5945482,160597488.27,13622070438.4,10109020800.0
2017-12-11,'002341,新纶科技,26.8,27.2,26.01,26.05,26.38,0.42,1.5921,1.6076,6003438,160854050.33,13486201985.6,10008192000.0
2017-12-08,'002341,新纶科技,26.38,26.62,25.02,25.14,25.1,1.28,5.0996,1.77,6609830,172189496.24,13274851059.0,9851347200.0
2017-12-07,'002341,新纶科技,25.1,25.24,24.4,24.65,24.65,0.45,1.8256,1.0932,4082282,101474054.51,12630733949.2,9373344000.0
2017-12-06,'002341,新纶科技,24.65,24.88,24.0,24.35,24.35,0.3,1.232,0.9154,3418410,83764625.08,12404286527.8,9205296000.0
2017-12-05,'002341,新纶科技,24.35,25.18,24.03,24.19,24.21,0.14,0.5783,1.6723,6245014,154431240.36,12253321580.2,9093264000.0
2017-12-04,'002341,新纶科技,24.21,24.59,23.9,24.35,24.36,-0.15,-0.6158,0.8956,3344382,81145154.79,12182871271.3,9040982400.0
2017-12-01,'002341,新纶科技,24.36,24.45,23.01,23.23,23.31,1.05,4.5045,1.2287,4588510,110551824.71,12258353745.1,9096998400.0
2017-11-30,'002341,新纶科技,23.31,23.58,23.03,23.28,23.43,-0.12,-0.5122,1.1776,4397728,102700065.55,11729976428.5,8704886400.0
2017-11-29,'002341,新纶科技,23.43,23.99,22.51,23.96,23.6,-0.17,-0.7203,1.839,6867601,159063961.05,11790362407.6,8749699200.0
2017-11-28,'002341,新纶科技,23.6,24.01,23.46,23.63,23.88,-0.28,-1.1725,1.0845,4049973,95810456.18,11875909211.2,8813184000.0
2017-11-27,'002341,新纶科技,23.88,24.99,23.31,24.99,24.4,-0.52,-2.1311,1.8582,6939354,164755646.62,12016809829.0,8917747200.0
2017-11-24,'002341,新纶科技,24.4,25.2,23.99,24.4,24.5,-0.1,-0.4082,1.1479,4286606,104772638.7,12278482404.8,9111936000.0
2017-11-23,'002341,新纶科技,24.5,25.79,24.12,25.7,25.8,-1.3,-5.0388,2.0996,7840806,194067288.87,12328804054.0,9149280000.0
2017-11-22,'002341,新纶科技,25.8,26.72,25.4,26.34,26.4,-0.6,-2.2727,1.1901,4444479,115064340.33,12982985493.6,9634752000.0
2017-11-21,'002341,新纶科技,26.4,27.16,26.07,26.24,26.35,0.05,0.1898,1.5349,5732088,153289019.47,13284915388.8,9858816000.0
2017-11-20,'002341,新纶科技,26.35,26.38,24.1,25.1,25.3,1.05,4.1502,2.2012,8220077,206913732.71,13259754564.2,9840144000.0
2017-11-17,'002341,新纶科技,25.3,26.83,25.3,26.57,26.64,-1.34,-5.03,1.9466,7269531,189825468.75,12731377247.6,9448032000.0
2017-11-16,'002341,新纶科技,26.64,27.08,26.5,26.93,27.2,-0.56,-2.0588,1.1574,4322170,115929637.1,13405687346.9,9948441600.0
2017-11-15,'002341,新纶科技,27.2,27.27,26.06,27.2,27.35,-0.15,-0.5484,2.8601,10680843,285943185.39,13687488582.4,10157568000.0
2017-11-14,'002341,新纶科技,27.35,27.77,26.77,27.61,27.39,-0.04,-0.146,1.9932,7443353,202052196.47,13762971056.2,10213584000.0
2017-11-13,'002341,新纶科技,27.39,27.85,26.6,27.48,27.6,-0.21,-0.7609,2.4677,9215543,250795121.34,13783099715.9,10228521600.0
2017-11-10,'002341,新纶科技,27.6,27.75,27.11,27.21,27.38,0.22,0.8035,2.1059,7864215,215803947.0,13888775179.2,10306944000.0
