日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'002899,英派斯,26.49,26.68,25.58,26.6,26.7,-0.21,-0.7865,2.7486,824579,21647301.95,3178800000.0,794700000.0
2017-12-20,'002899,英派斯,26.7,27.31,26.53,27.19,27.23,-0.53,-1.9464,2.215,664508,17889322.9,3204000000.0,801000000.0
2017-12-19,'002899,英派斯,27.23,27.35,26.66,26.82,26.8,0.43,1.6045,3.0248,907452,24623097.38,3267600000.0,816900000.0
2017-12-18,'002899,英派斯,26.8,26.87,26.5,26.66,26.65,0.15,0.5629,2.1131,633933,16916158.89,3216000000.0,804000000.0
2017-12-15,'002899,英派斯,26.65,26.97,26.4,26.7,26.81,-0.16,-0.5968,2.2864,685908,18330657.56,3198000000.0,799500000.0
2017-12-14,'002899,英派斯,26.81,26.88,26.38,26.8,26.73,0.08,0.2993,2.1493,644794,17164691.27,3217200000.0,804300000.0
2017-12-13,'002899,英派斯,26.73,26.88,26.03,26.1,26.23,0.5,1.9062,2.6536,796078,21175717.66,3207600000.0,801900000.0
2017-12-12,'002899,英派斯,26.23,27.39,26.03,27.37,27.37,-1.14,-4.1651,3.9764,1192916,31721217.1,3147600000.0,786900000.0
2017-12-11,'002899,英派斯,27.37,27.48,26.96,27.07,27.19,0.18,0.662,3.3493,1004780,27432273.39,3284400000.0,821100000.0
2017-12-08,'002899,英派斯,27.19,27.53,26.12,26.24,26.13,1.06,4.0566,7.8375,2351261,63573886.69,3262800000.0,815700000.0
2017-12-07,'002899,英派斯,26.13,26.45,26.03,26.4,26.33,-0.2,-0.7596,2.0716,621466,16310862.14,3135600000.0,783900000.0
2017-12-06,'002899,英派斯,26.33,26.35,25.19,25.97,25.98,0.35,1.3472,3.3483,1004492,26089851.78,3159600000.0,789900000.0
2017-12-05,'002899,英派斯,25.98,27.74,25.43,27.24,27.37,-1.39,-5.0786,4.1161,1234815,32704089.49,3117600000.0,779400000.0
2017-12-04,'002899,英派斯,27.37,29.14,27.28,28.81,29.03,-1.66,-5.7182,5.4516,1635477,45964863.25,3284400000.0,821100000.0
2017-12-01,'002899,英派斯,29.03,29.19,28.53,28.67,28.65,0.38,1.3264,3.125,937490,27114650.38,3483600000.0,870900000.0
2017-11-30,'002899,英派斯,28.65,29.1,28.48,28.79,28.6,0.05,0.1748,3.5145,1054361,30350271.79,3438000000.0,859500000.0
2017-11-29,'002899,英派斯,28.6,29.19,28.13,28.88,29.01,-0.41,-1.4133,2.8097,842904,24170901.08,3432000000.0,858000000.0
2017-11-28,'002899,英派斯,29.01,29.11,28.56,28.56,28.46,0.55,1.9325,2.863,858913,24836363.27,3481200000.0,870300000.0
2017-11-27,'002899,英派斯,28.46,29.48,28.45,28.64,29.0,-0.54,-1.8621,3.1365,940953,27206108.75,3415200000.0,853800000.0
2017-11-24,'002899,英派斯,29.0,29.89,28.98,29.52,29.5,-0.5,-1.6949,2.8572,857161,25329003.67,3480000000.0,870000000.0
2017-11-23,'002899,英派斯,29.5,30.49,29.5,30.49,30.66,-1.16,-3.7834,3.2971,989135,29682020.47,3540000000.0,885000000.0
2017-11-22,'002899,英派斯,30.66,31.1,29.8,30.38,30.35,0.31,1.0214,3.5374,1061229,32305617.27,3679200000.0,919800000.0
2017-11-21,'002899,英派斯,30.35,31.29,29.63,30.88,31.11,-0.76,-2.4429,3.7796,1133886,34552937.84,3642000000.0,910500000.0
2017-11-20,'002899,英派斯,31.11,31.28,29.5,31.0,31.33,-0.22,-0.7022,4.0826,1224786,37481058.57,3733200000.0,933300000.0
2017-11-17,'002899,英派斯,31.33,33.95,31.18,33.5,34.64,-3.31,-9.5554,8.7954,2638631,86002972.16,3759600000.0,939900000.0
2017-11-16,'002899,英派斯,34.64,36.4,34.06,34.22,34.44,0.2,0.5807,6.5748,1972440,69642969.98,4156800000.0,1039200000.0
2017-11-15,'002899,英派斯,34.44,35.34,34.39,34.89,35.07,-0.63,-1.7964,4.7309,1419281,49444436.65,4132800000.0,1033200000.0
2017-11-14,'002899,英派斯,35.07,36.36,34.89,36.36,36.48,-1.41,-3.8651,8.0243,2407291,85083771.16,4208400000.0,1052100000.0
2017-11-13,'002899,英派斯,36.48,36.97,36.2,36.63,36.81,-0.33,-0.8965,6.2884,1886524,68935659.1,4377600000.0,1094400000.0
