日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'600836,界龙实业,5.08,5.15,5.07,5.15,5.12,-0.04,-0.7813,0.4234,2765206,14120287.0,3366785605.76,3317362397.52
2017-12-21,'600836,界龙实业,5.12,5.16,5.08,5.14,5.12,0.0,0.0,0.4786,3125100,16017259.0,3393295728.64,3343483361.28
2017-12-20,'600836,界龙实业,5.12,5.29,5.1,5.28,5.28,-0.16,-3.0303,0.6863,4482000,23215816.0,3393295728.64,3343483361.28
2017-12-19,'600836,界龙实业,5.28,5.3,5.24,5.25,5.26,0.02,0.3802,0.3231,2109600,11133497.0,3499336220.16,3447967216.32
2017-12-18,'600836,界龙实业,5.26,5.34,5.22,5.28,5.28,-0.02,-0.3788,0.4581,2991500,15831226.0,3486081158.72,3434906734.44
2017-12-15,'600836,界龙实业,5.28,5.29,5.22,5.28,5.28,0.0,0.0,0.386,2520519,13243415.0,3499336220.16,3447967216.32
2017-12-14,'600836,界龙实业,5.28,5.29,5.23,5.26,5.27,0.01,0.1898,0.3962,2587210,13587981.0,3499336220.16,3447967216.32
2017-12-13,'600836,界龙实业,5.27,5.31,5.21,5.21,5.23,0.04,0.7648,0.3138,2049449,10806892.0,3492708689.44,3441436975.38
2017-12-12,'600836,界龙实业,5.23,5.33,5.22,5.32,5.34,-0.11,-2.0599,0.3553,2320032,12246557.0,3466198566.56,3415316011.62
2017-12-11,'600836,界龙实业,5.34,5.34,5.29,5.32,5.3,0.04,0.7547,0.3525,2301600,12240031.0,3539101404.48,3487148661.96
2017-12-08,'600836,界龙实业,5.3,5.3,5.25,5.27,5.26,0.04,0.7605,0.3888,2538873,13418379.0,3512591281.6,3461027698.2
2017-12-07,'600836,界龙实业,5.26,5.27,5.21,5.24,5.24,0.02,0.3817,0.3187,2081371,10908158.0,3486081158.72,3434906734.44
2017-12-06,'600836,界龙实业,5.24,5.25,5.15,5.18,5.2,0.04,0.7692,0.3284,2144521,11155426.0,3472826097.28,3421846252.56
2017-12-05,'600836,界龙实业,5.2,5.47,5.16,5.43,5.43,-0.23,-4.2357,0.7774,5076702,26946102.0,3446315974.4,3395725288.8
2017-12-04,'600836,界龙实业,5.43,5.5,5.42,5.47,5.47,-0.04,-0.7313,0.4125,2693788,14712726.0,3598749180.96,3545920830.42
2017-12-01,'600836,界龙实业,5.47,5.5,5.44,5.45,5.45,0.02,0.367,0.3697,2414002,13203997.0,3625259303.84,3572041794.18
2017-11-30,'600836,界龙实业,5.45,5.54,5.44,5.51,5.51,-0.06,-1.0889,0.5083,3319284,18229971.0,3612004242.4,3558981312.3
2017-11-29,'600836,界龙实业,5.51,5.53,5.42,5.47,5.46,0.05,0.9158,0.5235,3418684,18717109.0,3651769426.72,3598162757.94
2017-11-28,'600836,界龙实业,5.46,5.47,5.37,5.4,5.42,0.04,0.738,0.4698,3068203,16624627.0,3618631773.12,3565511553.24
2017-11-27,'600836,界龙实业,5.42,5.51,5.41,5.43,5.46,-0.04,-0.7326,0.4039,2637500,14400823.0,3592121650.24,3539390589.48
2017-11-24,'600836,界龙实业,5.46,5.51,5.42,5.42,5.44,0.02,0.3676,0.4899,3199400,17521999.0,3618631773.12,3565511553.24
2017-11-23,'600836,界龙实业,5.44,5.63,5.42,5.61,5.62,-0.18,-3.2028,0.8999,5876621,32457921.0,3605376711.68,3552451071.36
2017-11-22,'600836,界龙实业,5.62,5.9,5.52,5.52,5.55,0.07,1.2613,1.4684,9588964,54660546.0,3724672264.64,3669995408.28
2017-11-21,'600836,界龙实业,5.55,5.7,5.51,5.67,5.69,-0.14,-2.4605,0.8099,5289100,29588786.0,3678279549.6,3624283721.7
2017-11-20,'600836,界龙实业,5.69,5.82,5.31,5.8,5.82,-0.13,-2.2337,0.8934,5833928,32613069.0,3771064979.68,3715707094.86
2017-11-17,'600836,界龙实业,5.82,6.06,5.81,6.03,6.04,-0.22,-3.6424,1.3352,8718973,51456266.0,3857222879.04,3800600227.08
2017-11-16,'600836,界龙实业,6.04,6.1,6.02,6.09,6.08,-0.04,-0.6579,0.5869,3832700,23250488.0,4003028554.88,3944265527.76
