日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603416,信捷电气,30.65,31.02,30.45,31.02,30.86,-0.21,-0.6805,1.0354,363840,11173723.0,4308164000.0,1077041000.0
2017-12-21,'603416,信捷电气,30.86,31.09,30.21,30.51,30.51,0.35,1.1472,1.3041,458274,14090612.0,4337681600.0,1084420400.0
2017-12-20,'603416,信捷电气,30.51,31.15,30.5,31.15,31.18,-0.67,-2.1488,1.4623,513840,15813183.0,4288485600.0,1072121400.0
2017-12-19,'603416,信捷电气,31.18,31.37,30.79,31.07,30.78,0.4,1.2995,1.2105,425360,13269485.0,4382660800.0,1095665200.0
2017-12-18,'603416,信捷电气,30.78,31.3,30.6,31.13,31.03,-0.25,-0.8057,0.9794,344148,10628840.0,4326436800.0,1081609200.0
2017-12-15,'603416,信捷电气,31.03,31.5,30.76,31.11,31.2,-0.17,-0.5449,1.2366,434526,13514407.0,4361576800.0,1090394200.0
2017-12-14,'603416,信捷电气,31.2,31.39,30.7,31.27,31.04,0.16,0.5155,0.9827,345307,10727262.0,4385472000.0,1096368000.0
2017-12-13,'603416,信捷电气,31.04,31.1,30.36,30.55,30.54,0.5,1.6372,1.2445,437300,13532610.0,4362982400.0,1090745600.0
2017-12-12,'603416,信捷电气,30.54,31.22,30.51,31.19,31.19,-0.65,-2.084,1.3002,456907,14051027.0,4292702400.0,1073175600.0
2017-12-11,'603416,信捷电气,31.19,31.42,30.82,31.12,31.02,0.17,0.548,1.2996,456673,14231954.0,4384066400.0,1096016600.0
2017-12-08,'603416,信捷电气,31.02,31.1,30.2,30.2,30.15,0.87,2.8856,1.7973,631559,19475615.0,4360171200.0,1090042800.0
2017-12-07,'603416,信捷电气,30.15,30.77,30.02,30.67,30.7,-0.55,-1.7915,1.516,532720,16267568.0,4237884000.0,1059471000.0
2017-12-06,'603416,信捷电气,30.7,30.82,29.71,29.97,29.82,0.88,2.951,1.7944,630560,19070548.0,4315192000.0,1078798000.0
2017-12-05,'603416,信捷电气,29.82,30.93,29.5,30.5,30.41,-0.59,-1.9402,2.3815,836847,25258281.0,4191499200.0,1047874800.0
2017-12-04,'603416,信捷电气,30.41,32.3,30.2,32.3,32.48,-2.07,-6.3732,3.0274,1063838,33355622.0,4274429600.0,1068607400.0
2017-12-01,'603416,信捷电气,32.48,32.53,32.04,32.24,32.12,0.36,1.1208,1.4768,518936,16786135.0,4565388800.0,1141347200.0
2017-11-30,'603416,信捷电气,32.12,32.66,31.9,32.02,32.21,-0.09,-0.2794,1.2552,441094,14249512.0,4514787200.0,1128696800.0
2017-11-29,'603416,信捷电气,32.21,32.5,31.58,32.5,32.24,-0.03,-0.0931,1.6005,562399,18002612.0,4527437600.0,1131859400.0
2017-11-28,'603416,信捷电气,32.24,32.28,31.53,31.57,31.52,0.72,2.2843,1.6304,572918,18258169.0,4531654400.0,1132913600.0
2017-11-27,'603416,信捷电气,31.52,32.12,31.39,31.7,31.74,-0.22,-0.6931,1.6602,583389,18505847.0,4430451200.0,1107612800.0
2017-11-24,'603416,信捷电气,31.74,32.48,31.65,31.9,32.17,-0.43,-1.3366,2.0353,715201,22960228.0,4461374400.0,1115343600.0
2017-11-23,'603416,信捷电气,32.17,33.09,32.16,33.09,33.22,-1.05,-3.1607,2.8958,1017594,33194627.0,4521815200.0,1130453800.0
2017-11-22,'603416,信捷电气,33.22,33.74,32.75,33.16,33.38,-0.16,-0.4793,2.7925,981289,32619935.0,4669403200.0,1167350800.0
2017-11-21,'603416,信捷电气,33.38,33.9,32.0,33.78,33.92,-0.54,-1.592,5.9228,2081273,68811464.0,4691892800.0,1172973200.0
2017-11-20,'603416,信捷电气,33.92,33.98,32.69,33.79,33.88,0.04,0.1181,5.0809,1785420,59773447.0,4767795200.0,1191948800.0
2017-11-17,'603416,信捷电气,33.88,36.65,33.52,36.65,36.49,-2.61,-7.1526,9.8191,3450431,120571223.0,4762172800.0,1190543200.0
2017-11-16,'603416,信捷电气,36.49,37.19,36.46,37.18,37.05,-0.56,-1.5115,3.5339,1241802,45697492.0,5129034400.0,1282258600.0
