日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-15,'002895,川恒股份,28.99,29.8,28.15,29.79,29.79,-0.8,-2.6855,35.9264,14374159,416273144.18,11596289900.0,1159889900.0
2017-12-14,'002895,川恒股份,29.79,29.79,26.57,26.84,27.08,2.71,10.0074,40.4783,16195362,457477730.31,11916297900.0,1191897900.0
2017-12-13,'002895,川恒股份,27.08,27.4,25.97,26.55,26.48,0.6,2.2659,22.067,8829008,236687120.8,10832270800.0,1083470800.0
2017-12-12,'002895,川恒股份,26.48,27.48,26.41,27.23,28.14,-1.66,-5.8991,27.5038,11004280,295433086.73,10592264800.0,1059464800.0
2017-12-11,'002895,川恒股份,28.14,29.0,26.22,26.99,27.74,0.4,1.442,38.1216,15252434,422665050.8,11256281400.0,1125881400.0
2017-12-08,'002895,川恒股份,27.74,28.5,26.92,27.71,28.07,-0.33,-1.1756,36.0794,14435356,399584179.1,11096277400.0,1109877400.0
2017-12-07,'002895,川恒股份,28.07,29.5,26.78,26.89,26.9,1.17,4.3494,46.2137,18490121,521943225.91,11228280700.0,1123080700.0
2017-12-06,'002895,川恒股份,26.9,26.9,24.44,24.65,24.45,2.45,10.0204,38.8315,15536466,395028479.33,10760269000.0,1076269000.0
2017-12-05,'002895,川恒股份,24.45,24.45,22.19,22.19,22.23,2.22,9.9865,21.8001,8722234,207631850.34,9780244500.0,978244500.0
2017-12-04,'002895,川恒股份,22.23,23.93,21.86,23.67,23.35,-1.12,-4.7966,22.0095,8806018,201675668.97,8892222300.0,889422300.0
2017-12-01,'002895,川恒股份,23.35,23.35,21.24,21.33,21.23,2.12,9.9859,21.9671,8789043,201467705.04,9340233500.0,934233500.0
2017-11-30,'002895,川恒股份,21.23,21.4,20.24,20.56,20.49,0.74,3.6115,8.5677,3427936,71618927.5,8492212300.0,849412300.0
2017-11-29,'002895,川恒股份,20.49,21.34,20.06,21.27,21.25,-0.76,-3.5765,6.6643,2666385,55010570.34,8196204900.0,819804900.0
2017-11-28,'002895,川恒股份,21.25,21.36,20.75,20.9,20.9,0.35,1.6746,5.5338,2214058,46778276.49,8500212500.0,850212500.0
2017-11-27,'002895,川恒股份,20.9,21.6,20.56,20.9,21.1,-0.2,-0.9479,5.9235,2369973,50026974.96,8360209000.0,836209000.0
2017-11-24,'002895,川恒股份,21.1,21.78,20.84,21.4,21.7,-0.6,-2.765,8.1266,3251435,69348832.06,8440211000.0,844211000.0
2017-11-23,'002895,川恒股份,21.7,21.98,20.51,20.81,20.86,0.84,4.0268,10.9846,4394932,92760095.31,8680217000.0,868217000.0
2017-11-22,'002895,川恒股份,20.86,21.13,20.39,20.79,20.79,0.07,0.3367,5.2555,2102715,43753666.37,8344208600.0,834608600.0
2017-11-21,'002895,川恒股份,20.79,21.49,20.38,21.0,20.89,-0.1,-0.4787,6.3192,2528307,52741477.73,8316207900.0,831807900.0
2017-11-20,'002895,川恒股份,20.89,21.2,19.89,21.1,21.22,-0.33,-1.5551,7.2332,2893994,59469682.53,8356208900.0,835808900.0
2017-11-17,'002895,川恒股份,21.22,23.7,21.22,23.56,23.58,-2.36,-10.0085,11.7607,4705440,103578121.93,8488212200.0,849012200.0
2017-11-16,'002895,川恒股份,23.58,24.57,23.35,24.07,24.23,-0.65,-2.6826,6.3031,2521854,60816901.92,9432235800.0,943435800.0
2017-11-15,'002895,川恒股份,24.23,25.34,24.03,25.29,25.24,-1.01,-4.0016,10.3911,4157486,101543431.14,9692242300.0,969442300.0
2017-11-14,'002895,川恒股份,25.24,26.65,25.1,26.56,26.41,-1.17,-4.4301,11.3966,4559780,119033243.44,10096252400.0,1009852400.0
2017-11-13,'002895,川恒股份,26.41,26.66,25.91,26.3,26.11,0.3,1.149,7.6745,3070583,80754467.98,10564264100.0,1056664100.0
2017-11-10,'002895,川恒股份,26.11,26.57,26.04,26.29,26.29,-0.18,-0.6847,7.8794,3152558,82749336.93,10444261100.0,1044661100.0
2017-11-09,'002895,川恒股份,26.29,26.81,26.02,26.81,26.81,-0.52,-1.9396,9.8979,3960139,104327692.91,10516262900.0,1051862900.0
2017-11-08,'002895,川恒股份,26.81,27.32,25.81,25.87,25.83,0.98,3.794,17.0916,6838330,182427158.97,10724268100.0,1072668100.0
