日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'603222,济民制药,14.82,14.89,14.65,14.75,14.8,0.02,0.1351,2.114,2387600,35197314.0,4742400000.0,1673770800.0
2017-12-20,'603222,济民制药,14.8,15.09,14.73,15.09,15.07,-0.27,-1.7916,1.6332,1844507,27360633.0,4736000000.0,1671512000.0
2017-12-19,'603222,济民制药,15.07,15.25,15.01,15.24,15.21,-0.14,-0.9204,1.5761,1780100,26904462.0,4822400000.0,1702005800.0
2017-12-18,'603222,济民制药,15.21,15.24,15.03,15.07,15.1,0.11,0.7285,1.6347,1846200,27925525.0,4867200000.0,1717817400.0
2017-12-15,'603222,济民制药,15.1,15.3,14.86,14.9,14.95,0.15,1.0033,1.8851,2129055,32161991.0,4832000000.0,1705394000.0
2017-12-14,'603222,济民制药,14.95,15.04,14.85,14.9,14.95,0.0,0.0,1.8177,2052900,30728461.0,4784000000.0,1688453000.0
2017-12-13,'603222,济民制药,14.95,14.99,14.68,14.68,14.81,0.14,0.9453,2.1107,2383845,35535463.0,4784000000.0,1688453000.0
2017-12-12,'603222,济民制药,14.81,14.92,14.57,14.77,14.8,0.01,0.0676,2.7517,3107800,45968716.0,4739200000.0,1672641400.0
2017-12-11,'603222,济民制药,14.8,15.07,14.53,14.67,14.8,0.0,0.0,3.583,4046668,60036433.0,4736000000.0,1671512000.0
2017-12-08,'603222,济民制药,14.8,14.98,14.52,14.8,15.14,-0.34,-2.2457,7.0321,7942068,117193412.0,4736000000.0,1671512000.0
2017-12-07,'603222,济民制药,15.14,16.3,14.71,14.71,16.34,-1.2,-7.3439,14.3349,16189878,245946703.0,4844800000.0,1709911600.0
2017-12-06,'603222,济民制药,16.34,17.49,16.34,17.49,18.16,-1.82,-10.022,2.1233,2398100,39616594.0,5228800000.0,1845439600.0
2017-12-05,'603222,济民制药,18.16,18.3,17.53,17.7,17.77,0.39,2.1947,34.6989,39188966,712310256.0,5811200000.0,2050990400.0
2017-12-04,'603222,济民制药,17.77,17.95,17.36,17.75,17.67,0.1,0.5659,7.0569,7970101,140857999.0,5686400000.0,2006943800.0
2017-12-01,'603222,济民制药,17.67,17.74,16.6,16.76,16.78,0.89,5.3039,7.3799,8334834,143692628.0,5654400000.0,1995649800.0
2017-11-30,'603222,济民制药,16.78,17.09,16.32,16.8,16.19,0.59,3.6442,6.2043,7007120,116324656.0,5369600000.0,1895133200.0
2017-11-29,'603222,济民制药,16.19,16.25,16.03,16.06,16.06,0.13,0.8095,1.4241,1608400,25998466.0,5180800000.0,1828498600.0
2017-11-28,'603222,济民制药,16.06,16.13,15.78,15.78,15.99,0.07,0.4378,1.0525,1188672,19069140.0,5139200000.0,1813816400.0
2017-11-27,'603222,济民制药,15.99,16.15,15.65,15.77,15.86,0.13,0.8197,0.871,983700,15740752.0,5116800000.0,1805910600.0
2017-11-24,'603222,济民制药,15.86,16.01,15.78,15.96,15.95,-0.09,-0.5643,1.1054,1248400,19849298.0,5075200000.0,1791228400.0
2017-11-23,'603222,济民制药,15.95,16.13,15.91,16.0,16.06,-0.11,-0.6849,0.9586,1082600,17296389.0,5104000000.0,1801393000.0
2017-11-22,'603222,济民制药,16.06,16.1,15.81,15.87,15.85,0.21,1.3249,2.2029,2487900,39758848.0,5139200000.0,1813816400.0
2017-11-21,'603222,济民制药,15.85,15.97,15.75,15.82,15.81,0.04,0.253,1.729,1952700,30893326.0,5072000000.0,1790099000.0
2017-11-20,'603222,济民制药,15.81,15.9,15.25,15.65,15.65,0.16,1.0224,1.8929,2137814,33188656.0,5059200000.0,1785581400.0
2017-11-17,'603222,济民制药,15.65,15.85,15.52,15.77,15.71,-0.06,-0.3819,2.0634,2330450,36560058.0,5008000000.0,1767511000.0
2017-11-16,'603222,济民制药,15.71,15.84,15.62,15.62,15.74,-0.03,-0.1906,1.6409,1853275,29166565.0,5027200000.0,1774287400.0
2017-11-15,'603222,济民制药,15.74,15.92,15.7,15.92,15.81,-0.07,-0.4428,1.4041,1585800,25071405.0,5036800000.0,1777675600.0
2017-11-14,'603222,济民制药,15.81,15.93,15.68,15.68,15.91,-0.1,-0.6285,2.3007,2598428,41069455.0,5059200000.0,1785581400.0
2017-11-13,'603222,济民制药,15.91,16.17,15.03,15.91,16.39,-0.48,-2.9286,7.701,8697525,136862915.0,5091200000.0,1796875400.0
