日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603311,金海环境,15.68,15.8,15.66,15.8,15.71,-0.03,-0.191,0.364,338500,5313937.0,3292800000.0,1458338219.52
2017-12-21,'603311,金海环境,15.71,15.88,15.47,15.64,15.55,0.16,1.0289,0.7489,696487,10909025.0,3299100000.0,1461128407.44
2017-12-20,'603311,金海环境,15.55,15.96,15.49,15.92,15.82,-0.27,-1.7067,0.727,676200,10654617.0,3265500000.0,1446247405.2
2017-12-19,'603311,金海环境,15.82,16.0,15.77,15.77,15.77,0.05,0.3171,0.4992,464300,7367898.0,3322200000.0,1471359096.48
2017-12-18,'603311,金海环境,15.77,16.03,15.71,16.03,15.92,-0.15,-0.9422,0.6354,591000,9349719.0,3311700000.0,1466708783.28
2017-12-15,'603311,金海环境,15.92,16.27,15.89,16.18,16.18,-0.26,-1.6069,1.1036,1026400,16419586.0,3343200000.0,1480659722.88
2017-12-14,'603311,金海环境,16.18,16.2,16.07,16.13,16.13,0.05,0.31,0.5584,519301,8384425.0,3397800000.0,1504841351.52
2017-12-13,'603311,金海环境,16.13,16.19,16.01,16.04,16.06,0.07,0.4359,0.4064,378000,6085937.0,3387300000.0,1500191038.32
2017-12-12,'603311,金海环境,16.06,16.36,16.01,16.33,16.25,-0.19,-1.1692,0.7367,685208,11048591.0,3372600000.0,1493680599.84
2017-12-11,'603311,金海环境,16.25,16.34,16.14,16.25,16.21,0.04,0.2468,1.1785,1096103,17743083.0,3412500000.0,1511351790.0
2017-12-08,'603311,金海环境,16.21,16.28,16.0,16.08,16.1,0.11,0.6832,1.0519,978300,15858676.0,3404100000.0,1507631539.44
2017-12-07,'603311,金海环境,16.1,16.22,15.94,16.07,16.23,-0.13,-0.801,1.0668,992217,15933209.0,3381000000.0,1497400850.4
2017-12-06,'603311,金海环境,16.23,16.24,15.01,15.99,15.98,0.25,1.5645,1.9533,1816728,28775680.0,3408300000.0,1509491664.72
2017-12-05,'603311,金海环境,15.98,16.55,15.85,16.06,15.77,0.21,1.3316,2.277,2117756,34312136.0,3355800000.0,1486240098.72
2017-12-04,'603311,金海环境,15.77,16.15,15.71,16.15,16.15,-0.38,-2.3529,0.8566,796700,12708918.0,3311700000.0,1466708783.28
2017-12-01,'603311,金海环境,16.15,16.17,15.95,16.07,16.08,0.07,0.4353,0.8795,818000,13180611.0,3391500000.0,1502051163.6
2017-11-30,'603311,金海环境,16.08,16.15,15.81,15.91,15.98,0.1,0.6258,0.8646,804154,12883269.0,3376800000.0,1495540725.12
2017-11-29,'603311,金海环境,15.98,16.05,15.78,15.95,15.94,0.04,0.2509,0.5761,535781,8532382.0,3355800000.0,1486240098.72
2017-11-28,'603311,金海环境,15.94,15.97,15.68,15.68,15.85,0.09,0.5678,0.5462,507981,8067814.0,3347400000.0,1482519848.16
2017-11-27,'603311,金海环境,15.85,16.05,15.85,15.88,15.9,-0.05,-0.3145,0.4246,394900,6290313.0,3328500000.0,1474149284.4
2017-11-24,'603311,金海环境,15.9,16.0,15.78,15.8,15.81,0.09,0.5693,1.2952,1204600,19115673.0,3339000000.0,1478799597.6
2017-11-23,'603311,金海环境,15.81,16.12,15.8,16.04,16.14,-0.33,-2.0446,0.821,763600,12190264.0,3320100000.0,1470429033.84
2017-11-22,'603311,金海环境,16.14,16.2,15.95,16.09,16.03,0.11,0.6862,0.8121,755291,12145880.0,3389400000.0,1501121100.96
2017-11-21,'603311,金海环境,16.03,16.48,16.0,16.48,16.35,-0.32,-1.9572,1.1743,1092200,17625273.0,3366300000.0,1490890411.92
2017-11-20,'603311,金海环境,16.35,16.5,15.75,16.13,16.2,0.15,0.9259,1.4361,1335653,21347961.0,3433500000.0,1520652416.4
2017-11-17,'603311,金海环境,16.2,17.24,16.0,17.18,17.17,-0.97,-5.6494,2.0463,1903200,31653983.0,3402000000.0,1506701476.8
2017-11-16,'603311,金海环境,17.17,17.44,17.06,17.28,17.28,-0.11,-0.6366,0.8359,777400,13399360.0,3605700000.0,1596917552.88
