日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603505,金石资源,18.45,18.79,18.25,18.4,18.43,0.02,0.1085,4.0596,2435787,45155578.0,4428000000.0,1107000000.0
2017-12-21,'603505,金石资源,18.43,18.56,18.02,18.55,18.58,-0.15,-0.8073,3.5649,2138936,39191892.0,4423200000.0,1105800000.0
2017-12-20,'603505,金石资源,18.58,19.17,18.46,18.86,18.87,-0.29,-1.5368,3.7222,2233346,41949678.0,4459200000.0,1114800000.0
2017-12-19,'603505,金石资源,18.87,19.03,18.5,18.6,18.61,0.26,1.3971,4.9553,2973192,55904902.0,4528800000.0,1132200000.0
2017-12-18,'603505,金石资源,18.61,18.97,18.24,18.97,18.72,-0.11,-0.5876,3.6669,2200110,40829009.0,4466400000.0,1116600000.0
2017-12-15,'603505,金石资源,18.72,18.8,18.41,18.54,18.51,0.21,1.1345,4.3286,2597159,48387849.0,4492800000.0,1123200000.0
2017-12-14,'603505,金石资源,18.51,18.66,18.23,18.5,18.62,-0.11,-0.5908,4.1228,2473659,45600118.0,4442400000.0,1110600000.0
2017-12-13,'603505,金石资源,18.62,18.67,18.2,18.67,18.55,0.07,0.3774,4.2666,2559950,47274534.0,4468800000.0,1117200000.0
2017-12-12,'603505,金石资源,18.55,19.26,18.53,19.09,19.26,-0.71,-3.6864,5.7623,3457373,65167446.0,4452000000.0,1113000000.0
2017-12-11,'603505,金石资源,19.26,19.33,18.98,19.11,19.23,0.03,0.156,4.6586,2795144,53527474.0,4622400000.0,1155600000.0
2017-12-08,'603505,金石资源,19.23,19.43,18.37,18.5,18.52,0.71,3.8337,6.4867,3892045,74125876.0,4615200000.0,1153800000.0
2017-12-07,'603505,金石资源,18.52,18.95,18.31,18.58,18.55,-0.03,-0.1617,4.5058,2703464,50464167.0,4444800000.0,1111200000.0
2017-12-06,'603505,金石资源,18.55,18.58,17.87,18.1,17.98,0.57,3.1702,6.0266,3615946,66139894.0,4452000000.0,1113000000.0
2017-12-05,'603505,金石资源,17.98,19.25,17.9,18.8,19.06,-1.08,-5.6663,7.86,4715982,87318340.0,4315200000.0,1078800000.0
2017-12-04,'603505,金石资源,19.06,20.36,19.01,19.96,20.19,-1.13,-5.5968,7.8058,4683494,92346377.0,4574400000.0,1143600000.0
2017-12-01,'603505,金石资源,20.19,20.77,20.12,20.39,20.53,-0.34,-1.6561,6.4248,3854855,78472801.0,4845600000.0,1211400000.0
2017-11-30,'603505,金石资源,20.53,20.98,20.38,20.88,21.08,-0.55,-2.6091,8.3344,5000639,103145925.0,4927200000.0,1231800000.0
2017-11-29,'603505,金石资源,21.08,21.46,19.91,19.91,20.05,1.03,5.1372,13.5747,8144833,168799011.0,5059200000.0,1264800000.0
2017-11-28,'603505,金石资源,20.05,20.35,19.45,19.96,19.98,0.07,0.3504,7.4306,4458335,88729881.0,4812000000.0,1203000000.0
2017-11-27,'603505,金石资源,19.98,20.33,19.5,19.74,19.73,0.25,1.2671,8.2037,4922210,97950504.0,4795200000.0,1198800000.0
2017-11-24,'603505,金石资源,19.73,19.89,18.88,19.02,19.01,0.72,3.7875,8.0806,4848369,94252573.0,4735200000.0,1183800000.0
2017-11-23,'603505,金石资源,19.01,19.89,19.0,19.4,19.43,-0.42,-2.1616,7.6559,4593564,89654944.0,4562400000.0,1140600000.0
2017-11-22,'603505,金石资源,19.43,19.8,19.21,19.45,19.59,-0.16,-0.8167,5.0903,3054177,59524758.0,4663200000.0,1165800000.0
2017-11-21,'603505,金石资源,19.59,19.84,18.88,19.49,19.51,0.08,0.41,7.2075,4324479,84237498.0,4701600000.0,1175400000.0
2017-11-20,'603505,金石资源,19.51,19.63,18.5,19.28,19.67,-0.16,-0.8134,7.1579,4294737,82174136.0,4682400000.0,1170600000.0
2017-11-17,'603505,金石资源,19.67,21.59,19.2,21.22,21.26,-1.59,-7.4788,10.3934,6236033,126991870.0,4720800000.0,1180200000.0
2017-11-16,'603505,金石资源,21.26,22.23,21.22,22.01,22.15,-0.89,-4.0181,7.431,4458600,96959121.0,5102400000.0,1275600000.0
