日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-05,'002565,顺灏股份,6.45,6.53,6.45,6.46,6.5,-0.05,-0.7692,0.196,1347437,8734537.83,4434168600.0,4434168600.0
2018-01-04,'002565,顺灏股份,6.5,6.55,6.46,6.52,6.57,-0.07,-1.0654,0.4052,2785385,18055702.02,4468542000.0,4468542000.0
2018-01-03,'002565,顺灏股份,6.57,6.58,6.48,6.58,6.58,-0.01,-0.152,0.5094,3501708,22844045.93,4516664760.0,4516664760.0
2018-01-02,'002565,顺灏股份,6.58,6.58,6.48,6.48,6.53,0.05,0.7657,0.348,2392680,15655037.2,4523539440.0,4523539440.0
2017-12-29,'002565,顺灏股份,6.53,6.54,6.4,6.5,6.53,0.0,0.0,0.9096,6253516,40379492.4,4489166040.0,4489166040.0
2017-12-28,'002565,顺灏股份,6.53,6.54,6.39,6.48,6.5,0.03,0.4615,0.5521,3795797,24541182.92,4489166040.0,4489166040.0
2017-12-27,'002565,顺灏股份,6.5,6.5,6.38,6.48,6.5,0.0,0.0,0.4115,2828713,18223889.25,4468542000.0,4468542000.0
2017-12-26,'002565,顺灏股份,6.5,6.52,6.27,6.28,6.38,0.12,1.8809,1.232,8469918,53950927.98,4468542000.0,4468542000.0
2017-12-25,'002565,顺灏股份,6.38,6.44,6.23,6.38,6.38,0.0,0.0,0.3805,2615600,16568055.0,4386045840.0,4386045840.0
2017-12-22,'002565,顺灏股份,6.38,6.4,6.35,6.37,6.36,0.02,0.3145,0.222,1526080,9734971.2,4386045840.0,4386045840.0
2017-12-21,'002565,顺灏股份,6.36,6.46,6.36,6.41,6.41,-0.05,-0.78,0.4869,3347000,21430965.0,4372296480.0,4372296480.0
2017-12-20,'002565,顺灏股份,6.41,6.66,6.4,6.63,6.66,-0.25,-3.7538,0.8396,5771900,37418917.0,4406669880.0,4406669880.0
2017-12-19,'002565,顺灏股份,6.66,6.79,6.6,6.79,6.81,-0.15,-2.2026,0.6036,4149400,27715614.0,4578536880.0,4578536880.0
2017-12-18,'002565,顺灏股份,6.81,6.82,6.72,6.8,6.85,-0.04,-0.5839,0.5284,3632871,24539287.55,4681657080.0,4681657080.0
2017-12-15,'002565,顺灏股份,6.85,6.89,6.71,6.76,6.8,0.05,0.7353,0.4759,3271800,22231940.0,4709155800.0,4709155800.0
2017-12-14,'002565,顺灏股份,6.8,6.8,6.61,6.67,6.67,0.13,1.949,0.6279,4316860,29052475.4,4674782400.0,4674782400.0
2017-12-13,'002565,顺灏股份,6.67,6.7,6.63,6.66,6.7,-0.03,-0.4478,0.1874,1288600,8603627.0,4585411560.0,4585411560.0
2017-12-12,'002565,顺灏股份,6.7,6.76,6.63,6.68,6.73,-0.03,-0.4458,0.704,4840060,32419674.0,4606035600.0,4606035600.0
2017-12-11,'002565,顺灏股份,6.73,6.79,6.61,6.63,6.62,0.11,1.6616,1.0131,6964860,46727346.0,4626659640.0,4626659640.0
2017-12-08,'002565,顺灏股份,6.62,6.67,6.57,6.59,6.59,0.03,0.4552,0.4557,3132835,20725947.69,4551038160.0,4551038160.0
2017-12-07,'002565,顺灏股份,6.59,6.61,6.52,6.6,6.61,-0.02,-0.3026,0.2654,1824700,11978797.0,4530414120.0,4530414120.0
2017-12-06,'002565,顺灏股份,6.61,6.67,6.45,6.67,6.69,-0.08,-1.1958,0.5811,3994863,26174321.23,4544163480.0,4544163480.0
2017-12-05,'002565,顺灏股份,6.69,6.82,6.62,6.72,6.72,-0.03,-0.4464,0.4078,2803500,18868088.8,4599160920.0,4599160920.0
2017-12-04,'002565,顺灏股份,6.72,6.79,6.63,6.79,6.76,-0.04,-0.5917,0.3761,2585307,17333532.69,4619784960.0,4619784960.0
2017-12-01,'002565,顺灏股份,6.76,6.79,6.45,6.45,6.48,0.28,4.321,2.1859,15027455,100627756.31,4647283680.0,4647283680.0
2017-11-30,'002565,顺灏股份,6.48,6.49,6.42,6.46,6.49,-0.01,-0.1541,0.2617,1798960,11610312.8,4454792640.0,4454792640.0
2017-11-29,'002565,顺灏股份,6.49,6.5,6.43,6.45,6.46,0.03,0.4644,0.2277,1565500,10135446.0,4461667320.0,4461667320.0
2017-11-28,'002565,顺灏股份,6.46,6.5,6.41,6.42,6.45,0.01,0.155,0.1868,1284272,8296516.96,4441043280.0,4441043280.0
2017-11-27,'002565,顺灏股份,6.45,6.52,6.39,6.39,6.45,0.0,0.0,0.2211,1520300,9832043.0,4434168600.0,4434168600.0
2017-11-24,'002565,顺灏股份,6.45,6.47,6.3,6.3,6.47,-0.02,-0.3091,0.2354,1618025,10395589.68,4434168600.0,4434168600.0
2017-11-23,'002565,顺灏股份,6.47,6.48,6.4,6.48,6.47,0.0,0.0,0.2711,1863600,12015328.0,4447917960.0,4447917960.0
2017-11-22,'002565,顺灏股份,6.47,6.49,6.41,6.46,6.46,0.01,0.1548,0.2228,1531858,9892692.9,4447917960.0,4447917960.0
2017-11-21,'002565,顺灏股份,6.46,6.49,6.39,6.4,6.45,0.01,0.155,0.2992,2056800,13249315.0,4441043280.0,4441043280.0
2017-11-20,'002565,顺灏股份,6.45,6.48,6.3,6.48,6.49,-0.04,-0.6163,0.3988,2741848,17487165.28,4434168600.0,4434168600.0
2017-11-17,'002565,顺灏股份,6.49,6.54,6.41,6.54,6.55,-0.06,-0.916,0.4904,3371400,21797328.0,4461667320.0,4461667320.0
2017-11-16,'002565,顺灏股份,6.55,6.58,6.46,6.48,6.49,0.06,0.9245,0.2396,1647155,10745597.25,4502915400.0,4502915400.0
2017-11-15,'002565,顺灏股份,6.49,6.5,6.41,6.47,6.5,-0.01,-0.1538,0.2157,1482551,9570105.96,4461667320.0,4461667320.0
2017-11-14,'002565,顺灏股份,6.5,6.56,6.45,6.53,6.55,-0.05,-0.7634,0.299,2055718,13337827.3,4468542000.0,4468542000.0
2017-11-13,'002565,顺灏股份,6.55,6.7,6.54,6.68,6.65,-0.1,-1.5038,0.3652,2510400,16516568.0,4502915400.0,4502915400.0
2017-11-10,'002565,顺灏股份,6.65,6.7,6.61,6.68,6.67,-0.02,-0.2999,0.2968,2040202,13584709.2,4571662200.0,4571662200.0
2017-11-09,'002565,顺灏股份,6.67,6.73,6.62,6.64,6.66,0.01,0.1502,0.2577,1771530,11805315.48,4585411560.0,4585411560.0
2017-11-08,'002565,顺灏股份,6.66,7.0,6.56,6.56,6.52,0.14,2.1472,0.8255,5675064,38411361.0,4578536880.0,4578536880.0
2017-11-07,'002565,顺灏股份,6.52,6.57,6.48,6.51,6.51,0.01,0.1536,0.2596,1784461,11648092.71,4482291360.0,4482291360.0
2017-11-06,'002565,顺灏股份,6.51,6.54,6.43,6.51,6.51,0.0,0.0,0.2369,1628800,10555272.0,4475416680.0,4475416680.0
2017-11-03,'002565,顺灏股份,6.51,6.51,6.33,6.47,6.52,-0.01,-0.1534,0.6031,4146260,26532947.8,4475416680.0,4475416680.0
2017-11-02,'002565,顺灏股份,6.52,6.53,6.4,6.51,6.54,-0.02,-0.3058,0.2681,1843400,11889707.0,4482291360.0,4482291360.0
2017-11-01,'002565,顺灏股份,6.54,6.55,6.46,6.49,6.53,0.01,0.1531,0.3256,2238060,14566497.0,4496040720.0,4496040720.0
2017-10-31,'002565,顺灏股份,6.53,6.58,6.41,6.53,6.52,0.01,0.1534,0.5194,3570600,23140525.0,4489166040.0,4489166040.0
2017-10-30,'002565,顺灏股份,6.52,6.77,6.42,6.77,6.75,-0.23,-3.4074,0.6366,4376674,28744253.24,4482291360.0,4482291360.0
2017-10-27,'002565,顺灏股份,6.75,6.83,6.71,6.81,6.84,-0.09,-1.3158,0.4725,3248560,22000813.8,4640409000.0,4640409000.0
2017-10-26,'002565,顺灏股份,6.84,6.9,6.74,6.9,6.9,-0.06,-0.8696,0.8111,5575815,37936856.41,4702281120.0,4702281120.0
2017-10-25,'002565,顺灏股份,6.9,6.93,6.82,6.85,6.89,0.01,0.1451,0.3795,2609020,17951211.8,4743529200.0,4743529200.0
2017-10-24,'002565,顺灏股份,6.89,6.92,6.85,6.91,6.96,-0.07,-1.0057,0.6207,4267304,29330975.48,4736654520.0,4736654520.0
2017-10-23,'002565,顺灏股份,6.96,7.06,6.92,7.05,7.04,-0.08,-1.1364,0.6834,4698300,32739367.0,4784777280.0,4784777280.0
2017-10-20,'002565,顺灏股份,7.04,7.06,6.8,6.83,6.85,0.19,2.7737,1.0874,7475478,52178942.96,4839774720.0,4839774720.0
2017-10-19,'002565,顺灏股份,6.85,6.96,6.75,6.81,6.82,0.03,0.4399,0.8802,6051404,41603222.49,4709155800.0,4709155800.0
2017-10-18,'002565,顺灏股份,6.82,6.99,6.76,6.8,7.0,-0.18,-2.5714,1.6367,11251705,77180931.0,4688531760.0,4688531760.0
2017-10-17,'002565,顺灏股份,7.0,7.38,6.98,7.03,6.74,0.26,3.8576,3.8607,26541231,189249836.86,4812276000.0,4812276000.0
2017-10-16,'002565,顺灏股份,6.74,6.82,6.7,6.79,6.79,-0.05,-0.7364,0.308,2117350,14296110.5,4633534320.0,4633534320.0
2017-10-13,'002565,顺灏股份,6.79,6.82,6.76,6.8,6.82,-0.03,-0.4399,0.2555,1756260,11909713.6,4667907720.0,4667907720.0
2017-10-12,'002565,顺灏股份,6.82,6.87,6.79,6.83,6.84,-0.02,-0.2924,0.3084,2120304,14490315.2,4688531760.0,4688531760.0
2017-10-11,'002565,顺灏股份,6.84,6.87,6.8,6.82,6.82,0.02,0.2933,0.2532,1740601,11894575.81,4702281120.0,4702281120.0
2017-10-10,'002565,顺灏股份,6.82,6.85,6.77,6.8,6.8,0.02,0.2941,0.209,1437000,9783621.0,4688531760.0,4688531760.0
2017-10-09,'002565,顺灏股份,6.8,6.85,6.78,6.78,6.74,0.06,0.8902,0.3149,2165102,14761642.61,4674782400.0,4674782400.0
2017-09-29,'002565,顺灏股份,6.74,6.77,6.65,6.67,6.67,0.07,1.0495,0.2562,1761520,11830103.77,4633534320.0,4633534320.0
2017-09-28,'002565,顺灏股份,6.67,6.73,6.62,6.66,6.66,0.01,0.1502,0.3567,2452061,16330607.09,4585411560.0,4585411560.0
2017-09-27,'002565,顺灏股份,6.66,6.67,6.61,6.65,6.67,-0.01,-0.1499,0.2674,1838237,12203646.46,4578536880.0,4578536880.0
2017-09-26,'002565,顺灏股份,6.67,6.78,6.61,6.76,6.76,-0.09,-1.3314,0.5426,3730301,24890845.89,4585411560.0,4585411560.0
2017-09-25,'002565,顺灏股份,6.76,6.82,6.76,6.8,6.84,-0.08,-1.1696,0.1965,1350700,9165005.0,4647283680.0,4647283680.0
2017-09-22,'002565,顺灏股份,6.84,6.85,6.74,6.8,6.85,-0.01,-0.146,0.4455,3062360,20816606.6,4702281120.0,4702281120.0
2017-09-21,'002565,顺灏股份,6.85,6.87,6.8,6.85,6.88,-0.03,-0.436,0.5039,3464400,23659366.0,4709155800.0,4709155800.0
2017-09-20,'002565,顺灏股份,6.88,6.89,6.82,6.89,6.9,-0.02,-0.2899,0.3666,2519976,17268131.04,4729779840.0,4729779840.0
2017-09-19,'002565,顺灏股份,6.9,6.92,6.84,6.9,6.92,-0.02,-0.289,0.3438,2363180,16241539.0,4743529200.0,4743529200.0
2017-09-18,'002565,顺灏股份,6.92,6.93,6.83,6.85,6.87,0.05,0.7278,0.4881,3355400,23094249.0,4757278560.0,4757278560.0
2017-09-15,'002565,顺灏股份,6.87,6.87,6.81,6.86,6.87,0.0,0.0,0.3144,2161720,14793690.2,4722905160.0,4722905160.0
2017-09-14,'002565,顺灏股份,6.87,6.92,6.8,6.92,6.93,-0.06,-0.8658,0.4663,3205890,21974097.9,4722905160.0,4722905160.0
2017-09-13,'002565,顺灏股份,6.93,6.95,6.84,6.93,6.93,0.0,0.0,0.4499,3093100,21286295.0,4764153240.0,4764153240.0
