日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300666,江丰电子,71.8,72.5,70.0,70.05,70.0,1.8,2.5714,17.4921,9566432,681856165.31,15706968000.0,3926742000.0
2017-12-21,'300666,江丰电子,70.0,72.97,68.51,68.99,69.96,0.04,0.0572,23.4741,12837995,912467370.94,15313200000.0,3828300000.0
2017-12-20,'300666,江丰电子,69.96,71.1,64.5,66.41,67.48,2.48,3.6752,24.1803,13224190,895702136.65,15304449600.0,3826112400.0
2017-12-19,'300666,江丰电子,67.48,69.2,63.13,63.13,62.94,4.54,7.2132,20.1742,11033267,739979255.54,14761924800.0,3690481200.0
2017-12-18,'300666,江丰电子,62.94,68.5,62.63,67.55,68.73,-5.79,-8.4243,17.8963,9787513,634895966.07,13768754400.0,3442188600.0
2017-12-15,'300666,江丰电子,68.73,71.14,66.66,70.2,69.21,-0.48,-0.6935,25.0695,13710516,949142896.47,15035374800.0,3758843700.0
2017-12-14,'300666,江丰电子,69.21,69.21,62.6,62.7,62.92,6.29,9.9968,25.4805,13935300,924975197.21,15140379600.0,3785094900.0
2017-12-13,'300666,江丰电子,62.92,63.59,61.73,61.73,62.07,0.85,1.3694,11.9508,6535871,410059166.63,13764379200.0,3441094800.0
2017-12-12,'300666,江丰电子,62.07,63.59,60.76,61.3,61.84,0.23,0.3719,15.4406,8444475,527286266.28,13578433200.0,3394608300.0
2017-12-11,'300666,江丰电子,61.84,62.32,60.66,60.66,61.57,0.27,0.4385,14.02,7667524,471018178.13,13528118400.0,3382029600.0
2017-12-08,'300666,江丰电子,61.57,63.68,58.7,58.75,59.3,2.27,3.828,21.1625,11573771,715708970.02,13469053200.0,3367263300.0
2017-12-07,'300666,江丰电子,59.3,61.2,58.24,59.0,59.95,-0.65,-1.0842,20.4407,11179037,668444119.09,12972468000.0,3243117000.0
2017-12-06,'300666,江丰电子,59.95,61.39,55.1,56.09,56.1,3.85,6.8627,24.3378,13310341,773164914.25,13114662000.0,3278665500.0
2017-12-05,'300666,江丰电子,56.1,57.18,54.01,55.2,56.66,-0.56,-0.9884,16.8406,9210143,510200369.64,12272436000.0,3068109000.0
2017-12-04,'300666,江丰电子,56.66,61.95,56.66,61.5,62.95,-6.29,-9.9921,19.3257,10569214,614090832.28,12394941600.0,3098735400.0
2017-12-01,'300666,江丰电子,62.95,64.89,61.59,62.6,62.59,0.36,0.5752,14.9764,8190611,521225175.35,13770942000.0,3442735500.0
2017-11-30,'300666,江丰电子,62.59,65.5,61.21,62.3,64.17,-1.58,-2.4622,18.4909,10112648,638684688.28,13692188400.0,3423047100.0
2017-11-29,'300666,江丰电子,64.17,70.45,64.13,70.0,71.26,-7.09,-9.9495,23.1654,12669133,836585844.5,14037829200.0,3509457300.0
2017-11-28,'300666,江丰电子,71.26,71.97,66.9,67.6,68.03,3.23,4.7479,19.7446,10798314,747298507.27,15588837600.0,3897209400.0
2017-11-27,'300666,江丰电子,68.03,69.78,64.64,66.31,66.85,1.18,1.7651,18.628,10187644,688102421.5,14882242800.0,3720560700.0
2017-11-24,'300666,江丰电子,66.85,74.25,66.84,70.1,74.27,-7.42,-9.9906,26.2443,14352996,998568650.83,14624106000.0,3656026500.0
2017-11-23,'300666,江丰电子,74.27,81.27,74.27,77.0,82.52,-8.25,-9.9976,21.7097,11873062,919256145.63,16247305200.0,4061826300.0
2017-11-22,'300666,江丰电子,0.0,0.0,0.0,0.0,82.52,None,None,0.0,0,0.0,18052075200.0,4513018800.0
2017-11-21,'300666,江丰电子,0.0,0.0,0.0,0.0,82.52,None,None,0.0,0,0.0,18052075200.0,4513018800.0
2017-11-20,'300666,江丰电子,0.0,0.0,0.0,0.0,82.52,None,None,0.0,0,0.0,18052075200.0,4513018800.0
2017-11-17,'300666,江丰电子,0.0,0.0,0.0,0.0,82.52,None,None,0.0,0,0.0,18052075200.0,4513018800.0
2017-11-16,'300666,江丰电子,0.0,0.0,0.0,0.0,82.52,None,None,0.0,0,0.0,18052075200.0,4513018800.0
