日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'000030,富奥股份,7.94,7.95,7.86,7.86,7.89,0.05,0.6337,0.1627,2048648,16161476.8,10268416973.5,9997215411.6
2017-12-21,'000030,富奥股份,7.89,7.91,7.77,7.79,7.82,0.07,0.8951,0.126,1587025,12457539.23,10203754398.1,9934260654.6
2017-12-20,'000030,富奥股份,7.82,7.97,7.8,7.97,7.96,-0.14,-1.7588,0.207,2605886,20534834.55,10113226792.6,9846123994.8
2017-12-19,'000030,富奥股份,7.96,7.96,7.82,7.86,7.83,0.13,1.6603,0.202,2543925,20064150.72,10294282003.7,10022397314.4
2017-12-18,'000030,富奥股份,7.83,7.94,7.81,7.93,7.93,-0.1,-1.261,0.1857,2338200,18383755.12,10126159307.6,9858714946.2
2017-12-15,'000030,富奥股份,7.93,8.0,7.93,7.98,7.99,-0.06,-0.7509,0.1332,1676700,13353208.0,10255484458.4,9984624460.2
2017-12-14,'000030,富奥股份,7.99,8.04,7.96,8.03,7.99,0.0,0.0,0.167,2103077,16801772.69,10333079548.9,10060170168.6
2017-12-13,'000030,富奥股份,7.99,8.0,7.93,7.96,7.95,0.04,0.5031,0.1198,1508194,12024872.52,10333079548.9,10060170168.6
2017-12-12,'000030,富奥股份,7.95,8.07,7.95,8.03,7.99,-0.04,-0.5006,0.2672,3363810,26924265.13,10281349488.6,10009806363.0
2017-12-11,'000030,富奥股份,7.99,8.04,7.86,7.91,7.9,0.09,1.1392,0.2411,3035070,24141118.2,10333079548.9,10060170168.6
2017-12-08,'000030,富奥股份,7.9,7.91,7.81,7.82,7.82,0.08,1.023,0.194,2442040,19223420.82,10216686913.2,9946851606.0
2017-12-07,'000030,富奥股份,7.82,7.87,7.79,7.82,7.87,-0.05,-0.6353,0.1557,1960475,15360728.5,10113226792.6,9846123994.8
2017-12-06,'000030,富奥股份,7.87,7.88,7.74,7.83,7.87,0.0,0.0,0.3169,3990458,31156008.41,10177889368.0,9909078751.8
2017-12-05,'000030,富奥股份,7.87,8.03,7.85,7.99,8.0,-0.13,-1.625,0.3055,3847000,30457758.0,10177889368.0,9909078751.8
2017-12-04,'000030,富奥股份,8.0,8.09,7.99,8.07,8.08,-0.08,-0.9901,0.2192,2759801,22145165.2,10346012064.0,10072761120.0
2017-12-01,'000030,富奥股份,8.08,8.1,8.02,8.05,8.06,0.02,0.2481,0.1895,2385536,19246169.17,10449472184.6,10173488731.2
2017-11-30,'000030,富奥股份,8.06,8.12,8.03,8.03,8.09,-0.03,-0.3708,0.3219,4053300,32713748.0,10423607154.5,10148306828.4
2017-11-29,'000030,富奥股份,8.09,8.09,8.0,8.02,8.03,0.06,0.7472,0.254,3198386,25763825.04,10462404699.7,10186079682.6
2017-11-28,'000030,富奥股份,8.03,8.06,7.96,7.99,7.99,0.04,0.5006,0.2266,2853390,22866993.36,10384809609.2,10110533974.2
2017-11-27,'000030,富奥股份,7.99,8.1,7.91,8.1,8.13,-0.14,-1.722,0.3281,4131680,33145423.0,10333079548.9,10060170168.6
2017-11-24,'000030,富奥股份,8.13,8.49,7.86,7.92,7.91,0.22,2.7813,0.5448,6859453,55149291.25,10514134760.0,10236443488.2
2017-11-23,'000030,富奥股份,7.91,8.15,7.89,8.12,8.13,-0.22,-2.706,0.3985,5016905,40165811.62,10229619428.3,9959442557.4
2017-11-22,'000030,富奥股份,8.13,8.16,8.02,8.08,8.07,0.06,0.7435,0.3332,4195448,33921405.57,10514134760.0,10236443488.2
2017-11-21,'000030,富奥股份,8.07,8.27,8.05,8.08,8.11,-0.04,-0.4932,0.3405,4287481,34762038.09,10436539669.6,10160897779.8
2017-11-20,'000030,富奥股份,8.11,8.18,7.99,8.13,8.14,-0.03,-0.3686,0.4085,5143438,41494714.28,10488269729.9,10211261585.4
2017-11-17,'000030,富奥股份,8.14,8.42,8.1,8.37,8.4,-0.26,-3.0952,0.455,5729425,47098259.84,10527067275.1,10249034439.6
2017-11-16,'000030,富奥股份,8.4,8.59,8.34,8.35,8.4,0.0,0.0,0.3058,3849741,32426498.26,10863312667.2,10576399176.0
2017-11-15,'000030,富奥股份,8.4,8.44,8.33,8.42,8.43,-0.03,-0.3559,0.2679,3373592,28247607.03,10863312667.2,10576399176.0
2017-11-14,'000030,富奥股份,8.43,8.52,8.34,8.49,8.52,-0.09,-1.0563,0.3464,4361698,36679610.57,10902110212.4,10614172030.2
2017-11-13,'000030,富奥股份,8.52,8.52,8.42,8.46,8.46,0.06,0.7092,0.2681,3375547,28626118.71,11018502848.2,10727490592.8
2017-11-10,'000030,富奥股份,8.46,8.52,8.33,8.42,8.44,0.02,0.237,0.4299,5413121,45706051.47,10940907757.7,10651944884.4
2017-11-09,'000030,富奥股份,8.44,8.45,8.36,8.41,8.43,0.01,0.1186,0.2321,2922700,24571084.9,10915042727.5,10626762981.6
2017-11-08,'000030,富奥股份,8.43,8.48,8.39,8.41,8.41,0.02,0.2378,0.3287,4138390,34954235.08,10902110212.4,10614172030.2
2017-11-07,'000030,富奥股份,8.41,8.43,8.32,8.35,8.36,0.05,0.5981,0.2861,3602055,30236409.9,10876245182.3,10588990127.4
2017-11-06,'000030,富奥股份,8.36,8.42,8.23,8.4,8.4,-0.04,-0.4762,0.3368,4240900,35335095.9,10811582606.9,10526035370.4
2017-11-03,'000030,富奥股份,8.4,8.65,8.35,8.4,8.4,0.0,0.0,0.4227,5322348,44833191.76,10863312667.2,10576399176.0
2017-11-02,'000030,富奥股份,8.4,8.56,8.38,8.56,8.57,-0.17,-1.9837,0.3752,4724101,39879131.91,10863312667.2,10576399176.0
2017-11-01,'000030,富奥股份,8.57,8.61,8.47,8.61,8.58,-0.01,-0.1166,0.6139,7730101,65998964.46,11083165423.6,10790445349.8
2017-10-31,'000030,富奥股份,8.58,8.71,8.5,8.71,8.72,-0.14,-1.6055,0.4068,5121823,43953170.5,11096097938.6,10803036301.2
2017-10-30,'000030,富奥股份,8.72,8.83,8.58,8.79,8.79,-0.07,-0.7964,0.431,5426747,47040295.74,11277153149.8,10979309620.8
