日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-18,'002006,精功科技,6.91,6.93,6.86,6.88,6.89,0.02,0.2903,0.3769,1715650,11820233.5,3145155600.0,3145155600.0
2018-01-17,'002006,精功科技,6.89,7.04,6.83,7.04,6.99,-0.1,-1.4306,0.5623,2559426,17648098.88,3136052400.0,3136052400.0
2018-01-16,'002006,精功科技,6.99,7.04,6.94,6.98,6.99,0.0,0.0,0.4699,2138954,14962503.84,3181568400.0,3181568400.0
2018-01-15,'002006,精功科技,6.99,7.15,6.94,7.15,7.1,-0.11,-1.5493,0.6798,3094405,21715252.7,3181568400.0,3181568400.0
2018-01-12,'002006,精功科技,7.1,7.21,7.07,7.18,7.19,-0.09,-1.2517,0.4828,2197375,15624856.64,3231636000.0,3231636000.0
2018-01-11,'002006,精功科技,7.19,7.2,7.04,7.13,7.13,0.06,0.8415,0.5341,2430805,17370914.59,3272600400.0,3272600400.0
2018-01-10,'002006,精功科技,7.13,7.37,7.08,7.36,7.36,-0.23,-3.125,1.0037,4568469,32809735.29,3245290800.0,3245290800.0
2018-01-09,'002006,精功科技,7.36,7.45,7.31,7.45,7.45,-0.09,-1.2081,0.7592,3455543,25442267.57,3349977600.0,3349977600.0
2018-01-08,'002006,精功科技,7.45,7.52,7.4,7.5,7.51,-0.06,-0.7989,1.4211,6468296,48203445.32,3390942000.0,3390942000.0
2018-01-05,'002006,精功科技,7.51,7.53,7.2,7.23,7.26,0.25,3.4435,2.2076,10048186,74469383.47,3418251600.0,3418251600.0
2018-01-04,'002006,精功科技,7.26,7.43,7.21,7.32,7.31,-0.05,-0.684,1.0989,5001726,36658536.91,3304461600.0,3304461600.0
2018-01-03,'002006,精功科技,7.31,7.35,7.24,7.3,7.3,0.01,0.137,1.3199,6007565,43823897.13,3327219600.0,3327219600.0
2018-01-02,'002006,精功科技,7.3,7.3,7.15,7.2,7.18,0.12,1.6713,1.0347,4709377,34115440.43,3322668000.0,3322668000.0
2017-12-29,'002006,精功科技,7.18,7.31,7.13,7.13,7.16,0.02,0.2793,0.4938,2247381,16225000.62,3268048800.0,3268048800.0
2017-12-28,'002006,精功科技,7.16,7.25,7.15,7.15,7.2,-0.04,-0.5556,0.6924,3151533,22692627.18,3258945600.0,3258945600.0
2017-12-27,'002006,精功科技,7.2,7.26,7.07,7.2,7.07,0.13,1.8388,1.2753,5804568,41743367.46,3277152000.0,3277152000.0
2017-12-26,'002006,精功科技,7.07,7.08,6.9,6.93,6.93,0.14,2.0202,0.7831,3564139,25070236.6,3217981200.0,3217981200.0
2017-12-25,'002006,精功科技,6.93,7.18,6.88,7.13,7.12,-0.19,-2.6685,0.7827,3562700,24926728.97,3154258800.0,3154258800.0
2017-12-22,'002006,精功科技,7.12,7.27,7.12,7.15,7.15,-0.03,-0.4196,0.5447,2479250,17840725.6,3240739200.0,3240739200.0
