日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603922,金鸿顺,26.68,27.19,26.26,26.85,26.93,-0.25,-0.9283,4.1069,1314221,35317899.0,3415040000.0,853760000.0
2017-12-21,'603922,金鸿顺,26.93,27.12,25.89,26.83,26.84,0.09,0.3353,5.4112,1731591,46072485.0,3447040000.0,861760000.0
2017-12-20,'603922,金鸿顺,26.84,27.68,26.61,27.6,27.7,-0.86,-3.1047,5.0699,1622353,43893482.0,3435520000.0,858880000.0
2017-12-19,'603922,金鸿顺,27.7,27.78,27.03,27.03,27.16,0.54,1.9882,4.5261,1448352,39898634.0,3545600000.0,886400000.0
2017-12-18,'603922,金鸿顺,27.16,27.77,26.91,27.47,27.47,-0.31,-1.1285,3.8069,1218209,33244779.0,3476480000.0,869120000.0
2017-12-15,'603922,金鸿顺,27.47,28.18,27.44,28.0,28.39,-0.92,-3.2406,5.2119,1667810,46319712.0,3516160000.0,879040000.0
2017-12-14,'603922,金鸿顺,28.39,28.42,27.34,27.75,28.01,0.38,1.3567,6.9308,2217840,61756766.0,3633920000.0,908480000.0
2017-12-13,'603922,金鸿顺,28.01,28.39,27.41,27.41,27.86,0.15,0.5384,6.6723,2135133,59785359.0,3585280000.0,896320000.0
2017-12-12,'603922,金鸿顺,27.86,28.83,27.71,28.6,28.86,-1.0,-3.465,8.5251,2728029,76823056.0,3566080000.0,891520000.0
2017-12-11,'603922,金鸿顺,28.86,29.59,28.6,29.49,29.03,-0.17,-0.5856,16.6734,5335482,154764342.0,3694080000.0,923520000.0
2017-12-08,'603922,金鸿顺,29.03,29.03,27.09,27.09,26.39,2.64,10.0038,10.2815,3290093,93209702.0,3715840000.0,928960000.0
2017-12-07,'603922,金鸿顺,26.39,26.44,25.51,25.93,25.99,0.4,1.5391,6.4304,2057736,53388904.0,3377920000.0,844480000.0
2017-12-06,'603922,金鸿顺,25.99,26.0,25.06,25.53,25.55,0.44,1.7221,5.6836,1818741,46638205.0,3326720000.0,831680000.0
2017-12-05,'603922,金鸿顺,25.55,27.03,25.0,26.41,26.77,-1.22,-4.5573,6.6324,2122353,55207157.0,3270400000.0,817600000.0
2017-12-04,'603922,金鸿顺,26.77,28.95,26.53,28.86,28.99,-2.22,-7.6578,9.748,3119346,85271555.0,3426560000.0,856640000.0
2017-12-01,'603922,金鸿顺,28.99,29.18,28.7,28.9,28.98,0.01,0.0345,3.9659,1269102,36724987.0,3710720000.0,927680000.0
2017-11-30,'603922,金鸿顺,28.98,29.54,28.8,28.81,29.0,-0.02,-0.069,5.5356,1771394,51720789.0,3709440000.0,927360000.0
2017-11-29,'603922,金鸿顺,29.0,29.61,28.4,29.6,29.62,-0.62,-2.0932,6.8786,2201145,63581878.0,3712000000.0,928000000.0
2017-11-28,'603922,金鸿顺,29.62,29.73,28.65,28.75,28.9,0.72,2.4913,7.3864,2363651,69684672.0,3791360000.0,947840000.0
2017-11-27,'603922,金鸿顺,28.9,29.39,28.01,28.56,28.39,0.51,1.7964,7.2434,2317891,66643086.0,3699200000.0,924800000.0
2017-11-24,'603922,金鸿顺,28.39,28.97,28.11,28.11,28.83,-0.44,-1.5262,6.309,2018893,57815171.0,3633920000.0,908480000.0
2017-11-23,'603922,金鸿顺,28.83,30.26,28.66,29.85,30.37,-1.54,-5.0708,8.4411,2701142,80208550.0,3690240000.0,922560000.0
2017-11-22,'603922,金鸿顺,30.37,31.15,30.16,30.9,30.72,-0.35,-1.1393,6.43,2057602,63042194.0,3887360000.0,971840000.0
2017-11-21,'603922,金鸿顺,30.72,31.24,29.86,31.24,31.2,-0.48,-1.5385,9.5891,3068521,93787958.0,3932160000.0,983040000.0
2017-11-20,'603922,金鸿顺,31.2,31.34,29.62,30.61,30.96,0.24,0.7752,8.586,2747520,84205232.0,3993600000.0,998400000.0
2017-11-17,'603922,金鸿顺,30.96,34.24,30.58,34.1,33.8,-2.84,-8.4024,14.1274,4520778,145287941.0,3962880000.0,990720000.0
2017-11-16,'603922,金鸿顺,33.8,34.33,33.67,33.8,34.0,-0.2,-0.5882,7.738,2476158,84147400.0,4326400000.0,1081600000.0
