日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2018-01-17,'300122,智飞生物,34.18,34.95,33.12,34.08,33.8,0.38,1.1243,0.5772,9235705,314343457.49,54688000000.0,54688000000.0
2018-01-16,'300122,智飞生物,33.8,34.92,33.45,33.54,33.15,0.65,1.9608,0.5517,8826494,302145523.87,54080000000.0,54080000000.0
2018-01-15,'300122,智飞生物,33.15,34.28,32.68,33.6,33.9,-0.75,-2.2124,0.5526,8841837,296409514.21,53040000000.0,53040000000.0
2018-01-12,'300122,智飞生物,33.9,34.85,33.31,33.92,33.6,0.3,0.8929,0.4973,7956799,271687947.08,54240000000.0,54240000000.0
2018-01-11,'300122,智飞生物,33.6,34.97,33.1,33.53,33.85,-0.25,-0.7386,0.6325,10119890,342851790.71,53760000000.0,53760000000.0
2018-01-10,'300122,智飞生物,33.85,34.13,32.32,32.48,32.56,1.29,3.9619,1.0178,16285475,541890663.2,54160000000.0,54160000000.0
2018-01-09,'300122,智飞生物,32.56,32.92,29.65,29.93,29.93,2.63,8.7872,1.0975,17559244,559754374.7,52096000000.0,52096000000.0
2018-01-08,'300122,智飞生物,29.93,30.28,29.52,29.78,30.04,-0.11,-0.3662,0.4518,7229417,216605552.69,47888000000.0,47888000000.0
2018-01-05,'300122,智飞生物,30.04,30.24,29.69,29.88,29.63,0.41,1.3837,0.4349,6959071,208713648.44,48064000000.0,48064000000.0
2018-01-04,'300122,智飞生物,29.63,29.71,29.34,29.53,29.38,0.25,0.8509,0.3764,6022947,177770931.92,47408000000.0,47408000000.0
2018-01-03,'300122,智飞生物,29.38,29.88,28.61,28.74,28.69,0.69,2.405,0.5515,8823740,260269081.93,47008000000.0,47008000000.0
2018-01-02,'300122,智飞生物,28.69,28.84,28.17,28.19,28.07,0.62,2.2088,0.2789,4461901,127747258.79,45904000000.0,45904000000.0
2017-12-29,'300122,智飞生物,28.07,28.15,27.51,27.56,27.57,0.5,1.8136,0.2142,3427581,95489239.84,44912000000.0,44912000000.0
2017-12-28,'300122,智飞生物,27.57,27.98,27.3,27.7,27.7,-0.13,-0.4693,0.2611,4177022,115586688.36,44112000000.0,44112000000.0
2017-12-27,'300122,智飞生物,27.7,28.64,27.52,28.4,28.36,-0.66,-2.3272,0.3995,6392547,178425976.22,44320000000.0,44320000000.0
2017-12-26,'300122,智飞生物,28.36,29.26,28.2,29.26,29.15,-0.79,-2.7101,0.3875,6199319,177044422.22,45376000000.0,45376000000.0
2017-12-25,'300122,智飞生物,29.15,29.31,28.7,28.93,29.02,0.13,0.448,0.3029,4846796,141006161.75,46640000000.0,46640000000.0
