日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'600687,刚泰控股,12.41,12.47,12.02,12.37,12.4,0.01,0.0806,0.8639,9317815,114230002.0,18474956922.6,13384674313.9
2017-12-20,'600687,刚泰控股,12.4,12.49,12.27,12.41,12.4,0.0,0.0,0.472,5091153,63010872.0,18460069769.6,13373888919.6
2017-12-19,'600687,刚泰控股,12.4,12.65,12.22,12.65,12.65,-0.25,-1.9763,0.8062,8694800,107969846.0,18460069769.6,13373888919.6
2017-12-18,'600687,刚泰控股,12.65,13.36,12.47,13.36,13.2,-0.55,-4.1667,0.8333,8987627,114084830.0,18832248595.6,13643523776.9
2017-12-15,'600687,刚泰控股,13.2,14.49,13.14,13.95,13.36,-0.16,-1.1976,4.2203,45517880,616519306.0,19651042012.8,14236720462.8
2017-12-14,'600687,刚泰控股,13.36,13.49,12.9,13.3,13.31,0.05,0.3757,1.6116,17381525,228782879.0,19889236461.4,14409286771.4
2017-12-13,'600687,刚泰控股,13.31,13.51,12.4,12.47,12.52,0.79,6.3099,2.7028,29151061,370247453.0,19814800696.2,14355359800.0
2017-12-12,'600687,刚泰控股,12.52,12.64,12.44,12.55,12.55,-0.03,-0.239,0.9263,9990538,125237782.0,18638715606.1,13503313651.1
2017-12-11,'600687,刚泰控股,12.55,12.57,12.43,12.57,12.51,0.04,0.3197,0.5433,5859284,73315259.0,18683377065.2,13535669834.0
2017-12-08,'600687,刚泰控股,12.51,12.6,12.31,12.33,12.34,0.17,1.3776,0.8485,9151515,114021530.0,18623828453.0,13492528256.8
2017-12-07,'600687,刚泰控股,12.34,12.36,12.1,12.19,12.17,0.17,1.3969,0.5275,5689020,69755660.0,18370746851.4,13309176553.9
2017-12-06,'600687,刚泰控股,12.17,12.2,11.97,12.1,12.07,0.1,0.8285,0.679,7323762,88346297.0,18117665249.7,13125824850.9
2017-12-05,'600687,刚泰控股,12.07,12.44,11.79,11.79,11.91,0.16,1.3434,1.1276,12161287,148052884.0,17968793719.3,13017970908.0
2017-12-04,'600687,刚泰控股,11.91,11.95,11.66,11.71,11.71,0.2,1.7079,0.4434,4781972,56737838.0,17730599270.6,12845404599.4
2017-12-01,'600687,刚泰控股,11.71,11.85,11.53,11.59,11.6,0.11,0.9483,0.7728,8334460,97783390.0,17432856209.8,12629696713.6
2017-11-30,'600687,刚泰控股,11.6,11.64,11.45,11.57,11.64,-0.04,-0.3436,0.4694,5062747,58489009.0,17269097526.4,12511057376.4
2017-11-29,'600687,刚泰控股,11.64,11.76,11.48,11.53,11.66,-0.02,-0.1715,0.5048,5444112,63205725.0,17328646138.6,12554198953.6
2017-11-28,'600687,刚泰控股,11.66,11.68,11.2,11.66,11.64,0.02,0.1718,0.9728,10492560,120386800.0,17358420444.6,12575769742.1
2017-11-27,'600687,刚泰控股,11.64,11.86,11.51,11.64,11.64,0.0,0.0,1.9895,21457035,251008972.0,17328646138.6,12554198953.6
2017-11-24,'600687,刚泰控股,11.64,11.75,11.63,11.69,11.77,-0.13,-1.1045,0.1902,2051800,23957462.0,17328646138.6,12554198953.6
2017-11-23,'600687,刚泰控股,11.77,11.81,11.59,11.71,11.76,0.01,0.085,0.4979,5369822,62806075.0,17522179128.1,12694409079.3
2017-11-22,'600687,刚泰控股,11.76,11.87,11.7,11.74,11.81,-0.05,-0.4234,0.2795,3014636,35494027.0,17507291975.0,12683623685.0
2017-11-21,'600687,刚泰控股,11.81,11.9,11.7,11.8,11.95,-0.14,-1.1715,0.4913,5298340,62619863.0,17581727740.2,12737550656.5
2017-11-20,'600687,刚泰控股,11.95,12.0,11.73,11.95,12.05,-0.1,-0.8299,0.4159,4486170,53048473.0,17790147882.8,12888546176.5
2017-11-17,'600687,刚泰控股,12.05,12.19,11.71,12.09,12.05,0.0,0.0,0.4844,5224544,62488393.0,17939019413.2,12996400119.5
2017-11-16,'600687,刚泰控股,12.05,12.09,11.78,11.99,12.01,0.04,0.3331,0.6313,6808402,81280075.0,17939019413.2,12996400119.5
2017-11-15,'600687,刚泰控股,12.01,12.19,11.87,12.14,12.27,-0.26,-2.119,0.474,5111875,61628895.0,17879470801.0,12953258542.3
2017-11-14,'600687,刚泰控股,12.27,12.31,11.67,12.04,12.04,0.23,1.9103,0.8912,9612193,115264002.0,18266536780.1,13233678793.8
2017-11-13,'600687,刚泰控股,12.04,12.28,11.96,12.28,12.27,-0.23,-1.8745,0.3821,4120722,49716805.0,17924132260.2,12985614725.2
