日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'603079,圣达生物,0.0,0.0,0.0,0.0,52.42,None,None,0.0,0,0.0,4193600000.0,1048400000.0
2017-12-21,'603079,圣达生物,0.0,0.0,0.0,0.0,52.42,None,None,0.0,0,0.0,4193600000.0,1048400000.0
2017-12-20,'603079,圣达生物,0.0,0.0,0.0,0.0,52.42,None,None,0.0,0,0.0,4193600000.0,1048400000.0
2017-12-19,'603079,圣达生物,0.0,0.0,0.0,0.0,52.42,None,None,0.0,0,0.0,4193600000.0,1048400000.0
2017-12-18,'603079,圣达生物,0.0,0.0,0.0,0.0,52.42,None,None,0.0,0,0.0,4193600000.0,1048400000.0
2017-12-15,'603079,圣达生物,52.42,53.01,51.65,53.0,52.93,-0.51,-0.9635,5.774,1154804,60144103.0,4193600000.0,1048400000.0
2017-12-14,'603079,圣达生物,52.93,54.4,52.85,52.99,52.19,0.74,1.4179,8.4669,1693379,90581174.0,4234400000.0,1058600000.0
2017-12-13,'603079,圣达生物,52.19,53.28,51.33,52.65,53.31,-1.12,-2.1009,8.2377,1647536,85861844.0,4175200000.0,1043800000.0
2017-12-12,'603079,圣达生物,53.31,53.94,51.06,51.49,51.55,1.76,3.4142,8.5977,1719530,90322073.0,4264800000.0,1066200000.0
2017-12-11,'603079,圣达生物,51.55,51.6,50.57,51.03,51.39,0.16,0.3113,5.3815,1076300,54830778.0,4124000000.0,1031000000.0
2017-12-08,'603079,圣达生物,51.39,52.5,50.5,50.51,51.1,0.29,0.5675,8.1324,1626473,84207791.0,4111200000.0,1027800000.0
2017-12-07,'603079,圣达生物,51.1,51.8,50.0,51.01,51.6,-0.5,-0.969,6.6155,1323094,67415878.0,4088000000.0,1022000000.0
2017-12-06,'603079,圣达生物,51.6,52.5,49.23,51.97,51.4,0.2,0.3891,10.6252,2125036,108200915.0,4128000000.0,1032000000.0
2017-12-05,'603079,圣达生物,51.4,56.68,51.4,54.68,57.11,-5.71,-9.9982,17.5818,3516368,187264314.0,4112000000.0,1028000000.0
2017-12-04,'603079,圣达生物,57.11,62.0,57.11,60.33,63.46,-6.35,-10.0063,12.8755,2575094,149626654.0,4568800000.0,1142200000.0
2017-12-01,'603079,圣达生物,63.46,66.47,63.33,66.01,64.99,-1.53,-2.3542,13.0781,2615622,169163032.0,5076800000.0,1269200000.0
2017-11-30,'603079,圣达生物,64.99,65.8,62.05,64.1,64.28,0.71,1.1045,15.152,3030400,193063263.0,5199200000.0,1299800000.0
2017-11-29,'603079,圣达生物,64.28,65.31,61.51,61.51,62.05,2.23,3.5939,18.3698,3673958,234623881.0,5142400000.0,1285600000.0
2017-11-28,'603079,圣达生物,62.05,62.5,59.01,60.1,59.74,2.31,3.8668,10.8693,2173868,132449400.0,4964000000.0,1241000000.0
2017-11-27,'603079,圣达生物,59.74,62.5,57.9,61.71,61.71,-1.97,-3.1924,10.3168,2063366,124059358.0,4779200000.0,1194800000.0
2017-11-24,'603079,圣达生物,61.71,63.58,59.93,59.93,60.28,1.43,2.3723,15.4404,3088077,191352855.0,4936800000.0,1234200000.0
2017-11-23,'603079,圣达生物,60.28,63.91,60.0,62.13,63.79,-3.51,-5.5024,16.4952,3299049,205779810.0,4822400000.0,1205600000.0
2017-11-22,'603079,圣达生物,63.79,64.66,59.66,60.99,62.06,1.73,2.7876,24.4646,4892913,301489235.0,5103200000.0,1275800000.0
2017-11-21,'603079,圣达生物,62.06,63.65,59.6,60.0,58.29,3.77,6.4677,31.5289,6305781,385755018.0,4964800000.0,1241200000.0
2017-11-20,'603079,圣达生物,58.29,58.29,50.02,52.0,52.99,5.3,10.0019,15.5427,3108534,177399558.0,4663200000.0,1165800000.0
2017-11-17,'603079,圣达生物,52.99,56.68,52.58,54.0,54.0,-1.01,-1.8704,10.29,2058000,113688505.0,4239200000.0,1059800000.0
2017-11-16,'603079,圣达生物,54.0,56.39,52.1,52.18,52.49,1.51,2.8767,7.9539,1590783,86976129.0,4320000000.0,1080000000.0
