日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601900,南方传媒,11.41,11.43,11.26,11.36,11.42,-0.01,-0.0876,0.57,1000997,11368627.0,10221951618.1,2003596000.0
2017-12-20,'601900,南方传媒,11.42,11.48,11.33,11.46,11.46,-0.04,-0.349,0.6527,1146200,13086139.0,10230910383.7,2005352000.0
2017-12-19,'601900,南方传媒,11.46,11.49,11.3,11.33,11.29,0.17,1.5058,0.7157,1256692,14373328.0,10266745446.4,2012376000.0
2017-12-18,'601900,南方传媒,11.29,11.38,11.23,11.28,11.3,-0.01,-0.0885,0.7417,1302386,14708019.0,10114446430.1,1982524000.0
2017-12-15,'601900,南方传媒,11.3,11.4,11.26,11.38,11.41,-0.11,-0.9641,0.7887,1384940,15696735.0,10123405195.8,1984280000.0
2017-12-14,'601900,南方传媒,11.41,11.48,11.37,11.41,11.46,-0.05,-0.4363,0.6257,1098721,12545814.0,10221951618.1,2003596000.0
2017-12-13,'601900,南方传媒,11.46,11.48,11.35,11.48,11.47,-0.01,-0.0872,0.7105,1247688,14224996.0,10266745446.4,2012376000.0
2017-12-12,'601900,南方传媒,11.47,11.58,11.46,11.49,11.53,-0.06,-0.5204,0.8977,1576287,18150073.0,10275704212.0,2014132000.0
2017-12-11,'601900,南方传媒,11.53,11.59,11.43,11.5,11.48,0.05,0.4355,1.1521,2023100,23318267.0,10329456806.0,2024668000.0
2017-12-08,'601900,南方传媒,11.48,11.56,11.35,11.4,11.4,0.08,0.7018,1.0733,1884677,21631013.0,10284662977.7,2015888000.0
2017-12-07,'601900,南方传媒,11.4,11.5,11.24,11.38,11.41,-0.01,-0.0876,0.9944,1746190,19874126.0,10212992852.4,2001840000.0
2017-12-06,'601900,南方传媒,11.41,11.55,11.1,11.41,11.48,-0.07,-0.6098,2.2868,4015624,45492395.0,10221951618.1,2003596000.0
2017-12-05,'601900,南方传媒,11.48,11.95,11.41,11.9,11.9,-0.42,-3.5294,2.3538,4133300,48307586.0,10284662977.7,2015888000.0
2017-12-04,'601900,南方传媒,11.9,12.18,11.88,12.11,12.22,-0.32,-2.6187,2.4291,4265489,51199541.0,10660931135.4,2089640000.0
2017-12-01,'601900,南方传媒,12.22,12.28,12.08,12.18,12.18,0.04,0.3284,1.1526,2024024,24698675.0,10947611636.5,2145832000.0
2017-11-30,'601900,南方传媒,12.18,12.42,12.1,12.42,12.43,-0.25,-2.0113,2.7506,4829994,59125391.0,10911776573.9,2138808000.0
2017-11-29,'601900,南方传媒,12.43,12.82,12.24,12.8,12.83,-0.4,-3.1177,2.7458,4821540,59994002.0,11135745715.4,2182708000.0
2017-11-28,'601900,南方传媒,12.83,13.0,12.62,12.83,12.84,-0.01,-0.0779,1.7457,3065382,39127931.0,11494096341.8,2252948000.0
2017-11-27,'601900,南方传媒,12.84,13.07,12.71,13.07,13.08,-0.24,-1.8349,1.8158,3188597,41035565.0,11503055107.4,2254704000.0
2017-11-24,'601900,南方传媒,13.08,13.12,12.61,12.7,12.72,0.36,2.8302,3.1604,5549743,71899375.0,11718065483.3,2296848000.0
2017-11-23,'601900,南方传媒,12.72,13.26,12.71,13.06,13.11,-0.39,-2.9748,3.1253,5488104,71161402.0,11395549919.5,2233632000.0
2017-11-22,'601900,南方传媒,13.11,13.2,12.66,12.8,12.77,0.34,2.6625,4.1896,7356904,95243841.0,11744941780.3,2302116000.0
2017-11-21,'601900,南方传媒,12.77,12.78,12.33,12.38,12.4,0.37,2.9839,2.9997,5267393,66347619.0,11440343747.8,2242412000.0
2017-11-20,'601900,南方传媒,12.4,12.48,12.03,12.4,12.47,-0.07,-0.5613,1.8184,3193047,39210802.0,11108869418.4,2177440000.0
2017-11-17,'601900,南方传媒,12.47,13.08,12.39,13.0,13.01,-0.54,-4.1507,3.3585,5897449,75019069.0,11171580778.0,2189732000.0
2017-11-16,'601900,南方传媒,13.01,13.1,12.63,12.81,12.85,0.16,1.2451,2.676,4699054,60629293.0,11655354123.7,2284556000.0
2017-11-15,'601900,南方传媒,12.85,13.05,12.81,12.85,12.76,0.09,0.7053,2.4913,4374689,56463020.0,11512013873.1,2256460000.0
2017-11-14,'601900,南方传媒,12.76,13.1,12.73,13.0,13.01,-0.25,-1.9216,3.6686,6442020,82834765.0,11431384982.2,2240656000.0
2017-11-13,'601900,南方传媒,13.01,13.31,12.97,13.2,13.21,-0.2,-1.514,3.3002,5795194,76168595.0,11655354123.7,2284556000.0
