日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-21,'601128,常熟银行,7.12,7.17,7.06,7.07,7.09,0.03,0.4231,0.8965,8880181,63299944.0,15825823139.3,7052462570.72
2017-12-20,'601128,常熟银行,7.09,7.22,7.08,7.21,7.25,-0.16,-2.2069,1.2552,12433041,88713577.0,15759141300.2,7022747138.54
2017-12-19,'601128,常熟银行,7.25,7.35,7.06,7.07,7.09,0.16,2.2567,1.9843,19654914,141936591.0,16114777775.2,7181229443.5
2017-12-18,'601128,常熟银行,7.09,7.18,7.05,7.15,7.14,-0.05,-0.7003,0.7457,7386755,52472936.0,15759141300.2,7022747138.54
2017-12-15,'601128,常熟银行,7.14,7.18,7.1,7.18,7.19,-0.05,-0.6954,0.5928,5871655,41913164.0,15870277698.7,7072272858.84
2017-12-14,'601128,常熟银行,7.19,7.24,7.14,7.18,7.19,0.0,0.0,0.6613,6550047,47112471.0,15981414097.1,7121798579.14
2017-12-13,'601128,常熟银行,7.19,7.21,7.11,7.18,7.16,0.03,0.419,0.6707,6643212,47568449.0,15981414097.1,7121798579.14
2017-12-12,'601128,常熟银行,7.16,7.34,7.15,7.33,7.35,-0.19,-2.585,1.2383,12265900,88647205.0,15914732258.0,7092083146.96
2017-12-11,'601128,常熟银行,7.35,7.37,7.24,7.27,7.31,0.04,0.5472,1.1495,11385703,83240871.0,16337050572.1,7280280884.1
2017-12-08,'601128,常熟银行,7.31,7.32,7.12,7.16,7.18,0.13,1.8106,1.4164,14029929,101625557.0,16248141453.4,7240660307.86
2017-12-07,'601128,常熟银行,7.18,7.33,7.16,7.21,7.23,-0.05,-0.6916,1.0792,10689708,77352551.0,15959186817.4,7111893435.08
2017-12-06,'601128,常熟银行,7.23,7.25,7.08,7.12,7.14,0.09,1.2605,1.139,11282030,80979597.0,16070323215.9,7161419155.38
2017-12-05,'601128,常熟银行,7.14,7.25,7.09,7.21,7.2,-0.06,-0.8333,1.0263,10165503,72801934.0,15870277698.7,7072272858.84
2017-12-04,'601128,常熟银行,7.2,7.31,7.16,7.28,7.34,-0.14,-1.9074,1.0975,10870576,78721098.0,16003641376.8,7131703723.2
2017-12-01,'601128,常熟银行,7.34,7.46,7.28,7.38,7.45,-0.11,-1.4765,1.6959,16797886,123871530.0,16314823292.5,7270375740.04
2017-11-30,'601128,常熟银行,7.45,7.6,7.18,7.2,7.28,0.17,2.3352,2.7096,26838786,198584460.0,16559323369.0,7379332324.7
2017-11-29,'601128,常熟银行,7.28,7.5,7.09,7.1,7.13,0.15,2.1038,2.4218,23984247,174171265.0,16181459614.3,7209729654.4
2017-11-28,'601128,常熟银行,7.13,7.15,7.04,7.04,7.09,0.04,0.5642,0.7977,7900180,56148224.0,15848050419.0,7061177532.4
2017-11-27,'601128,常熟银行,7.09,7.19,7.01,7.19,7.22,-0.13,-1.8006,1.0151,10053508,71156393.0,15759141300.2,7021563633.2
2017-11-24,'601128,常熟银行,7.22,7.33,7.2,7.22,7.26,-0.04,-0.551,0.7949,7872109,57107616.0,16048095936.2,7150308805.6
2017-11-23,'601128,常熟银行,7.26,7.53,7.25,7.48,7.5,-0.24,-3.2,1.322,13092519,96837216.0,16137005054.9,7189922704.8
2017-11-22,'601128,常熟银行,7.5,7.6,7.45,7.5,7.5,0.0,0.0,1.1925,11809793,88919869.0,16670459767.5,7427606100.0
2017-11-21,'601128,常熟银行,7.5,7.59,7.38,7.38,7.48,0.02,0.2674,1.2636,12514092,94110956.0,16670459767.5,7427606100.0
2017-11-20,'601128,常熟银行,7.48,7.58,7.17,7.58,7.65,-0.17,-2.2222,1.7887,17714668,130571803.0,16626005208.1,7407799150.4
2017-11-17,'601128,常熟银行,7.65,8.01,7.63,7.77,7.82,-0.17,-2.1739,1.9572,19382975,151821033.0,17003868962.9,7576158222.0
2017-11-16,'601128,常熟银行,7.82,8.0,7.74,7.99,8.06,-0.24,-2.9777,2.0466,20268511,159656360.0,17381732717.6,7744517293.6
2017-11-15,'601128,常熟银行,8.06,8.08,7.93,7.96,7.95,0.11,1.3836,2.099,20787628,166991776.0,17915187430.1,7982200688.8
2017-11-14,'601128,常熟银行,7.95,8.04,7.87,8.04,8.04,-0.09,-1.1194,2.0893,20691456,164226951.0,17670687353.5,7873262466.0
2017-11-13,'601128,常熟银行,8.04,8.25,7.77,7.78,7.76,0.28,3.6082,4.5734,45292207,366455525.0,17870732870.8,7962393739.2
