日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-22,'300705,九典制药,24.14,24.49,23.77,23.94,23.95,0.19,0.7933,4.5954,1348281,32689761.01,2832587600.0,708267600.0
2017-12-21,'300705,九典制药,23.95,24.06,23.16,23.25,23.65,0.3,1.2685,4.2883,1258193,29812422.71,2810293000.0,702693000.0
2017-12-20,'300705,九典制药,23.65,24.5,23.6,24.5,24.41,-0.76,-3.1135,4.1295,1211596,28995373.48,2775091000.0,693891000.0
2017-12-19,'300705,九典制药,24.41,24.6,24.03,24.03,23.9,0.51,2.1339,4.5669,1339931,32618987.59,2864269400.0,716189400.0
2017-12-18,'300705,九典制药,23.9,24.45,23.71,24.22,24.32,-0.42,-1.727,3.9433,1156966,27742244.13,2804426000.0,701226000.0
2017-12-15,'300705,九典制药,24.32,24.74,24.18,24.67,24.7,-0.38,-1.5385,3.8776,1137701,27803139.46,2853708800.0,713548800.0
2017-12-14,'300705,九典制药,24.7,24.78,24.25,24.78,24.68,0.02,0.081,4.6464,1363260,33362019.71,2898298000.0,724698000.0
2017-12-13,'300705,九典制药,24.68,24.85,24.0,24.02,24.2,0.48,1.9835,4.3187,1267106,31000396.24,2895951200.0,724111200.0
2017-12-12,'300705,九典制药,24.2,25.63,24.2,25.46,25.6,-1.4,-5.4688,6.8012,1995463,49342830.98,2839628000.0,710028000.0
2017-12-11,'300705,九典制药,25.6,25.67,25.03,25.03,25.3,0.3,1.1858,4.9443,1450645,36927128.97,3003904000.0,751104000.0
2017-12-08,'300705,九典制药,25.3,25.72,24.51,24.51,24.62,0.68,2.762,7.0393,2065323,52242603.3,2968702000.0,742302000.0
2017-12-07,'300705,九典制药,24.62,24.9,24.23,24.63,24.74,-0.12,-0.485,5.3038,1556126,38234867.46,2888910800.0,722350800.0
2017-12-06,'300705,九典制药,24.74,24.8,23.82,24.24,24.24,0.5,2.0627,6.1754,1811848,44155631.45,2902991600.0,725871600.0
2017-12-05,'300705,九典制药,24.24,25.64,23.9,25.19,25.19,-0.95,-3.7713,7.2531,2128055,52494611.48,2844321600.0,711201600.0
2017-12-04,'300705,九典制药,25.19,27.99,25.18,27.99,27.98,-2.79,-9.9714,11.8718,3483176,90873671.29,2955794600.0,739074600.0
2017-12-01,'300705,九典制药,27.98,28.3,27.3,28.19,28.15,-0.17,-0.6039,5.0403,1478812,41302407.77,3283173200.0,820933200.0
2017-11-30,'300705,九典制药,28.15,28.75,28.02,28.25,27.8,0.35,1.259,7.4877,2196896,62238727.66,3303121000.0,825921000.0
2017-11-29,'300705,九典制药,27.8,28.45,27.22,27.61,27.78,0.02,0.072,7.0076,2056044,57242112.7,3262052000.0,815652000.0
2017-11-28,'300705,九典制药,27.78,27.99,27.22,27.4,27.05,0.73,2.6987,6.0126,1764102,48718158.7,3259705200.0,815065200.0
2017-11-27,'300705,九典制药,27.05,27.93,26.8,27.18,27.18,-0.13,-0.4783,6.9283,2032754,55581776.43,3174047000.0,793647000.0
2017-11-24,'300705,九典制药,27.18,28.57,27.11,28.12,28.32,-1.14,-4.0254,7.9317,2327159,65142159.87,3189301200.0,797461200.0
2017-11-23,'300705,九典制药,28.32,30.18,28.3,30.0,30.26,-1.94,-6.4111,11.7017,3433278,100536411.36,3323068800.0,830908800.0
2017-11-22,'300705,九典制药,30.26,30.99,29.8,30.63,30.92,-0.66,-2.1345,9.9999,2933961,89019032.18,3550708400.0,887828400.0
2017-11-21,'300705,九典制药,30.92,31.75,29.75,30.22,30.5,0.42,1.377,12.8139,3759605,115838562.71,3628152800.0,907192800.0
2017-11-20,'300705,九典制药,30.5,31.42,29.56,31.3,32.36,-1.86,-5.7478,13.5697,3981343,121791227.83,3578870000.0,894870000.0
2017-11-17,'300705,九典制药,32.36,34.55,32.36,34.5,35.96,-3.6,-10.0111,23.6525,6939648,229553177.28,3797122400.0,949442400.0
2017-11-16,'300705,九典制药,35.96,37.5,35.7,35.9,35.9,0.06,0.1671,20.1091,5900012,215711388.62,4219546400.0,1055066400.0
